username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-05-28 17:50,0,0,"1`400 S.BVPS @0.00289000BTC = 4.04600000BTC (= 20.68 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"207257558329733121",https://twitter.com/MPEx1/status/207257558329733121
OnionIRC,2012-05-28 17:33,1,0,"Peoples Liberation Front Communique Regarding Banking Blockade | http:// bit.ly/KBhevx | #PLF #FuckTheBanks #BitCoin #Anonymous",,,#PLF #FuckTheBanks #BitCoin #Anonymous,"207253257674952705",https://twitter.com/OnionIRC/status/207253257674952705
RaiseConscious,2012-05-28 17:22,0,0,"#CoinLab Attracts $500,000 in Venture #Capital for #Bitcoin Projects http://www. forbes.com/sites/jonmaton is/2012/04/24/coinlab-attracts-500000-in-venture-capital-for-bitcoin-projects/ …",,,#CoinLab #Capital #Bitcoin,"207250439622762496",https://twitter.com/RaiseConscious/status/207250439622762496
toddbethell,2012-05-28 17:21,0,0,"#Bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2685680",,,#Bitcoin,"207250360132304896",https://twitter.com/toddbethell/status/207250360132304896
bitcoinsonebay,2012-05-28 17:19,0,0,"New Starbucks Reusable Green Grande Straw for 16oz Iced Tumbler "To Go" Cups http:// goo.gl/fb/pzhHi #bitcoin",,,#bitcoin,"207249891221704706",https://twitter.com/bitcoinsonebay/status/207249891221704706
bitcoinsonebay,2012-05-28 17:19,0,0,"New Grande 16oz Customizable Starbucks Clear Iced "Cold To Go" Travel Tumbler http:// goo.gl/fb/ztDuj #bitcoin",,,#bitcoin,"207249889883725825",https://twitter.com/bitcoinsonebay/status/207249889883725825
BitcoinWatch,2012-05-28 17:00,0,0,"Bitcoin prices @VirWoX : USD: 4.97/5.31, EUR: 3.87/4.16, GBP: 3.11/3.34, CHF: 4.75/5.12, SLL: 1321/1380 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"207244871520632833",https://twitter.com/BitcoinWatch/status/207244871520632833
SatoshiDICE,2012-05-28 16:53,0,0,"19pdiYHs just won 5.145 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"207243155643441153",https://twitter.com/SatoshiDICE/status/207243155643441153
BitcoinLIVE,2012-05-28 16:50,0,0,"Forbes - Lex Mercatoria: Self-Regulation and Bitcoin http:// bit.ly/LZkzsg #bitcoin",,,#bitcoin,"207242353608638464",https://twitter.com/BitcoinLIVE/status/207242353608638464
bitcoinpoet,2012-05-28 16:31,0,0,"Rubénerd : bitcoin: My previous Bitcoin post drew some ire from those saying it was a viable ... "A for... http:// bit.ly/LN4qmM #bitcoin",,,#bitcoin,"207237788901453827",https://twitter.com/bitcoinpoet/status/207237788901453827
