username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-04-20 17:52,0,0,"Economists tied to the current system criticizing #bitcoin is like DuPont family and William Hearst criticizing hemp http://bit.ly/fhNtGb",,,#bitcoin,"60853357606207488",https://twitter.com/bitcoinpoet/status/60853357606207488
edropple,2011-04-20 17:49,0,0,""Oh man, guys, I just made $0.80 #bitcoin mining! Sure, I spent $1.50 in electricity, but it's THE FUTURE!" No, sorry. YHL. HAND.",,,#bitcoin,"60852617655496704",https://twitter.com/edropple/status/60852617655496704
bitcoinpoet,2011-04-20 17:44,0,0,"@edropple #bitcoin is dumb the same way bittorrent ,napster or email is dumb. Its probably as dumb as the internet itself.",,@edropple,#bitcoin,"60851411893751808",https://twitter.com/bitcoinpoet/status/60851411893751808
bitcoinpoet,2011-04-20 17:34,0,0,"@dalmuti no one is selling child porn for #bitcoin . They use cash for that. btw you can also buy drugs for cash. You cant email cash.",,@dalmuti,#bitcoin,"60848910884810752",https://twitter.com/bitcoinpoet/status/60848910884810752
mercatus,2011-04-20 17:05,0,1,"Gavin Andresen is this week's @surprisinglyf guest-he discusses the #bitcoin phenomenon with @jerrybrito http://ow.ly/4Ew0l",,@surprisinglyf @jerrybrito,#bitcoin,"60841457417846784",https://twitter.com/mercatus/status/60841457417846784
bitcoineconomy,2011-04-20 16:03,2,0,"1 BTC = $1.16 USD, Size: 5.97M BTC, Last 24h: 4.90M BTC in 3.2K trx, Difficulty: 92.3K, Forum posts/day: 787, Nodes: 1.7K, #bitcoin",,,#bitcoin,"60825957249974272",https://twitter.com/bitcoineconomy/status/60825957249974272
jerrybrito,2011-04-20 14:03,3,0,"Happy too see @tylercowen go into more detail re his skepticism of #Bitcoin http://goo.gl/PsZYL",,@tylercowen,#Bitcoin,"60795728469049344",https://twitter.com/jerrybrito/status/60795728469049344
CajunTechie,2011-04-20 12:19,0,0,"Working on #Bitcoin Backup: a cross platform way to securely back up your Bitcoin wallet to the cloud!",,,#Bitcoin,"60769609963417601",https://twitter.com/CajunTechie/status/60769609963417601
brocktice,2011-04-20 11:25,1,0,"People seem to ignore one of the key benefits of #bitcoin , cheap, fast payments requiring no intermediary. Think merchant fees for c. cards.",,,#bitcoin,"60756068321603584",https://twitter.com/brocktice/status/60756068321603584
brocktice,2011-04-20 11:21,0,0,"The biggest weakness I see with #bitcoin is its propensity to be poorly understood or misunderstood. Especially by popular web economists.",,,#bitcoin,"60754877084733440",https://twitter.com/brocktice/status/60754877084733440
dgcmagazine,2011-04-20 10:15,1,0,"Digital Cash Sparks Digital Debate -Reason Mag. http://bit.ly/dVgfnz #bitcoin",,,#bitcoin,"60738448750948353",https://twitter.com/dgcmagazine/status/60738448750948353
jerrybrito,2011-04-20 09:18,0,0,"RT @notjessewalker : Digital cash sparks digital debate: http://tinyurl.com/4yabp5q #bitcoin",,@notjessewalker,#bitcoin,"60724074615275520",https://twitter.com/jerrybrito/status/60724074615275520
albn,2011-04-20 08:52,0,0,"#bitcoin : une odeur de cantona http://www.infowarhorse.com/bitcoin/",,,#bitcoin,"60717541227626498",https://twitter.com/albn/status/60717541227626498
hackerkiba,2011-04-20 06:55,0,0,"Quick! Somebody should start up a market for namecoin/bitcoin exchange! #bitcoin #namecoin",,,#bitcoin #namecoin,"60687975100596224",https://twitter.com/hackerkiba/status/60687975100596224
leogermani,2011-04-20 05:48,6,1,"Novo post - Economia p2p extrema #bitcoin http://leogermani.com.br/2011/04/20/economia-p2p-extrema/",,,#bitcoin,"60671132109516800",https://twitter.com/leogermani/status/60671132109516800
complexityist,2011-04-20 01:57,0,0,"Things that are not the problem with #bitcoin : http://bit.ly/dUvu18 and http://bit.ly/hRB1cA",,,#bitcoin,"60613055087771648",https://twitter.com/complexityist/status/60613055087771648
danextsux,2011-04-20 01:05,0,0,"@ntr23 http://bit.ly/dNcLF0 #bitcoin taky jde porad nahoru :) prodal jsem ve spatnou chvili se spatnym predpokladem a ted placu :)",,@ntr23,#bitcoin,"60599936248590336",https://twitter.com/danextsux/status/60599936248590336
_arturh,2011-04-20 00:53,0,0,"@partit_pirata La manera més senzilla és obrir un compte a https://www.mybitcoin.com/ i publicar la adreça. En total uns 5 minuts. #BitCoin",,@partit_pirata,#BitCoin,"60597007164776448",https://twitter.com/_arturh/status/60597007164776448
