username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
samir88,2013-04-02 17:57,0,0,"What the #bitcoin and #WP8 market share growth have in common: bubbles.Secretly hoping that I'm wrong. http:// lnkd.in/y6KvUH",,,#bitcoin #WP8,"319237280898371585",https://twitter.com/samir88/status/319237280898371585
xbtreport,2013-04-02 17:56,1,1,"Faucet sent 0.002500 Free Bitcoin to Ashford CT United States http:// faucet.bitcoin.st/#379151 #Ashford #bitcoin #btc",,,#379151 #Ashford #bitcoin #btc,"319237033790947328",https://twitter.com/xbtreport/status/319237033790947328
skintnick,2013-04-02 17:56,0,0,"#demurrage encourages velocity of money by "penalising" hoarders. #freicoin mimics #bitcoin but includes that crucial additional property",,,#demurrage #freicoin #bitcoin,"319236902656036864",https://twitter.com/skintnick/status/319236902656036864
SirBitsALot,2013-04-02 17:55,0,0,"Breaking news: Clark Kent just swapped out his #superman #logo with a #bitcoin #logo . Last seen running into #phonebooth near #MtGox office.",,,#superman #logo #bitcoin #logo #phonebooth #MtGox,"319236704496128000",https://twitter.com/SirBitsALot/status/319236704496128000
cjjmccray,2013-04-02 17:55,0,0,"Something odd about this video about #Bitcoin where there *has* to be an actual metal coin used to explain it: http://www. guardian.co.uk/technology/vid eo/2013/mar/22/bitcoin-currency-video … Um...",,,#Bitcoin,"319236602868137984",https://twitter.com/cjjmccray/status/319236602868137984
pizzaindex,2013-04-02 17:54,0,0,"Bitcoin (USD) = $117.17 #bitcoin",,,#bitcoin,"319236428729049089",https://twitter.com/pizzaindex/status/319236428729049089
pizzaindex,2013-04-02 17:54,0,0,"Bitcoin Pizza Index = $1,171,702.22 #bitcoin",,,#bitcoin,"319236427214909442",https://twitter.com/pizzaindex/status/319236427214909442
pizzaindex,2013-04-02 17:54,0,0,"Ounce.Me Sum = $4,027.77 #bitcoin",,,#bitcoin,"319236425562341376",https://twitter.com/pizzaindex/status/319236425562341376
_archiebald,2013-04-02 17:53,0,0,"Hey @BitSprinkle sprinkle me some #Bitcoin 18XBgH91kfNmLWGyM1ehYQPem5KjUwVwxp",,@BitSprinkle,#Bitcoin,"319236221589139456",https://twitter.com/_archiebald/status/319236221589139456
grrr,2013-04-02 17:52,0,0,"@Skhaen @mediapart T'inquiète bientôt tu les paieras en #Bitcoin",,@Skhaen @mediapart,#Bitcoin,"319235960812470272",https://twitter.com/grrr/status/319235960812470272
EdandEthan,2013-04-02 17:52,2,1,"We take @AmandaLang_CBC on the noob #bitcoin school bus. #cdnpoli http:// youtu.be/U1IhA7QMq4w",,@AmandaLang_CBC,#bitcoin #cdnpoli,"319235841627140096",https://twitter.com/EdandEthan/status/319235841627140096
DArbitrageBot,2013-04-02 17:50,1,0,"#bitcoin Executed arbitrage between #rock and #bitcoin24 , earnings: 3.60055000000003 EUR",,,#bitcoin #rock #bitcoin24,"319235492711391232",https://twitter.com/DArbitrageBot/status/319235492711391232
BitGigs,2013-04-02 17:49,0,0,"Diasa Education Foundation – / Electronic Community Trading Post – bit coin value / re-venuing servic... http:// bit.ly/XICTv0 #bitcoin",,,#bitcoin,"319235046332571648",https://twitter.com/BitGigs/status/319235046332571648
WisdomHunt,2013-04-02 17:48,0,0,"Kook of the Week: Bitcoin Buyers http:// wp.me/p2Imxl-nC #bitcoin #kooks",,,#bitcoin #kooks,"319235000019075073",https://twitter.com/WisdomHunt/status/319235000019075073
arnaudh,2013-04-02 17:47,0,0,"@loic @adrjeffries I think #gold or #silver have to be safer bets than #bitcoin",,@loic @adrjeffries,#gold #silver #bitcoin,"319234747714924544",https://twitter.com/arnaudh/status/319234747714924544
TeringNering,2013-04-02 17:46,0,1,"@Falkvinge @maxkeiser In this Zero Sum Investing game, what loses as #Bitcoin gains? Stocks? Silver? Saving accounts? (not just 'fiat')",,@Falkvinge @maxkeiser,#Bitcoin,"319234458677039104",https://twitter.com/TeringNering/status/319234458677039104
SatoshiNumbers,2013-04-02 17:46,0,0,"Block #229385 ( fed5c048af ) Found! :) Secret Token Hash is 6b05930176 ... b9cfa02e7d #bitcoin #satoshi #numbers",,,#229385 #bitcoin #satoshi #numbers,"319234320529252353",https://twitter.com/SatoshiNumbers/status/319234320529252353
SatoshiNumbers,2013-04-02 17:53,0,0,"Block #229386 ( 575c1b2c29 ) Found! :) Secret Token Hash is 21043e9701 ... f32399d0ce #bitcoin #satoshi #numbers",,,#229386 #bitcoin #satoshi #numbers,"319236086310264833",https://twitter.com/SatoshiNumbers/status/319236086310264833
xbtreport,2013-04-02 17:51,0,0,"Faucet sent 0.002500 Free Bitcoin to Pensacola FL United States http:// faucet.bitcoin.st/#379151 #Pensacola #bitcoin #btc",,,#379151 #Pensacola #bitcoin #btc,"319235781111717888",https://twitter.com/xbtreport/status/319235781111717888
