username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
newberg_feed,2011-05-16 17:59,0,0,"mtgoxUSD Bitcoin Currency newberg liquid session Closing Print (8.03388) $ USDBTC $ usdx $ gc_f $ btc $$ #bitcoin #currency 23:59:59.464",,,#bitcoin #currency,"70277346527150082",https://twitter.com/newberg_feed/status/70277346527150082
jmgall,2011-05-16 17:53,0,0,"How #BitCoin Wants to Make #Money Even More Virtual http://goo.gl/fb/4q9Bf GigaOm.com #currency #micropayments",,,#BitCoin #Money #currency #micropayments,"70275622018101249",https://twitter.com/jmgall/status/70275622018101249
_trendspotter,2011-05-16 17:46,0,0,"@Gartenberg @jowyang Empire Avenue should pay out in #Bitcoin = That would be huge!",,@Gartenberg @jowyang,#Bitcoin,"70274006980370432",https://twitter.com/_trendspotter/status/70274006980370432
naughtyfunk,2011-05-16 17:36,0,0,"#bitcoin",,,#bitcoin,"70271359309185024",https://twitter.com/naughtyfunk/status/70271359309185024
vsviridov,2011-05-16 17:30,0,0,"@SteveStreza UI and funding are kinda not really related. There's a better UI called spesmilo, for funding theres #bitcoin -otc",,@SteveStreza,#bitcoin,"70269808008114178",https://twitter.com/vsviridov/status/70269808008114178
Deathshead747,2011-05-16 17:26,0,0,"#Bitcoin luks lyk an Awesum way to pay for products securly n and anonymously...................... http://is.gd/L13oiv",,,#Bitcoin,"70269034280665088",https://twitter.com/Deathshead747/status/70269034280665088
andrew12_,2011-05-16 17:24,0,0,"In #bitcoin -dev: < multiHYP> what about the poor people in the 3rd world countries in africa and middle east... < ArtForz> fuck poor people",,,#bitcoin,"70268375569416192",https://twitter.com/andrew12_/status/70268375569416192
jktdev,2011-05-16 17:22,0,0,"hmmm #bitcoin looks like an interesting method of payment....",,,#bitcoin,"70267903005573121",https://twitter.com/jktdev/status/70267903005573121
sheet_metal,2011-05-16 17:13,0,0,"#Bitcoin value has gone up 1,000 times in the last year... I'm buyin some bitcoins.",,,#Bitcoin,"70265589209374720",https://twitter.com/sheet_metal/status/70265589209374720
Kletskous,2011-05-16 17:10,0,1,"@mrvdb @studiokaru @RobSpeekenbrink Dank voor de tip! #bitcoin",,@mrvdb @studiokaru @RobSpeekenbrink,#bitcoin,"70264835627167744",https://twitter.com/Kletskous/status/70264835627167744
mjays,2011-05-16 17:06,0,0,"anyway, good reminder to again look a little into monetary theory… #bitcoin",,,#bitcoin,"70263968740032512",https://twitter.com/mjays/status/70263968740032512
obinine,2011-05-16 17:00,0,0,"First Vancouver #bitcoin meetup ~ http://is.gd/C5ACXR",,,#bitcoin,"70262258835529728",https://twitter.com/obinine/status/70262258835529728
mettaben,2011-05-16 16:58,0,0,"If citizens seized the power to transfer wealth, gov'ts and corporations would lose one of the key tools used to control us. #bitcoin",,,#bitcoin,"70261783994171393",https://twitter.com/mettaben/status/70261783994171393
GregSchoen,2011-05-16 16:57,3376,5023,"I wish I had kept my 1,700 BTC @$0.06 instead of selling them at $0.30, now that they're $8.00! #bitcoin",,@,#bitcoin,"70261648811761665",https://twitter.com/GregSchoen/status/70261648811761665
blacktar,2011-05-16 16:54,0,0,"LOL @DieSteph @MarkoToxic @Ethem It's my #Bitcoin address. Silly twitter client dropped half of tweet. :) 1PWp8EDUBeRoJKTYX6SGsca4sp3rxsqPEG",,@DieSteph @MarkoToxic @Ethem,#Bitcoin,"70260863780651008",https://twitter.com/blacktar/status/70260863780651008
YinYang6,2011-05-16 16:52,0,1,"Get the F**** out of USD/$/FEDERAL RESERVE NOTES before CHINA GETS YOU!!! #bitcoin is the answer https://www.mtgox.com",,,#bitcoin,"70260439715553280",https://twitter.com/YinYang6/status/70260439715553280
mjays,2011-05-16 16:50,0,0,"w/ capped supply & "predicted" wild growth demand, exchange rates go through the roof, slowing down circulation as value increases #bitcoin",,,#bitcoin,"70259795046842370",https://twitter.com/mjays/status/70259795046842370
gegenschall,2011-05-16 16:49,0,0,"@frank_rieger could be interedasting: someone's starting to build fpgas for the #bitcoin mining process -> @netwarcom",,@frank_rieger @netwarcom,#bitcoin,"70259503131668480",https://twitter.com/gegenschall/status/70259503131668480
PaulKaminsky,2011-05-16 16:48,0,0,"Ok, I'm really not sure about this, but I'm intrigued: http://is.gd/F5Gfm #bitcoin",,,#bitcoin,"70259440338735104",https://twitter.com/PaulKaminsky/status/70259440338735104
steevcoco,2011-05-16 16:47,0,0,"As I come out of my own #bitcoin blitz, 1 obvious obsrvatn is it's COMPUTER currency: not sumthn u cn xchange face2face by hand (like $) …",,,#bitcoin,"70259219873538049",https://twitter.com/steevcoco/status/70259219873538049
mjays,2011-05-16 16:45,0,0,"… inherently deflationary, shouldn't it? #bitcoin",,,#bitcoin,"70258536164229120",https://twitter.com/mjays/status/70258536164229120
slippy,2011-05-16 16:43,0,0,"Here's a list of the "Most Dangerous" things in the world - http://bit.ly/lZpknh #bitcoin",,,#bitcoin,"70258037776056321",https://twitter.com/slippy/status/70258037776056321
Nivatius,2011-05-16 16:35,0,0,"ich glaube #bitcoin hat die chance _der_ heiße scheiß zu werden",,,#bitcoin,"70256006206205952",https://twitter.com/Nivatius/status/70256006206205952
vonnieda,2011-05-16 16:35,0,0,"Have become very interested in #bitcoin after a co-worker mentioned it in chat today.",,,#bitcoin,"70255982923616256",https://twitter.com/vonnieda/status/70255982923616256
netwarcom,2011-05-16 16:25,4,0,"working on a #bitcoin fpga mining board if this hashes like it cracks wpa2 I think it's going to earn a lot of fans rather quickly",,,#bitcoin,"70253498817724416",https://twitter.com/netwarcom/status/70253498817724416
ABillionSuns,2011-05-16 16:22,0,0,"Kind of think Calacanis's understanding of how currency works is too similar to Smaug the dragon's http://bit.ly/kBNfu2 #bitcoin",,,#bitcoin,"70252836922994688",https://twitter.com/ABillionSuns/status/70252836922994688
frank_rieger,2011-05-16 16:17,3,0,"I expect two obvious attacks on #Bitcoin : go after the real-money exchanges, use the NSAs computing power to mine a large supply of coins.",,,#Bitcoin,"70251584558342144",https://twitter.com/frank_rieger/status/70251584558342144
