username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinFreePTC,2017-12-02 16:59,0,0,"RT '' @CNNE : El #Bitcoin alcanzó un precio histórico de 11.000 dólares. ¿Aún no sabes qué es una criptomoneda? Te explicamos http:// cnn.it/2kbdfS7",,@CNNE,#Bitcoin,"937109040173404160",https://twitter.com/BitcoinFreePTC/status/937109040173404160
adigilani,2017-12-02 16:59,0,1,"investFeed Ledger Nano S Giveaway https:// wn.nr/9TfkcN #cryptocurrency #bitcoin #altcoins #ethereum #BitcoinGold #segwit2x #BitcoinCash #Airdrop",,,#cryptocurrency #bitcoin #altcoins #ethereum #BitcoinGold #segwit2x #BitcoinCash #Airdrop,"937109025392676864",https://twitter.com/adigilani/status/937109025392676864
ankhataktoy1,2017-12-02 16:59,0,0,"Free Bitcoins Faucet - Earn $100 free btc in 5 minutes https:// goo.gl/0lr5uj #bitcoin #freebtc #getbtc",,,#bitcoin #freebtc #getbtc,"937109018039824384",https://twitter.com/ankhataktoy1/status/937109018039824384
CRIPTOASESORIA,2017-12-02 16:59,0,0,"A POR #12000 #USD EL #Bitcoin CEX.IO #Cexio #Criptoeconomia #Criptomonedas #Noticias http:// criptoasesoria.com/a-por-12000-us d-el-bitcoin-cex-io/ … pic.twitter.com/q5gQuCVMzB",,,#12000 #USD #Bitcoin #Cexio #Criptoeconomia #Criptomonedas #Noticias,"937108999731851264",https://twitter.com/CRIPTOASESORIA/status/937108999731851264
b0nusLVL,2017-12-02 16:59,0,0,"They better start calling you Cardi #BITCOIN ! Thank you! feeling the same this year! BTC Adress: 14iA9rmaEBEf6NM7WfjepUWDGxmE2ofr5S if you feeling generous thoooo... Hannnnnn Jus'Sayin! $ BTC #CryptoCurrencies #CRYPTO pic.twitter.com/ao5NRfkt9n",,,#BITCOIN #CryptoCurrencies #CRYPTO,"937108939942060032",https://twitter.com/b0nusLVL/status/937108939942060032
travels_georgia,2017-12-02 16:59,0,0,"Cheapest hotels and tours in Georgia #bitcoin pic.twitter.com/UCF9eZPmUp",,,#bitcoin,"937108891552440320",https://twitter.com/travels_georgia/status/937108891552440320
guitarlife2012,2017-12-02 16:58,1,2,"To understand #Bitcoin look at Metcalfe’s law. Metcalfe's law states that the value of a telecommunications network is proportional to the square of the number of connected users of the system (n2). As more people join the bitcoin network the more valuable it becomes.",,,#Bitcoin,"937108846689927169",https://twitter.com/guitarlife2012/status/937108846689927169
op_return_ack,2017-12-02 16:58,0,0,"f5701af95d5eb144ffa6cd2ef1f09594fc0bab6e656edd25328b8ebd4c9f819e/1 says: 200581359210330726873708653898257275204 #opreturn #bitcoin",,,#opreturn #bitcoin,"937108840272809984",https://twitter.com/op_return_ack/status/937108840272809984
op_return_ack,2017-12-02 16:58,0,0,"66c4374afbb25f6d92cd0efc3f20c1b79dedd2e940315ff1b3fcd900110b6b3a/1 says: 266529972325825987268650861068371323167 #opreturn #bitcoin",,,#opreturn #bitcoin,"937108839039684608",https://twitter.com/op_return_ack/status/937108839039684608
op_return_ack,2017-12-02 16:58,0,0,"37a850c813128c0bd39e8d5b0c72111a926fcaa2556a058b5957bd22a5bf711e/1 says: 238209598974528171748712262718231358180 #opreturn #bitcoin",,,#opreturn #bitcoin,"937108837563273216",https://twitter.com/op_return_ack/status/937108837563273216
cryptoronto,2017-12-02 16:58,0,0,"Jon Matonis - How big can bitcoin get? https:// youtu.be/fvnChprg2F4 via @YouTube #bitcoin #ethereum #cryptocurrencry",,@YouTube,#bitcoin #ethereum #cryptocurrencry,"937108819313770496",https://twitter.com/cryptoronto/status/937108819313770496
fanfare100,2017-12-02 16:58,1,3,"Unfortunately I actually know of ppl going back to Western Union $ MoneyGram after the onset of high fees & latencies with #Bitcoin Core",,,#Bitcoin,"937108818487627776",https://twitter.com/fanfare100/status/937108818487627776
superat169,2017-12-02 16:58,0,0,"trading #Bitcoin on GDAX right now is like trading Alts. Going down to the last penny! WTF Lol #btc #ltc pic.twitter.com/svQBfaUqSE",,,#Bitcoin #btc #ltc,"937108807192158209",https://twitter.com/superat169/status/937108807192158209
LabasCrypto,2017-12-02 16:58,0,0,"@BitConnect tomorrow will be offering 1.2% interest rate. Do not miss your chance and sign up at http:// bitconnect.co/?ref=LilCeaser BitConnect is offering the best interest rate in the market right now. #bitcoin #bitconnect #invest #lendiing #LabasCrypto",,@BitConnect,#bitcoin #bitconnect #invest #lendiing #LabasCrypto,"937108745112444929",https://twitter.com/LabasCrypto/status/937108745112444929
BitcoinNewsPage,2017-12-02 16:58,0,0,"#Bitcoin #crypto #news : (video) What is Bitcoin? (v2) http:// twib.in/l/bdnMbbz4eXBb via @YouTube",,@YouTube,#Bitcoin #crypto #news,"937108744021987329",https://twitter.com/BitcoinNewsPage/status/937108744021987329
khaledqureshi,2017-12-02 16:58,0,1,"Hackers Stole Over $150,000 From #Zcash , #Ethereum , and #Bitcoin Wallets https:// bitconnect.co/bitcoin-news/8 51/hackers-stole-over-150000-from-zcash-ethereum-and-bitcoin-wallets … #CryptoCurrencies #Hackers",,,#Zcash #Ethereum #Bitcoin #CryptoCurrencies #Hackers,"937108654918168576",https://twitter.com/khaledqureshi/status/937108654918168576
fintechnewsfeed,2017-12-02 16:58,0,0,"CME Rival Cboe Suggests its Coming Futures Market Would Include Bitcoin Cash https:// goo.gl/fb/Zfot64 #bitcoin #news",,,#bitcoin #news,"937108644973502464",https://twitter.com/fintechnewsfeed/status/937108644973502464
priceless_au_ag,2017-12-02 16:58,0,0,"Invest in most promising #Cryptocurrency ! You can start with just $100! Click here: http:// bitconnect.co/?ref=luckyjohn ny … !!! #Crypto #Bitconnect #btc #bcc #altcoin #altcoins #money #income #investment #bitcoin pic.twitter.com/LraKgemx5c",,,#Cryptocurrency #Crypto #Bitconnect #btc #bcc #altcoin #altcoins #money #income #investment #bitcoin,"937108626115825665",https://twitter.com/priceless_au_ag/status/937108626115825665
idea_rabbit,2017-12-02 16:57,0,1,"#Bitcoin 'Odds-On' To Be Accepted By #McDonald 's At End Of 2018, But Could It Break $20,000? via @forbes https://www. forbes.com/sites/rogerait ken/2017/11/29/bitcoin-odds-on-to-be-accepted-by-mcdonalds-at-end-of-2018-but-could-it-break-20000/#32e646461385 … #cryptocurrency #Amazon #Apple #Betway",,@forbes,#Bitcoin #McDonald #32e646461385 #cryptocurrency #Amazon #Apple #Betway,"937108606717063168",https://twitter.com/idea_rabbit/status/937108606717063168
blockchainrobby,2017-12-02 16:57,1,3,"See interview I gave @NadjaBester , http://www. investinblockchain.com on how important is blockchain for future developments: https://www. linkedin.com/pulse/how-impo rtant-blockchain-future-developments-robby-schwertner-lion-/ … … #blockchain #bitcoin #cryptocurrency #future #ethereum #eth #ico #cryptoeconomy #disruptive #technology #crypto #dtl #blockchainrobby pic.twitter.com/HvZoZAKR5k",,@NadjaBester,#blockchain #bitcoin #cryptocurrency #future #ethereum #eth #ico #cryptoeconomy #disruptive #technology #crypto #dtl #blockchainrobby,"937108597212962816",https://twitter.com/blockchainrobby/status/937108597212962816
albertwojcie,2017-12-02 16:57,0,0,"More and more USDT #Tether is creating everyday to keep the #bitcoin price 140 millions by 5 days",,,#Tether #bitcoin,"937108583396925441",https://twitter.com/albertwojcie/status/937108583396925441
BlockchainAd2,2017-12-02 16:57,0,0,"#bitcoin dont need institutional corrupt money, bitcoin and decentralisation is the last chance to save humanity",,,#bitcoin,"937108570340020225",https://twitter.com/BlockchainAd2/status/937108570340020225
BitcoinFreePTC,2017-12-02 16:57,0,0,"¿Porque Bitcoin es ahora la moneda mas fuerte y valiosa del mundo? ¿A que se debe tanta burbuja? #Bitcoin #Bitcoin",,,#Bitcoin #Bitcoin,"937108443944628225",https://twitter.com/BitcoinFreePTC/status/937108443944628225
Stellar_Lumens,2017-12-02 16:57,1,5,"@SatoshiPay + @EA in game micropayments on @StellarOrg is a match made in heaven #Stellar #Lumens #xlm #bitcoin #dollar #nasdaq #invest #blockchain #cryptocurrency #NYSE #ethereum #IBM #fintech #StockMarket #money #news #BREAKING #Forex #EA #SatoshiPay #Dapp #micropayments",,@SatoshiPay @EA @StellarOrg,#Stellar #Lumens #xlm #bitcoin #dollar #nasdaq #invest #blockchain #cryptocurrency #NYSE #ethereum #IBM #fintech #StockMarket #money #news #BREAKING #Forex #EA #SatoshiPay #Dapp #micropayments,"937108397228470272",https://twitter.com/Stellar_Lumens/status/937108397228470272
palazio,2017-12-02 16:57,2,3,"¿Qué puedes comprar con #Bitcoin ? http:// blog.bit2me.com/es/que-puedes- comprar-bitcoin/ … @Bit2Me bidez",,@Bit2Me,#Bitcoin,"937108377221632005",https://twitter.com/palazio/status/937108377221632005
electroneumnews,2017-12-02 16:56,4,3,"$ Xvg #Bitcoin #btc #eth #ethereum #cryptocurrency #ico #altcoins #tokens #blockchain #electroneum #ripple #litecoin #monero #bch #ada #powr https:// twitter.com/cif_team/statu s/936954609297510400 …",,,#Bitcoin #btc #eth #ethereum #cryptocurrency #ico #altcoins #tokens #blockchain #electroneum #ripple #litecoin #monero #bch #ada #powr,"937108353783869445",https://twitter.com/electroneumnews/status/937108353783869445
fanfare100,2017-12-02 16:56,1,3,"Well said,&2think that #dogecoin began as a joke. Now it’s being more seriously considered4everyday transactions than #Bitcoin Core #Bcore",,,#dogecoin #Bitcoin #Bcore,"937108349656752128",https://twitter.com/fanfare100/status/937108349656752128
tbone019,2017-12-02 16:56,0,0,"I metodi più sicuri e a prova di hacker per mettere al sicuro le nostre criptovalute--> http:// bit.ly/2A1UYNz #bitcoin #segwit2x #blockchain #bitcoin2x #criptovalute #natale #christmas #news #cryptocurrency #safe #news #natale #criptovalute #ethereum #bankera #goldreward pic.twitter.com/DBMi3yCj0K",,,#bitcoin #segwit2x #blockchain #bitcoin2x #criptovalute #natale #christmas #news #cryptocurrency #safe #news #natale #criptovalute #ethereum #bankera #goldreward,"937108332694986752",https://twitter.com/tbone019/status/937108332694986752
aw_9514,2017-12-02 16:56,0,0,"CharityStars Announces $4M USD Presale Raise for AidCoin to Increase Donation Transparency http:// snip.ly/AidCoinYahoo #bitcoin #Blockchain #startups #AidCoin #Ethereum #charity #ICOs pic.twitter.com/dPvi81KQnZ",,,#bitcoin #Blockchain #startups #AidCoin #Ethereum #charity #ICOs,"937108292676882432",https://twitter.com/aw_9514/status/937108292676882432
titinpretty271,2017-12-02 16:56,0,0,"Earn bitcoins for clicking ads https:// btcclicks.com/?r=ebf87f2d #bitcoin lewat @BTCClicks",,@BTCClicks,#bitcoin,"937108273747988480",https://twitter.com/titinpretty271/status/937108273747988480
thekenshen,2017-12-02 16:56,0,0,"Bitcoin and Ethereum reach new highs, laugh at your puny savings accounts http:// dlvr.it/Q42kBP #Money #Bitcoin pic.twitter.com/PBRqjmUGsL",,,#Money #Bitcoin,"937108254022176768",https://twitter.com/thekenshen/status/937108254022176768
Productionashe,2017-12-02 16:56,0,1,"Buy bitcoin https://www. coinbase.com/join/55ebc5fe4 bed3001010000f2 … #bitcoin #btc #etc #ltc #litecoin #Ethereum",,,#bitcoin #btc #etc #ltc #litecoin #Ethereum,"937108240176898048",https://twitter.com/Productionashe/status/937108240176898048
12earnmoney,2017-12-02 16:56,1,0,"#Bitcoin will be over $10,000 per bitcoin in 3 years. Tim Draper http:// snip.ly/lmav1 #bitcoins #bitcointrading",,,#Bitcoin #bitcoins #bitcointrading,"937108224339271680",https://twitter.com/12earnmoney/status/937108224339271680
NickHampsey,2017-12-02 16:56,1,1,"If you want to earn money over time, read here for all you need to know https:// roadmaps.global/nickhampsey/ #bitcoin #cryptocurrency #BitcoinMining #bitcoins",,,#bitcoin #cryptocurrency #BitcoinMining #bitcoins,"937108194396123136",https://twitter.com/NickHampsey/status/937108194396123136
dannybuntu,2017-12-02 16:56,1,0,""someone who's familiar with the world of cryptocurrency; at minimum, Bitcoin, but ideally Ethereum, Ripple, and the world of alt-coins." https://www. upwork.com/jobs/_~01351c6 0d37b41ac97/ … #bitcoin #freelance #jobs sound like you?",,,#bitcoin #freelance #jobs,"937108174204649472",https://twitter.com/dannybuntu/status/937108174204649472
tbone019,2017-12-02 16:56,0,0,"Libri per saperne di più sul mondo delle criptovalute #book #libri #natale #investiintestesso #leggi #informati #gaudagna #profitti #natale #bitcoin #etherem blockchain @bitcoin @Ethereum #bankera #profitti https:// earnincleverway.netsons.org/2017/11/09/178/ #bitcoin #cryptocurrency #criptovalute #natale",,@bitcoin @Ethereum,#book #libri #natale #investiintestesso #leggi #informati #gaudagna #profitti #natale #bitcoin #etherem #bankera #profitti #bitcoin #cryptocurrency #criptovalute #natale,"937108167170969600",https://twitter.com/tbone019/status/937108167170969600
Blawksy,2017-12-02 16:56,0,1,"#Litecoin ($LTC) – 100 USD again after WordPress Plugin announcement for 2018 http:// s.blawks.com/Q42jtD #Bitcoin #Crypto pic.twitter.com/QoDYMqnIED",,,#Litecoin #Bitcoin #Crypto,"937108150305538048",https://twitter.com/Blawksy/status/937108150305538048
mamoru_io,2017-12-02 16:56,0,0,"Wi-Fi Global ICO: A Better Way To Monetize Your Router Online http:// ift.tt/2BuTJUj #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"937108136158253056",https://twitter.com/mamoru_io/status/937108136158253056
GoldCoinJar,2017-12-02 16:56,0,0,"#Bitcoin ฿1 BTC is equal to $10858.25 USD! #GoldCoinJar",,,#Bitcoin #GoldCoinJar,"937108135973502976",https://twitter.com/GoldCoinJar/status/937108135973502976
mamoru_io,2017-12-02 16:56,0,0,"CanYa ICO — future of service freelancers http:// ift.tt/2jaUqv0 #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"937108132844703756",https://twitter.com/mamoru_io/status/937108132844703756
kriptomina,2017-12-02 16:56,0,0,"Multiplicamos esa capacidad que tiene tu dinero de ser aprovechado. . contáctanos +56 9 5134 9994 . #kriptomina #bitcoin #criptomonedas #inversion #futuro #ganancias #money #dinero #invierte #negocio #bussines #mineria #minar #cloudmining pic.twitter.com/ElppbHvNxx",,,#kriptomina #bitcoin #criptomonedas #inversion #futuro #ganancias #money #dinero #invierte #negocio #bussines #mineria #minar #cloudmining,"937108119624265728",https://twitter.com/kriptomina/status/937108119624265728
coin_truth,2017-12-02 16:55,0,1,"Great presentation. Thank you for posting it. #bitcoin https:// twitter.com/cburniske/stat us/937078996218646528 …",,,#bitcoin,"937108110296023041",https://twitter.com/coin_truth/status/937108110296023041
GarethKairos,2017-12-02 16:55,0,1,"stack up free smidgens of #bitcoin and #cryptocurrency daily with qoinpro - no catch - just #freecrypto : https:// qoinpro.com/fc77c33e74f284 6284c70bdf9ec1627f …",,,#bitcoin #cryptocurrency #freecrypto,"937108037982216192",https://twitter.com/GarethKairos/status/937108037982216192
cryptoha,2017-12-02 16:55,1,3,"If u own 10+ #bitcoin u are in the top 0,64% of ALL #BTC #HODL 'ers. There are currently 13 389 365 $ BTC addresses. There are currently roughly 7,6 BIL people in the World. So BTC holders are AT BEST 0,176% of World population. If you own 10+ u r in 0,001264%. Let that sink in. pic.twitter.com/VZ2nHxcOgP",,,#bitcoin #BTC #HODL,"937108031632039937",https://twitter.com/cryptoha/status/937108031632039937
tbone019,2017-12-02 16:55,0,0,"Partecipa a BANKERA ICO http:// bit.ly/2AnhfFN visita per maggiori info https:// bankera.com / - http:// bit.ly/2BxaqPK La nuova banca dove si possono depositare tutte le criptovalute e valute. #bankera #spectrocoin #bitcoin #investi #passiveincome #BNK #Ethereum #bank #Crypto pic.twitter.com/XzPhnd2CbN",,,#bankera #spectrocoin #bitcoin #investi #passiveincome #BNK #Ethereum #bank #Crypto,"937108024925347840",https://twitter.com/tbone019/status/937108024925347840
jorgeluisfarias,2017-12-02 16:55,1,2,"Después de ver el capítulo de @bigbangtheory sobre #Bitcoin efectivamente hemos aprendido una lección como dice Sheldon! Guarda tus private keys en billeteras de seguridad como @TREZOR ! Y en @embassypty puedes conseguirlas gracias a su distribuidor oficial @cryptobuyer pic.twitter.com/XgD1foBwKV",,@bigbangtheory @TREZOR @embassypty @cryptobuyer,#Bitcoin,"937108019753766912",https://twitter.com/jorgeluisfarias/status/937108019753766912
dayo_tayo,2017-12-02 16:55,0,0,"hiWhat it feels like to earn #bitcoin on a daily basis with http:// SlideCoin.co (Available on Google Play) #money #Android pic.twitter.com/7plZqG87uc",,,#bitcoin #money #Android,"937107998895431681",https://twitter.com/dayo_tayo/status/937107998895431681
smys_shayb,2017-12-02 16:55,0,0,"人間だけの特権として自由があります。 好きな時にごはんを食べたりとか… 飼いならされた犬は決められた時間にしかごはんを食べれないことを覚えておいてください。 #占い 、 #ビットコイン 、 #Bitcoin 、 #タロット 、 #数秘術 、 #ストレス 、 #ビジネス 、 #起業 、 #独立",,,# # #Bitcoin # # # # # #,"937107958642614272",https://twitter.com/smys_shayb/status/937107958642614272
CryptoMoney3,2017-12-02 16:55,0,1,"Just a short jaunt down the feed of @rogerkver and he looks like such a whiny prat on the wrong side of history. Funny. #bitcoin",,@rogerkver,#bitcoin,"937107934080847872",https://twitter.com/CryptoMoney3/status/937107934080847872
DJSAppcenter,2017-12-02 16:55,0,1,"Best CryptoCurrency Trading Tip Ever http:// slninja.com/WY2v #bitcoin #cryptocurrency pic.twitter.com/AIIeWALOlM",,,#bitcoin #cryptocurrency,"937107916024373248",https://twitter.com/DJSAppcenter/status/937107916024373248
MasterOfCoinage,2017-12-02 16:55,0,5,"1/ Really liking what I'm seeing in the #Altcoin markets today. The narrative behind the hashtag #AltsAreBack (as I see it anyway) is that we're going to see an up-tick in the $ Crypto markets where alts are outperforming #Bitcoin - meaning rising in $ BTC value.",,,#Altcoin #AltsAreBack #Bitcoin,"937107906020892672",https://twitter.com/MasterOfCoinage/status/937107906020892672
tbone019,2017-12-02 16:55,0,0,"“Bitconnect-guadagna in modo sicuro ed efficace” di @tbone019 dopo due mesi di investimento http:// bit.ly/2jjlx6j Per maggiori info -> http:// bit.ly/2zxwCMo #cryptocurrency #bitcoin #criptovalute #blockchain #ethereum #bankera #passiveincome #btc https:// twitter.com/i/moments/9146 15084428746752 …",,@tbone019,#cryptocurrency #bitcoin #criptovalute #blockchain #ethereum #bankera #passiveincome #btc,"937107897728884736",https://twitter.com/tbone019/status/937107897728884736
TokenTalkDD,2017-12-02 16:55,0,0,"RT blckchaindaily "CME Group (CMEGroup), CBOE to Begin #Bitcoin Futures December 18. MORE: http:// bit.ly/2AlXi1v pic.twitter.com/a86HCl7qGN "",,,#Bitcoin,"937107883954753537",https://twitter.com/TokenTalkDD/status/937107883954753537
karaer_ismail,2017-12-02 16:54,0,2,"@duyguoztop ile 'Bitcoin ve Kripto Paralar' Eğitimi #Bitcoin #CryptoCurrencies pic.twitter.com/JCI2Xv9ejK",,@duyguoztop,#Bitcoin #CryptoCurrencies,"937107842401800193",https://twitter.com/karaer_ismail/status/937107842401800193
NewZillaTw,2017-12-02 16:54,0,0,"http:// NewZilla.NET Week-End #8 / 3 décembre 2017 via @NewZillaTw https:// wp.me/p8jLhg-6Hc #HP , #Uber , #Airbnb , crypto-monnaies, #bitcoin , #Gemalto",,@NewZillaTw,#8 #HP #Uber #Airbnb #bitcoin #Gemalto,"937107798541946880",https://twitter.com/NewZillaTw/status/937107798541946880
