username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiDICE,2012-05-16 17:56,0,0,"1Fm4aaFS just won 19.522 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"202910482632413184",https://twitter.com/SatoshiDICE/status/202910482632413184
W_T_C_R,2012-05-16 17:51,0,0,"Gigabyte GA-H67M-D2-B3 http:// bit.ly/GEd0jx #Asus #Gigabyte LGA1155 #Motherboard #btc #buy with #bitcoin",,,#Asus #Gigabyte #Motherboard #btc #buy #bitcoin,"202909268758896640",https://twitter.com/W_T_C_R/status/202909268758896640
shootbydaylight,2012-05-16 17:47,0,0,"What The #Bitcoin Experiment Started http://www. huffingtonpost.com/charles-peralo /what-the-bitcoin-experime_b_1506991.html … via @huffingtonpost #altcurrency",,@huffingtonpost,#Bitcoin #altcurrency,"202908203430850560",https://twitter.com/shootbydaylight/status/202908203430850560
toddbethell,2012-05-16 17:46,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2651690",,,#bitcoin,"202908011654692864",https://twitter.com/toddbethell/status/202908011654692864
martyzigman,2012-05-16 17:44,0,0,"A balanced view: What The #Bitcoin Experiment Started http:// huff.to/L5UiBI via @HuffPostTeen",,@HuffPostTeen,#Bitcoin,"202907499110731776",https://twitter.com/martyzigman/status/202907499110731776
W_T_C_R,2012-05-16 17:28,0,0,"NZXT Sentry 2 LCD Touchscreen Fan Control Meter http:// bit.ly/GBIN66 #buy #nzxt #sentry #lcd #fan #control for #pc w/ #bitcoin #btc",,,#buy #nzxt #sentry #lcd #fan #control #pc #bitcoin #btc,"202903478857773056",https://twitter.com/W_T_C_R/status/202903478857773056
MPEx1,2012-05-16 17:27,0,0,"7`500 F.PURE.SYNTH @0.00032950BTC = 2.47125000BTC (= 12.50 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"202903114116902913",https://twitter.com/MPEx1/status/202903114116902913
bitcoinsonebay,2012-05-16 17:27,0,0,"64.5 Bitcoins (BTC) http:// goo.gl/fb/LHqNX #bitcoin",,,#bitcoin,"202903068025700352",https://twitter.com/bitcoinsonebay/status/202903068025700352
W_T_C_R,2012-05-16 17:07,0,0,"Razer Deathadder Gaming Mouse http:// bit.ly/AvRmRP #btc #buy with #bitcoin",,,#btc #buy #bitcoin,"202898192109543424",https://twitter.com/W_T_C_R/status/202898192109543424
BitcoinWatch,2012-05-16 17:00,0,0,"#bitcoin exchange rate: USD: 4.79/5.18, EUR: 3.70/3.97, GBP: 3.00/3.21, CHF: 4.53/4.94, SLL: 1276/1345 http:// bit.ly/Bitcoin",,,#bitcoin,"202896215665414145",https://twitter.com/BitcoinWatch/status/202896215665414145
Lightrider,2012-05-16 16:45,0,0,"Check out #Bitcoin Magazine's #loyalty program! Get FREE magazines for sharing and commenting! RT http:// bitcoinmagazine.net/bitcoin-magazi ne-press-release/ … via @punchtab",,@punchtab,#Bitcoin #loyalty,"202892566738370561",https://twitter.com/Lightrider/status/202892566738370561
