username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
soarfinancial,2017-12-05 16:53,0,0,"RT Rohstoffbrief: Laut Berechnungen von PowerCompare wurden 2017 bisher 29,05 TWh für das #Mining von #Bitcoin verbraucht. Der Wert liegt über dem gesamten Strombedarf von 159 Ländern. pic.twitter.com/4FvaGEk1d6 https:// twitter.com/investormag/st atus/938168962482831360 …",,,#Mining #Bitcoin,"938194624111357954",https://twitter.com/soarfinancial/status/938194624111357954
bzberlin,2017-12-05 16:20,4,5,"Der #DHL -Erpresser droht mit weiteren Bomben und will das Lösegeld in der digitalen Währung #Bitcoin . http:// bz.de/berlin/umland/ dhl-erpresser-fordert-10-millionen-euro-in-bitcoin … pic.twitter.com/VXqGrjuB7C",,,#DHL #Bitcoin,"938186311491563521",https://twitter.com/bzberlin/status/938186311491563521
SalahBouhmidi,2017-12-05 16:12,1,5,"#IOTA : Alle guten Dinge sind 3-US-Dollar http:// bit.ly/2iXSERp #MIOTA #cryptocurrency #Crypto #cryptocurrencies #cryptoexchange #cryptoeconomics #altcoin #altcoins #altcoinnews #btc #bitcoin #blockchain #kryptowaehrung #kryptowährung #Microsoft #Fujitsu pic.twitter.com/YUCZTYm8zM",,,#IOTA #MIOTA #cryptocurrency #Crypto #cryptocurrencies #cryptoexchange #cryptoeconomics #altcoin #altcoins #altcoinnews #btc #bitcoin #blockchain #kryptowaehrung #kryptow #Microsoft #Fujitsu,"938184217648918529",https://twitter.com/SalahBouhmidi/status/938184217648918529
k_stukenberg,2017-12-05 14:18,10,15,"Mal was zum Nachdenken: Heute verbrauchen die weltweiten #Bitcoin -Minen 31 TWh Strom/Jahr. Täglich wächst der Bedarf um den Jahresstromverbrauch Haitis. Geht das so weiter wird im Juli 2019 der Bitcoin-Stromverbrauch schon dem der ganzen USA entsprechen. http:// grist.org/article/bitcoi n-could-cost-us-our-clean-energy-future/ …",,,#Bitcoin,"938155652517711872",https://twitter.com/k_stukenberg/status/938155652517711872
startup_hilfe,2017-12-05 13:43,0,0,"#Bitcoin Jetzt hat der BitCoin die 10.000 EUR erreicht !!",,,#Bitcoin,"938146828524105730",https://twitter.com/startup_hilfe/status/938146828524105730
soarfinancial,2017-12-05 13:23,0,0,"RT investormag: Der letzte Schrei auf türkischen Hochzeiten: Statt harter #Euro gibt es nun #Bitcoin für die Braut. Guckst du https:// m.facebook.com/story.php?stor y_fbid=695180647347998&id=258027781063289 … pic.twitter.com/Kq8wXPlhyU https:// twitter.com/investormag/st atus/938141114326048768 …",,,#Euro #Bitcoin,"938141712605642752",https://twitter.com/soarfinancial/status/938141712605642752
MarvMaster94,2017-12-05 12:49,0,6,"Ich nehme @bimon zu 100% ab, dass er seine Ideen wirklich ernst meint und genauso würde er sie bei #dhdl präsentieren #rbtv #nda @frank_thelen @TheRocketBeans #bitcoin #Crypto #shitcoin pic.twitter.com/3G8sTgyogp",,@bimon @frank_thelen @TheRocketBeans,#dhdl #rbtv #nda #bitcoin #Crypto #shitcoin,"938133304364228608",https://twitter.com/MarvMaster94/status/938133304364228608
aotto1968_2,2017-12-05 12:43,0,4,"Gegenfrage… wer bezahlt für das Geld-Drucken der Zentralbanken ? #Bitcoin pic.twitter.com/cvI0j2fgoe",,,#Bitcoin,"938131783044030465",https://twitter.com/aotto1968_2/status/938131783044030465
KorschinowskiSv,2017-12-05 12:02,1,3,"P Sander, Frankfurt School #Blockchain : Meine Mutter fragt mich, wie sie #Bitcoin kaufen kann. Das darf echt nicht sein! #betweenthetowers pic.twitter.com/h3iOiYAFpE",,,#Blockchain #Bitcoin #betweenthetowers,"938121487768326144",https://twitter.com/KorschinowskiSv/status/938121487768326144
JessicaPrenzel,2017-12-05 11:56,1,2,"#ico #bitcoin #betweenthetowers #cryptocurrency #cryptofunds @mainincubator die Schnittstelle zwischen neuer und alter Welt bildet sich... pic.twitter.com/S81T2xobst – bei Frankfurt School of Finance & Management",,@mainincubator,#ico #bitcoin #betweenthetowers #cryptocurrency #cryptofunds,"938119925343846401",https://twitter.com/JessicaPrenzel/status/938119925343846401
