username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
AnoncoinPrice,2015-09-28 17:59,0,0,"#Anoncoin / #ANC price now: $ 0.129707, that's 0.52 % change in 1hour. 2.99 % past day, and 1.87 % in the past week! #Bitcoin is $ 239.17",,,#Anoncoin #ANC #Bitcoin,"648648251382624256",https://twitter.com/AnoncoinPrice/status/648648251382624256
SPastukh,2015-09-28 17:59,0,0,"I'm feeding the Wonderland rabbit who will give me 4,200 free satoshis! 5-16 http://www. wonderlandco.in/?id=1898020 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"648648226611011584",https://twitter.com/SPastukh/status/648648226611011584
EdgeSecure,2015-09-28 17:58,1,0,"Join us at the #SanDiego #Bitcoin #Meetup . Featuring special guest Justin Blincoe! Check it out and RSVP! http:// buff.ly/1MBYk7C",,,#SanDiego #Bitcoin #Meetup,"648647976034959361",https://twitter.com/EdgeSecure/status/648647976034959361
Jura245,2015-09-28 17:57,0,0,"My robot has 3,144 hp left! I've earned a total of 2,004,630 free satoshis from http://www. robotcoingame.com/?id=327648 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"648647763991859200",https://twitter.com/Jura245/status/648647763991859200
greatwoIf,2015-09-28 17:57,0,0,"Just fought in the arena and earned some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=2747 coinbrawl.com/?ref=2747 via @coinbrawl",,@coinbrawl,#bitcoin #coinbrawl #freebitcoin,"648647690138480640",https://twitter.com/greatwoIf/status/648647690138480640
Caut_ion,2015-09-28 17:56,0,0,"Info by TheBitcoinNews: How To Make Zombie Animated Open Chest - http:// bit.ly/1EqJE8Q - #bitcoin #breaking",,,#bitcoin #breaking,"648647528838246400",https://twitter.com/Caut_ion/status/648647528838246400
Caut_ion,2015-09-28 17:56,0,0,"Info by TheBitcoinNews: Shapeshift.io promo - http:// bit.ly/1EqJwGk - #bitcoin #breaking",,,#bitcoin #breaking,"648647527957438464",https://twitter.com/Caut_ion/status/648647527957438464
courtneyk921,2015-09-28 17:56,0,0,"Get your @ecoinio bitcoin debit card http:// ln.is/www.e-coin.io/ KrEg6 … to be able to use your #bitcoin everywhere VISA is accepted #BeYourOwnBank",,@ecoinio,#bitcoin #BeYourOwnBank,"648647471502086144",https://twitter.com/courtneyk921/status/648647471502086144
OnlineMixing,2015-09-28 17:56,0,0,"48h mixing and mastering service. http://www. online-mixing.com #onlinemixing #onlinemastering #bitcoin #musicstudio #dj #uk pic.twitter.com/eIyUlsf3lb",,,#onlinemixing #onlinemastering #bitcoin #musicstudio #dj #uk,"648647413335461888",https://twitter.com/OnlineMixing/status/648647413335461888
robertmeyer9,2015-09-28 17:56,0,0,"Enlightening, hard-hitting articles on Gryio http:// gry.io Your complete picture of Global Finance #Bitcoin #GryfenCoin #Gold",,,#Bitcoin #GryfenCoin #Gold,"648647389671227392",https://twitter.com/robertmeyer9/status/648647389671227392
OnTheBlockChain,2015-09-28 17:56,0,0,"Preliminary, Simplified Implementation of #Bitcoin #LightningNetwork Released https:// bitcoinmagazine.com/articles/preli minary-simplified-implementation-bitcoin-lightning-network-released-1441139601 … via @BitcoinMagazine",,@BitcoinMagazine,#Bitcoin #LightningNetwork,"648647384612737025",https://twitter.com/OnTheBlockChain/status/648647384612737025
jotamarm,2015-09-28 17:59,0,0,"Just fought in the arena and earned some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=4111 coinbrawl.com/?ref=4111 via66 @coinbrawl",,@coinbrawl,#bitcoin #coinbrawl #freebitcoin,"648648145388326913",https://twitter.com/jotamarm/status/648648145388326913
antsurya26,2015-09-28 17:57,0,0,"I'm feeding the Wonderland hedgehog who will give me 1,700 free satoshis! 0-22 http://www. wonderlandco.in/?id=1756367 #wonderlandcoin #Bitcoin #FreeBitcoin",,,#wonderlandcoin #Bitcoin #FreeBitcoin,"648647830077222912",https://twitter.com/antsurya26/status/648647830077222912
drunj218,2015-09-28 17:56,0,0,"My robot has 3,000 hp left! I've earned a total of 1,773,000 free satoshis from http://www. robotcoingame.com/?id=4078300 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"648647495732604928",https://twitter.com/drunj218/status/648647495732604928
hyipcore,2015-09-28 17:55,0,0,"Updates from C-7 Ltd | Your money is ready #bitcoin #investing #forex #investments #finance #money Dear Members,... http:// fb.me/1YIZfBqm5",,,#bitcoin #investing #forex #investments #finance #money,"648647134623977472",https://twitter.com/hyipcore/status/648647134623977472
CoinfeedIO,2015-09-28 17:55,0,0,"#Bitcoin Ukraine May Soon Legalize Bitcoin http:// tinyurl.com/nqdx793 pic.twitter.com/Ng3TrDMl0b",,,#Bitcoin,"648647133109854208",https://twitter.com/CoinfeedIO/status/648647133109854208
coinok,2015-09-28 17:55,3,0,"http:// coinok.pw Part of the Dogecoin Community. #doge #dogecoin #btc #bitcoin #ltc #altcoin",,,#doge #dogecoin #btc #bitcoin #ltc #altcoin,"648647130530230272",https://twitter.com/coinok/status/648647130530230272
bozhida4,2015-09-28 17:54,0,0,"Why We Should Worry About 'Technotrash' http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #f …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #f,"648646874606501888",https://twitter.com/bozhida4/status/648646874606501888
bozhida4,2015-09-28 17:54,0,0,"Wanting to Preserve Your Way of Life Does Not Make You Racist or Fascist http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #…",,,#money #dogecoin #bitcoin #news #love #,"648646873721532416",https://twitter.com/bozhida4/status/648646873721532416
TheRealDogecoin,2015-09-28 17:53,0,0,"Why We Should Worry About 'Technotrash' http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #f …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #f,"648646796068175872",https://twitter.com/TheRealDogecoin/status/648646796068175872
TheRealDogecoin,2015-09-28 17:53,0,0,"Wanting to Preserve Your Way of Life Does Not Make You Racist or Fascist http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #…",,,#money #dogecoin #bitcoin #news #love #,"648646795233525760",https://twitter.com/TheRealDogecoin/status/648646795233525760
btc_report,2015-09-28 17:53,0,0,"FBI Agent Threatens to Kill Silk Road Architect, Ulbricht's Family for Bitcoin - CoinTelegraph http:// dlvr.it/CHrXJB #bitcoin #news",,,#bitcoin #news,"648646645274378240",https://twitter.com/btc_report/status/648646645274378240
ILCoins,2015-09-28 17:52,0,0,"New #Crypto Blog by Overstock's @writerJudd on #CryptoCurrency SHARE BLOG Click here http:// juddbagley.io Share your #Bitcoin #ILCoin info",,@writerJudd,#Crypto #CryptoCurrency #Bitcoin #ILCoin,"648646570884374528",https://twitter.com/ILCoins/status/648646570884374528
MentasoNews,2015-09-28 17:52,1,0,"Time to jump on the e-commerce bandwagon http:// bit.ly/1Gds1qN #bitcoin #cryptocurrency",,,#bitcoin #cryptocurrency,"648646421713825792",https://twitter.com/MentasoNews/status/648646421713825792
freebitcointalk,2015-09-28 17:51,1,0,"Ads-Banner - Earn Bitcoin for clicking ads https:// freebitcointalk.org/service-announ cements/ads-banner-com-earn-bitcoin-for-clicking-ads/ … #Earn #Bitcoin #BTC $ BTC",,,#Earn #Bitcoin #BTC,"648646268412104704",https://twitter.com/freebitcointalk/status/648646268412104704
