username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-08-20 17:57,0,0,"20`700 S.MPOE @0.00039163BTC = 8.10674100BTC (= 77.18 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"237699832322617344",https://twitter.com/MPEx1/status/237699832322617344
mondatoportal,2012-08-20 17:55,0,0,"Wikileaks Uses Bitcoin to Bypass Financial Blockade: http:// onforb.es/Pr2djC via @Forbes @jonmatonis #Bitcoin #Wikileaks",,@Forbes @jonmatonis,#Bitcoin #Wikileaks,"237699488695857152",https://twitter.com/mondatoportal/status/237699488695857152
MPEx1,2012-08-20 17:53,0,0,"1`100 F.GIGA.ETF @0.00095495BTC = 1.05044500BTC (= 10.00 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"237699017142841344",https://twitter.com/MPEx1/status/237699017142841344
BitcoinMoney,2012-08-20 17:52,2,0,""Due to ongoing issues with Liberty Reserve": http:// bit.ly/Nd5XXs No LR trxs at @AurumXChange. Alternatives: http:// bit.ly/NYzxe7 #Bitcoin",,@AurumXChange,#Bitcoin,"237698646097920002",https://twitter.com/BitcoinMoney/status/237698646097920002
Bytesfrombits,2012-08-20 17:32,0,0,"Nightcap - August 20th #art #bitcoin #McDowall #education #money #security #safety #social #software #Twitter http:// wp.me/p1Xw3V-AY",,,#art #bitcoin #McDowall #education #money #security #safety #social #software #Twitter,"237693602862616576",https://twitter.com/Bytesfrombits/status/237693602862616576
MPEx1,2012-08-20 17:27,0,0,"24`772 S.MPOE @0.00040973BTC = 10.14983156BTC (= 96.52 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"237692438771277824",https://twitter.com/MPEx1/status/237692438771277824
AminCad,2012-08-20 17:15,0,0,"#btctip @jonmatonis 15 bitcents MT "New Post: WikiLeaks Bypasses Financial Blockade With Bitcoin http:// onforb.es/NATDQt #bitcoin #wikileaks "",,@jonmatonis,#btctip #bitcoin #wikileaks,"237689434840121344",https://twitter.com/AminCad/status/237689434840121344
BitcoinLIVE,2012-08-20 17:08,0,0,"Jon Matonis - WikiLeaks Bypasses Financial Blockade With Bitcoin http:// j.mp/Nd0Nus #bitcoin",,,#bitcoin,"237687530483503105",https://twitter.com/BitcoinLIVE/status/237687530483503105
BitcoinWatch,2012-08-20 17:00,0,0,"Bitcoin prices @VirWoX : USD: 7.74/9.85, EUR: 6.16/7.93, GBP: 4.71/6.20, CHF: 7.51/9.70, SLL: 2051/2561 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"237685449617985536",https://twitter.com/BitcoinWatch/status/237685449617985536
kjacobsen,2012-08-20 16:55,0,0,"Is that a #bitcoin logo on the #symantec symposium slide deck.",,,#bitcoin #symantec,"237684413566156800",https://twitter.com/kjacobsen/status/237684413566156800
BitCoinReporter,2012-08-20 16:05,1,0,"Bitcoin Island?? Wait, What??? http:// bit.ly/Seo1Q1 #bitcoin",,,#bitcoin,"237671650814984192",https://twitter.com/BitCoinReporter/status/237671650814984192
bitcoin_trades,2012-08-20 16:04,0,0,"#Bitcoin Rates for BTC/LREUR: bid 7.71, ask 8.36, vol 4.81 -- 21.08.12 01:00 http:// dlvr.it/221xSy",,,#Bitcoin,"237671495848062976",https://twitter.com/bitcoin_trades/status/237671495848062976
bitcoin_trades,2012-08-20 16:04,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 21.08.12 01:00 http:// dlvr.it/221xSH",,,#Bitcoin,"237671492261933056",https://twitter.com/bitcoin_trades/status/237671492261933056
BitcoinWatch,2012-08-20 16:00,0,0,"#bitcoin exchange rate: USD: 9.06/9.85, EUR: 7.29/7.99, GBP: 5.51/6.21, CHF: 8.80/9.71, SLL: 2401/2562 http:// bit.ly/Bitcoin",,,#bitcoin,"237670354267553792",https://twitter.com/BitcoinWatch/status/237670354267553792
bitcoinsonebay,2012-08-20 15:58,0,0,"1.0 Bitcoins (BTC) Digital Currency - Same Day Delivery http:// goo.gl/fb/ZpVNg #bitcoin",,,#bitcoin,"237669856244273152",https://twitter.com/bitcoinsonebay/status/237669856244273152
bitcoinsonebay,2012-08-20 15:58,0,0,"Original People v Scott Peterson Trial 2004 Public Seating Pass - accept bitcoin http:// goo.gl/fb/s6J3s #bitcoin",,,#bitcoin,"237669852725276672",https://twitter.com/bitcoinsonebay/status/237669852725276672
6loss,2012-08-20 15:56,2,0,"If you missed it earlier, "Stillium Partita" album now out for #bitcoin : http:// j.mp/NcNLx9 - ambient landscape glitch kicks #fixed",,,#bitcoin #fixed,"237669372737511424",https://twitter.com/6loss/status/237669372737511424
ilovebitcoins,2012-08-20 17:08,0,0,"Jon Matonis - WikiLeaks Bypasses Financial Blockade With Bitcoin http:// j.mp/QU7VXH #bitcoin",,,#bitcoin,"237687527916576768",https://twitter.com/ilovebitcoins/status/237687527916576768
bitcoin_trades,2012-08-20 16:04,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 7.73, ask 9.44, vol 675.81 -- 21.08.12 01:00 http:// dlvr.it/221xQd",,,#Bitcoin,"237671489766318080",https://twitter.com/bitcoin_trades/status/237671489766318080
bitcoinsonebay,2012-08-20 15:58,0,0,"1 BTC - Bitcoin Digital Currency - Fast Delivery! http:// goo.gl/fb/n7FXD #bitcoin",,,#bitcoin,"237669854226829312",https://twitter.com/bitcoinsonebay/status/237669854226829312
BitcoinManiacs,2012-08-20 15:53,1,0,"Un équivalent d' #ebay en #bitcoin ? C'est sur Bitmit : http:// buff.ly/OY82SI",,,#ebay #bitcoin,"237668609944604672",https://twitter.com/BitcoinManiacs/status/237668609944604672
BitcoinSE,2012-08-20 15:50,0,0,"Q. Why don't addresses in an (unencrypted) wallet.dat file seem to m... http:// goo.gl/aFXjF #bitcoin",,,#bitcoin,"237667868278390784",https://twitter.com/BitcoinSE/status/237667868278390784
BitcoinMoney,2012-08-20 15:48,2,1,"All bitcoin donations previously sent to NH State Rep Mark Warden's political campaign are being returned: http:// bit.ly/Sejayh #Bitcoin",,,#Bitcoin,"237667463226064897",https://twitter.com/BitcoinMoney/status/237667463226064897
MyFunnyRetweet,2012-08-20 15:11,0,0,"Get 0.1 Bitcoin (1.48$) for signing up and verifying your account. Help us make BTC more popular: https://coinbase.com?r=502b0f91f253940002000787 coinbase.com/?r=502b0f91f25 … #bitcoin #btc",,,#bitcoin #btc,"237658097122951168",https://twitter.com/MyFunnyRetweet/status/237658097122951168
anod1,2012-08-20 14:55,0,0,"someone just sent "be sure to drink your ovaltine." in binary to the 400k BTC wallet. #bitcoin http:// blockchain.info/fb/1dkybe",,,#bitcoin,"237654051054039040",https://twitter.com/anod1/status/237654051054039040
MuslimAgorist,2012-08-20 14:34,2,1,"I was nervous about it, but I just got the delivery. You can buy #gold with #BitCoin from @Coinabul http:// lockerz.com/s/236663227",,@Coinabul,#gold #BitCoin,"237648846342221824",https://twitter.com/MuslimAgorist/status/237648846342221824
adrien_jeanneau,2012-08-20 14:27,0,0,"Galère à générer du #bitcoin ^^' est-ce qu'il y a des généreux donateurs ? #Merci !! :)",,,#bitcoin #Merci,"237647028195319809",https://twitter.com/adrien_jeanneau/status/237647028195319809
AllBitCoinPools,2012-08-20 14:23,0,0,"PolMine: Odp: merged mining (BTC + NMC) oraz LTC http:// bit.ly/SfQDdj #bitcoin #mining",,,#bitcoin #mining,"237645958077349888",https://twitter.com/AllBitCoinPools/status/237645958077349888
bitcoinpoet,2012-08-20 14:16,0,0,"**IF** Butterfly Labs new "SC" miners are legit, and people start running TeraHash Mini Rigs all around... http:// bit.ly/OS0vZK #bitcoin",,,#bitcoin,"237644276551520256",https://twitter.com/bitcoinpoet/status/237644276551520256
bitcoinpoet,2012-08-20 14:16,0,0,"They found Pirate on IRC http:// bit.ly/OI4FxK #bitcoin",,,#bitcoin,"237644275502968832",https://twitter.com/bitcoinpoet/status/237644275502968832
trufae,2012-08-20 14:04,2,1,"Bitcoin: el auge de la moneda anarquista. La primera #bitcoin party en #madrid #yorokobu #latabacalera http://www. yorokobu.es/bitcoin-el-len to-auge-de-la-moneda-anarquista/ …",,,#bitcoin #madrid #yorokobu #latabacalera,"237641179238367232",https://twitter.com/trufae/status/237641179238367232
BitcoinFS,2012-08-20 14:03,0,0,"Bitcoin Tribe: The New Bitcoin Social Network for Internet Nomads – http:// DigitalJournal.com (press release) http:// j.mp/QTBPLz #bitcoin",,,#bitcoin,"237641049839919104",https://twitter.com/BitcoinFS/status/237641049839919104
BloknotReanimat,2012-08-20 13:35,0,0,"RT @lordsonkit Get 0.1 Bitcoin (~1.15USD) by joining the bitcoin wallet and verify at http:// goo.gl/aKvnz #bitcoin",,@lordsonkit,#bitcoin,"237633920278081536",https://twitter.com/BloknotReanimat/status/237633920278081536
BitcoinMoney,2012-08-20 13:32,1,0,"Anxiously awaiting the #Bitcoin Visualizer: http:// bit.ly/SdUbLr which graphs the blockchain: http:// bit.ly/NfCR3y http:// twitpic.com/aluhrs",,,#Bitcoin,"237633329455833088",https://twitter.com/BitcoinMoney/status/237633329455833088
BitCoinReporter,2012-08-20 13:05,0,0,"What kind of things will cause bitcoin non-users to invest heavily in bitcoins. http:// bit.ly/QTrfnV #bitcoin",,,#bitcoin,"237626359445348352",https://twitter.com/BitCoinReporter/status/237626359445348352
BitCoinReporter,2012-08-20 13:05,1,0,"Satoshi Dice is IPO'ing http:// bit.ly/QTrf7u #bitcoin",,,#bitcoin,"237626352780574721",https://twitter.com/BitCoinReporter/status/237626352780574721
BitcoinFS,2012-08-20 13:02,0,0,"BitInstant looks to bridge virtual and real world currencies with international … – The Next Web http:// j.mp/QTqMlw #bitcoin",,,#bitcoin,"237625563483873280",https://twitter.com/BitcoinFS/status/237625563483873280
BitcoinWatch,2012-08-20 13:00,0,0,"#bitcoin exchange rate: USD: 8.99/9.86, EUR: 7.23/7.97, GBP: 5.47/6.23, CHF: 8.73/9.76, SLL: 2382/2574 http:// bit.ly/Bitcoin",,,#bitcoin,"237625054446374912",https://twitter.com/BitcoinWatch/status/237625054446374912
MPEx1,2012-08-20 12:52,0,0,"1`200 F.GIGA.ETF @0.00097682BTC = 1.17218400BTC (= 10.69 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"237623191290404864",https://twitter.com/MPEx1/status/237623191290404864
MPEx1,2012-08-20 12:52,0,0,"2`000 F.GIGA.ETF @0.00097471BTC = 1.94942000BTC (= 17.78 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"237623189243559936",https://twitter.com/MPEx1/status/237623189243559936
MPEx1,2012-08-20 12:48,0,0,"17`482 S.MPOE @0.00038739BTC = 6.77235198BTC (= 61.76 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"237622141602918400",https://twitter.com/MPEx1/status/237622141602918400
matttrichards,2012-08-20 12:43,0,0,"#WikiLeaks Bypasses Financial Blockade With #Bitcoin http:// onforb.es/NbVY4G",,,#WikiLeaks #Bitcoin,"237620888579743744",https://twitter.com/matttrichards/status/237620888579743744
BitGigs,2012-08-20 12:37,0,0,"I will write a fan sign saying anything you want and take a cute HD picture holding it for 1 BTC: I wil... http:// bit.ly/OREKJL #bitcoin",,,#bitcoin,"237619400742686720",https://twitter.com/BitGigs/status/237619400742686720
ivangonekrazy,2012-08-20 12:37,0,0,"Almost noon PST and the #pirateat40 fund hasn't paid anyone yet. Stay tuned. :P #bitcoin #drama",,,#pirateat40 #bitcoin #drama,"237619306626678784",https://twitter.com/ivangonekrazy/status/237619306626678784
ViaTecnologica,2012-08-20 12:35,2,0,"Protocolo de dinero electrónico #Bitcoin , a su vez una moneda electrónica descentralizada, es la forma de #Wikileaks tener acceso a fondos",,,#Bitcoin #Wikileaks,"237618804002258944",https://twitter.com/ViaTecnologica/status/237618804002258944
BitcoinSE,2012-08-20 12:33,0,0,"Q. Pros and cons of using Mt. Gox as an e-wallet http:// goo.gl/a2e97 #bitcoin",,,#bitcoin,"237618418281500674",https://twitter.com/BitcoinSE/status/237618418281500674
