username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-05-24 17:49,0,1,"What Are Bitcoins?: Audio for this story from All Things Considered will be available at approx. 7:00 p... http://bit.ly/lDoKtT #bitcoin",,,#bitcoin,"73173700081487872",https://twitter.com/bitcoinpoet/status/73173700081487872
Xial,2011-05-24 17:44,0,0,"The happy side effect of this #RadeonHD5770 is that I can do more #bitcoin mining. Do wish it was a #RadeonHD6990 , but too expensive for me!",,,#RadeonHD5770 #bitcoin #RadeonHD6990,"73172600175599616",https://twitter.com/Xial/status/73172600175599616
finnovation_pl,2011-05-24 17:40,0,0,"FACT: One Bitcoin is worth one Bitcoin. #bitcoin Original Tweet: http://rdir.pl/1g3x8j http://blip.pl/s/525876397 http://rdir.pl/_zARSn",,,#bitcoin,"73171526647685120",https://twitter.com/finnovation_pl/status/73171526647685120
bitmunchies,2011-05-24 17:05,0,0,"We're proud to sponsor Denver Bitcoin Market http://www.meetup.com/denver-bitcoin/ #bitcoin http://fb.me/J57pefhZ",,,#bitcoin,"73162733788475392",https://twitter.com/bitmunchies/status/73162733788475392
BitcoinWatch,2011-05-24 17:00,0,0,"Current BTC value: USD: 7.01/7.50, EUR: 4.88/5.21, GBP: 4.27/4.65, CHF: 6.39/6.88, SLL: 1845/1935 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"73161420879048704",https://twitter.com/BitcoinWatch/status/73161420879048704
chrisschmitz,2011-05-24 16:56,1,0,"seriously crazy shit going on atm http://twitpic.com/5238n7 #bitcoin",,,#bitcoin,"73160418461351936",https://twitter.com/chrisschmitz/status/73160418461351936
cecil,2011-05-24 16:55,0,0,"http://bit.ly/lcp6ja "We thought it was a major grow operation ... but this guy had some kind of business involving computers." #bitcoin",,,#bitcoin,"73160150302732288",https://twitter.com/cecil/status/73160150302732288
Karridy,2011-05-24 16:53,0,0,"Listening to a bit on #bitcoin on #NPR . Im loving it more and more.",,,#bitcoin #NPR,"73159704779571200",https://twitter.com/Karridy/status/73159704779571200
bitcoinsonebay,2011-05-24 16:53,1,0,"NORFED 2004 Silver Bullion 1 oz .999 Round Liberty RARE http://goo.gl/fb/KLCfh #bitcoin",,,#bitcoin,"73159595597643776",https://twitter.com/bitcoinsonebay/status/73159595597643776
wtsnz,2011-05-24 16:50,0,0,"#bitcoin to usd just went put to 7.5! From 7.05 in about 3 minutes lol.",,,#bitcoin,"73159069992624129",https://twitter.com/wtsnz/status/73159069992624129
asuter,2011-05-24 16:37,0,0,"Reading about #bitcoin , my mind is fairly blown. More Daemon in the wild. https://en.bitcoin.it/wiki/Main_Page",,,#bitcoin,"73155729359503360",https://twitter.com/asuter/status/73155729359503360
wtsnz,2011-05-24 16:35,0,0,"Ahh the power of VNC. #bitcoin server stopped for some reason, and within no time, I'm back up and running! http:// twitpic.com/52318j",,,#bitcoin,"73155292753440768",https://twitter.com/wtsnz/status/73155292753440768
newberg_feed,2011-05-24 16:33,0,0,"mtgoxUSD Bitcoin Currency at new Session High (7.18) $ USDBTC $ usdx $ gc_f $ btc $$ #bitcoin #currency 22:33:39.554",,,#bitcoin #currency,"73154723338924034",https://twitter.com/newberg_feed/status/73154723338924034
CampbellGord,2011-05-24 16:32,0,0,"BWAHAHAHA! I wonder how much Mission charged these guys for the raid? http://bit.ly/m6LB3X #bitcoin",,,#bitcoin,"73154533815091201",https://twitter.com/CampbellGord/status/73154533815091201
RossSchulman,2011-05-24 16:31,0,0,"Whoops, @npratc says there is no record of a #bitcoin transaction. Completely wrong. Every single transaction is publically logged.",,@npratc,#bitcoin,"73154146932490240",https://twitter.com/RossSchulman/status/73154146932490240
deepwatrcreatur,2011-05-24 16:30,0,0,"If someone breaks into mybitcoin.com account (or similar) and sends your #bitcoin ,no way to identify recipient or reverse transaction. #fraud",,,#bitcoin #fraud,"73154006482038784",https://twitter.com/deepwatrcreatur/status/73154006482038784
TileCollapse,2011-05-24 16:26,0,0,"For BTC 2.5: Minecraft Early Alpha Account http://www.bitcoinclassifieds.net/ad/155/ #bitcoin",,,#bitcoin,"73152969121595392",https://twitter.com/TileCollapse/status/73152969121595392
christianbjones,2011-05-24 16:18,0,0,"US currency, re-imagined. Not #bitcoin , but much more fun: http://makeyourfranklin.com/gallery.html",,,#bitcoin,"73150795998179328",https://twitter.com/christianbjones/status/73150795998179328
RossSchulman,2011-05-24 16:11,0,0,"Loving the #bitcoin mine/pot grow bust story. Based on a screenshot of a stranger in IRC talking about a "friend". Hard hitting journalism.",,,#bitcoin,"73149169140908032",https://twitter.com/RossSchulman/status/73149169140908032
kelp,2011-05-24 16:06,0,0,"Wow, Bitcoins on NPR http://plk.me/jQYL2V #bitcoin",,,#bitcoin,"73147873595883521",https://twitter.com/kelp/status/73147873595883521
TibidyCom,2011-05-24 16:06,0,0,"Increased Power Usage Leads to Mistaken Pot Busts for #Bitcoin Miners: http://bit.ly/mig5JO | #Anthony , #BC , #Canadian , #business",,,#Bitcoin #Anthony #BC #Canadian #business,"73147774790664192",https://twitter.com/TibidyCom/status/73147774790664192
BitcoinWatch,2011-05-24 16:00,0,0,"#bitcoin exchange rate: USD: 6.72/7.20, EUR: 4.68/5.00, GBP: 4.10/4.47, CHF: 6.13/6.61, SLL: 1770/1859 http://bit.ly/Bitcoin",,,#bitcoin,"73146322626154496",https://twitter.com/BitcoinWatch/status/73146322626154496
chriseyin,2011-05-24 15:58,0,0,"@peaceYenlove @studioz_zuo no talking about #bitcoin mining. Read into bitcoins its pretty cool",,@peaceYenlove @studioz_zuo,#bitcoin,"73145928801984512",https://twitter.com/chriseyin/status/73145928801984512
chrisschmitz,2011-05-24 15:42,0,0,"excellent explanation on #bitcoin , critics and bloggers should read this http://bit.ly/j8lS8X",,,#bitcoin,"73141817335492609",https://twitter.com/chrisschmitz/status/73141817335492609
LogiCL_Games,2011-05-24 15:30,0,0,"http://bit.ly/jRQGQT Learning about the United States? Test your knowledge with this free app for iPhone iPod & iPad! #freeapp #bitcoin",,,#freeapp #bitcoin,"73138828822585345",https://twitter.com/LogiCL_Games/status/73138828822585345
bitcoinpoet,2011-05-24 15:19,0,0,"Currently reading http:// n.pr/in3KE1 #bitcoin on npr :0",,,#bitcoin,"73135953170014208",https://twitter.com/bitcoinpoet/status/73135953170014208
bitcoinpoet,2011-05-24 15:16,0,0,"Where do you get your #bitcoin news from?",,,#bitcoin,"73135346254225408",https://twitter.com/bitcoinpoet/status/73135346254225408
TileCollapse,2011-05-24 15:09,0,0,"For BTC 125.00: 690 Mhash/s mining rig - brand new - Windows 7 installed http://www.bitcoinclassifieds.net/ad/153/ #bitcoin",,,#bitcoin,"73133559430381568",https://twitter.com/TileCollapse/status/73133559430381568
