username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCtweetzer,2012-09-15 17:50,0,0,"Bitcoinium Android app (previously known as VirtEx Bitcoin). Monitor BTC Price on MtGox and VirtEx. Inc... http:// q.gs/1tbsa #bitcoin",,,#bitcoin,"247120110479867904",https://twitter.com/BTCtweetzer/status/247120110479867904
Pyramining,2012-09-15 17:45,0,0,"Questions about bitcoin? Try this wiki: https:// en.bitcoin.it/wiki/Main_Page Espcially the pyramining page: https:// en.bitcoin.it/wiki/Pyramining #bitcoin #btc",,,#bitcoin #btc,"247119016299204608",https://twitter.com/Pyramining/status/247119016299204608
BitcoinLIVE,2012-09-15 17:44,0,0,"WalletBit Under DDOS – 1000BTC Demanded http:// j.mp/O65TJi #bitcoin",,,#bitcoin,"247118610252845056",https://twitter.com/BitcoinLIVE/status/247118610252845056
toniher,2012-09-15 17:41,0,0,"Discovered at #SFD in #BCN : @trufae 's #bugcoin -> Bug tracking #Nodejs system coupled to #bitcoin rewards http:// ves.cat/blyD",,@trufae,#SFD #BCN #bugcoin #Nodejs #bitcoin,"247117884973780992",https://twitter.com/toniher/status/247117884973780992
MPEx1,2012-09-15 17:39,0,0,"13`235 F.GIGA.ETF @0.00039054BTC = 5.16879690BTC (= 60.42 USD). 50 #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"247117352238465025",https://twitter.com/MPEx1/status/247117352238465025
MPEx1,2012-09-15 17:13,0,0,"2`526 F.GIGA.ETF @0.00039670BTC = 1.00206420BTC (= 11.71 USD). 30 #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"247110808776097792",https://twitter.com/MPEx1/status/247110808776097792
BitcoinWatch,2012-09-15 17:00,0,0,"Bitcoin prices @VirWoX : USD: 11.35/11.88, EUR: 8.79/9.18, GBP: 6.81/7.28, CHF: 10.49/11.10, SLL: 2988/3077 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"247107534664634368",https://twitter.com/BitcoinWatch/status/247107534664634368
MPEx1,2012-09-15 16:44,0,0,"20`700 S.MPOE @0.00039888BTC = 8.25681600BTC (= 96.52 USD). 54 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"247103644800016384",https://twitter.com/MPEx1/status/247103644800016384
yoniassia,2012-09-15 16:44,0,0,"@dgcmagazine hi, thanks for the mention in the #bitcoin article",,@dgcmagazine,#bitcoin,"247103501996531713",https://twitter.com/yoniassia/status/247103501996531713
bitcoinsonebay,2012-09-15 16:41,0,0,"Frankenstein Bitcoin Open Computer Case http:// goo.gl/fb/3zi8K #bitcoin",,,#bitcoin,"247102988173340672",https://twitter.com/bitcoinsonebay/status/247102988173340672
bitcointrader,2012-09-15 16:19,4,0,"Mid-month updt: BTC/USD up 15% so far in September, up 149% since beginning of 2012: http:// bit.ly/UXUaLY Trading 24/7 continues. #Bitcoin",,,#Bitcoin,"247097246687051776",https://twitter.com/bitcointrader/status/247097246687051776
bitcoin_trades,2012-09-15 16:09,0,0,"#Bitcoin Rates for BTC/LREUR: bid 9.00, ask 10.48, vol 6.06 -- 16.09.12 01:00 http:// dlvr.it/2964CL",,,#Bitcoin,"247094813709725696",https://twitter.com/bitcoin_trades/status/247094813709725696
bitcoin_trades,2012-09-15 16:09,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 16.09.12 01:00 http:// dlvr.it/2964CF",,,#Bitcoin,"247094810266173440",https://twitter.com/bitcoin_trades/status/247094810266173440
bitcointrader,2012-09-15 16:08,3,0,""With engineered currency devaluation in the EU & the U.S., the implosion of both currencies will be masked": http:// bit.ly/Ub7L09 #Bitcoin",,,#Bitcoin,"247094593118683136",https://twitter.com/bitcointrader/status/247094593118683136
BitCoinReporter,2012-09-15 16:05,0,1,"QE3! Ongoing QE! is now the time to double down on Bitcoin and other assets? http:// bit.ly/QhCTgq #bitcoin",,,#bitcoin,"247093735412879360",https://twitter.com/BitCoinReporter/status/247093735412879360
brombeermeister,2012-09-15 15:47,0,0,"#Bitcoin in 30 min: http:// youtu.be/OtN9YUvh_XM?t= 47s …",,,#Bitcoin,"247089202716610560",https://twitter.com/brombeermeister/status/247089202716610560
BitCoinReporter,2012-09-15 15:05,0,0,"Pick a door, any door! (5 BTC prize) http:// bit.ly/PipvH2 #bitcoin",,,#bitcoin,"247078642327355394",https://twitter.com/BitCoinReporter/status/247078642327355394
BitCoinReporter,2012-09-15 15:05,0,0,"OPEN LETTER to Donald, Patrick &amp; Amir RE: Bitcoinica http:// bit.ly/PipvGZ #bitcoin",,,#bitcoin,"247078636849614850",https://twitter.com/BitCoinReporter/status/247078636849614850
ilovebitcoins,2012-09-15 17:44,0,0,"WalletBit Under DDOS – 1000BTC Demanded http:// j.mp/SpsQmj #bitcoin",,,#bitcoin,"247118607824351232",https://twitter.com/ilovebitcoins/status/247118607824351232
bitcoin_trades,2012-09-15 16:09,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 12.42, ask 12.49, vol 688.87 -- 16.09.12 01:00 http:// dlvr.it/2964CC",,,#Bitcoin,"247094807820910592",https://twitter.com/bitcoin_trades/status/247094807820910592
BTCtweetzer,2012-09-15 15:41,0,0,"QE3! Ongoing QE! is now the time to double down on Bitcoin and other assets? http:// q.gs/1tXwV #bitcoin",,,#bitcoin,"247087833276379136",https://twitter.com/BTCtweetzer/status/247087833276379136
BitcoinWatch,2012-09-15 15:00,0,0,"#bitcoin exchange rate: USD: 11.38/11.93, EUR: 8.71/9.11, GBP: 6.82/7.28, CHF: 10.51/11.11, SLL: 2993/3080 http:// bit.ly/Bitcoin",,,#bitcoin,"247077334920884224",https://twitter.com/BitcoinWatch/status/247077334920884224
BTCtweetzer,2012-09-15 14:39,0,0,"OPEN LETTER to Donald, Patrick & Amir RE: Bitcoinica http:// q.gs/1tVop #bitcoin",,,#bitcoin,"247072144402550784",https://twitter.com/BTCtweetzer/status/247072144402550784
BitcoinFS,2012-09-15 14:02,0,0,"BitPay exceeds 1000 merchants accepting Bitcoins – Finextra http:// j.mp/Sp2u3I #bitcoin",,,#bitcoin,"247062868950925313",https://twitter.com/BitcoinFS/status/247062868950925313
AllBitCoinPools,2012-09-15 13:55,0,0,"PolMine: Odp: Namecoin - czy dobrze robie? http:// bit.ly/UXzQdL #bitcoin #mining",,,#bitcoin #mining,"247061069514813440",https://twitter.com/AllBitCoinPools/status/247061069514813440
BitGigs,2012-09-15 13:51,0,0,"Transcription RUSSIAN audio video: Transcription (voice to text) RUSSIAN audio video. Hi, I’m Russian. ... http:// bit.ly/TXKPpv #bitcoin",,,#bitcoin,"247060165868806144",https://twitter.com/BitGigs/status/247060165868806144
BitcoinMoney,2012-09-15 13:43,2,1,"I Favorited A Video: Understanding Bitcoin Security - Trace Mayer interviewed by VisionVictory: http:// bit.ly/R6UdXj #bitcoin",,,#bitcoin,"247057956405927936",https://twitter.com/BitcoinMoney/status/247057956405927936
bitcoinpoet,2012-09-15 13:39,0,0,"How much will the asics/fpgas effect mining difficulty? http:// bit.ly/R6Tbe4 #bitcoin",,,#bitcoin,"247057070917025792",https://twitter.com/bitcoinpoet/status/247057070917025792
bitcoinsonebay,2012-09-15 13:39,0,0,"1 OZ .999 PURE COPPER BULLION ROUND *** BITCOIN DIGITAL*** + FREE SILVER GIFT http:// goo.gl/fb/y0pyT #bitcoin",,,#bitcoin,"247056990575149056",https://twitter.com/bitcoinsonebay/status/247056990575149056
aimee_maree,2012-09-15 13:21,0,0,"Now at the #8bit party for #bitcoin #london at the Star of Kings in Kings Cross :-) if you missed the conf come to the after party :-D",,,#8bit #bitcoin #london,"247052646643552256",https://twitter.com/aimee_maree/status/247052646643552256
AAinslie,2012-09-15 13:16,0,0,"Key Disclosure Laws Can Be Used To Confiscate #Bitcoin Assets http:// onforb.es/R6LxQZ #law #cryptocurrency $ BCOIN $$",,,#Bitcoin #law #cryptocurrency,"247051212921389058",https://twitter.com/AAinslie/status/247051212921389058
BitcoinFS,2012-09-15 13:01,0,0,"Silk Road: Illicit Goods Plus Anonymity Equals… A Fairly Small Business – Techdirt http:// j.mp/SoTITi #bitcoin",,,#bitcoin,"247047395530121216",https://twitter.com/BitcoinFS/status/247047395530121216
BitcoinWatch,2012-09-15 13:00,0,0,"Current BTC value: USD: 11.25/11.71, EUR: 8.74/9.09, GBP: 6.75/7.19, CHF: 10.40/10.98, SLL: 2964/3044 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"247047139669192705",https://twitter.com/BitcoinWatch/status/247047139669192705
T_INC,2012-09-15 12:57,3,1,"New #DNS #P2P Software uses Twitter to Reserve UNIQUE names for #domains in #newgTLDs ~ No #ICANN #IANA needed just like #BITCOIN",,,#DNS #P2P #domains #newgTLDs #ICANN #IANA #BITCOIN,"247046588495695872",https://twitter.com/T_INC/status/247046588495695872
