username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitCoinReporter,2011-10-08 17:05,0,0,"So when are you going to realize its not wise to participate in an economic system with zero regulation? http:// bit.ly/o6qW5Q #bitcoin",,,#bitcoin,"122809800038940673",https://twitter.com/BitCoinReporter/status/122809800038940673
BitcoinWatch,2011-10-08 17:00,0,0,"Current BTC value: USD: 4.11/4.53, EUR: 3.23/3.42, GBP: 2.69/2.90, CHF: 3.96/4.21, SLL: 1130/1176 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"122808499108446209",https://twitter.com/BitcoinWatch/status/122808499108446209
bitcoinpoet,2011-10-08 16:22,1,0,"Bitcoin Trader: Bitcoin's Tipping Point: Let's face it, the last three months have been nothing short o... http:// bit.ly/oUsg59 #bitcoin",,,#bitcoin,"122799111287214080",https://twitter.com/bitcoinpoet/status/122799111287214080
AnonNewsINT,2011-10-08 16:06,0,0,"RT @BitCoinReporter : Atlas's Staunch Libertarian Perspective on Bitcoin... http:// bit.ly/qkfQI4 #bitcoin",,@BitCoinReporter,#bitcoin,"122795000659574784",https://twitter.com/AnonNewsINT/status/122795000659574784
bitcoinpoet,2011-10-08 16:04,0,0,"What are your projects/ideas that could be the \"killer app\" for Bitcoin? http:// bit.ly/o6PHhU #bitcoin",,,#bitcoin,"122794618973724672",https://twitter.com/bitcoinpoet/status/122794618973724672
airvpn,2011-10-08 15:30,0,0,"A simple, safe and secure way to leave no payment trail, major problem of every #vpn . http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 … Great prices. #bitcoin",,,#vpn #bitcoin,"122786027969576960",https://twitter.com/airvpn/status/122786027969576960
airvpn,2011-10-08 15:30,0,1,"Some features of AirVPN: #p2p friendly, #Bitcoin welcome, no logs, no overselling. https:// airvpn.org/index.php?opti on=com_content&view=article&id=48&Itemid=58 … #vpn",,,#p2p #Bitcoin #vpn,"122785939247468544",https://twitter.com/airvpn/status/122785939247468544
gewure,2011-10-08 14:26,0,0,"@AmericanAnDerTU #bitcoin",,@AmericanAnDerTU,#bitcoin,"122769816439369728",https://twitter.com/gewure/status/122769816439369728
bitcoin_world,2011-10-08 14:14,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"122766741012103168",https://twitter.com/bitcoin_world/status/122766741012103168
kidehen,2011-10-08 14:07,0,0,"The value of exchange, and what "money" in a "free society" is actually about: http:// mises.org/money/2s1.asp . #bitcoin #money #economy",,,#bitcoin #money #economy,"122765151786106880",https://twitter.com/kidehen/status/122765151786106880
kidehen,2011-10-08 13:57,0,0,"What has government done to our money? Take a look at: http:// mises.org/money.asp , it could help re. answer. #bitcoin",,,#bitcoin,"122762553041489920",https://twitter.com/kidehen/status/122762553041489920
bitcoin_ita,2011-10-08 13:30,0,0,"Let's be Clear: I didn't invent Bitcoin http://www. irishtimes.com/newspaper/week end/2011/1008/1224305442727.html#.TpCYiJqcoqw.twitter … via @the_irish_times #bitcoin",,@the_irish_times,# #bitcoin,"122755851005071361",https://twitter.com/bitcoin_ita/status/122755851005071361
MasterPoolEU,2011-10-08 13:10,0,0,"New Jumble: Now when does the first BTC-block come..? :) Guesses?... https://www. masterpool.eu/jumble/comment /30 … #namecoin #bitcoin",,,#namecoin #bitcoin,"122750672516030464",https://twitter.com/MasterPoolEU/status/122750672516030464
