username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-06-12 17:57,2,3,"#bitcoin business idea - drive people around and have a qr code on your dashboard for payment.",,,#bitcoin,"80061238259879936",https://twitter.com/bitcoinpoet/status/80061238259879936
Laroquod,2011-06-12 17:52,0,1,"Quoth @hijinksensue , "New Comic! A Bit Of Confusion http://dlvr.it/W42Vh " #webcomics #bitcoin",,@hijinksensue,#webcomics #bitcoin,"80059899740028928",https://twitter.com/Laroquod/status/80059899740028928
SaifSiddiqui,2011-06-12 17:49,0,0,"#bitcoin interesting.... wonder how much you can 'mine' and is it worthwhile???",,,#bitcoin,"80059099617824769",https://twitter.com/SaifSiddiqui/status/80059099617824769
DarinRMcClure,2011-06-12 17:45,0,1,"Krad #Bitcoin Miner #Firefox http:// be.rtgit.com/iJoPvu cc @cfleury",,@cfleury,#Bitcoin #Firefox,"80058213789204480",https://twitter.com/DarinRMcClure/status/80058213789204480
missjackie,2011-06-12 17:42,0,0,"Any old donation would do, please. Doesn't matter how small. 1GCyvZ48SFpHsr93PCLM8LEmn5i3ZS2JDn #bitcoin",,,#bitcoin,"80057310705221632",https://twitter.com/missjackie/status/80057310705221632
Anon13502,2011-06-12 17:38,0,0,"@bitcoinmedia somebody is definitely manipulating the MtGox market with mass dumps and mass buy-outs. Check block explorer.. #bitcoin",,@bitcoinmedia,#bitcoin,"80056489196257280",https://twitter.com/Anon13502/status/80056489196257280
boldport,2011-06-12 17:36,0,1,"#bitcoin just became more interesting now that FPGAs are involved :) #FPGA",,,#bitcoin #FPGA,"80056000199139328",https://twitter.com/boldport/status/80056000199139328
chaosupdates,2011-06-12 17:34,13,5,"#Chaosradio mit Andreas: Elektronisches Geld, kryptographische Grundlagen, #eCash und #Bitcoin http://chaosradio.ccc.de/cre182.html #ccc",,,#Chaosradio #eCash #Bitcoin #ccc,"80055336467304448",https://twitter.com/chaosupdates/status/80055336467304448
dave_klompas,2011-06-12 17:31,0,0,"@shapshak #Bitcoin 's untaxable? Am getting more and more interested in investing in this new currency.",,@shapshak,#Bitcoin,"80054702120775680",https://twitter.com/dave_klompas/status/80054702120775680
DarinRMcClure,2011-06-12 17:31,0,0,"Did you see the #Firefox #bitcoin miner @cfleury how about as a hedge against Bernanke?",,@cfleury,#Firefox #bitcoin,"80054530716340225",https://twitter.com/DarinRMcClure/status/80054530716340225
blacktar,2011-06-12 17:26,0,0,"@vincic I don't quite see how politicians/governments could close/stop #bitcoin or anything similar, though.",,@vincic,#bitcoin,"80053455791726592",https://twitter.com/blacktar/status/80053455791726592
vincic,2011-06-12 17:24,0,0,"@blacktar yesterday there was a us politician who wanted to close #bitcoin",,@blacktar,#bitcoin,"80052810321895424",https://twitter.com/vincic/status/80052810321895424
silner,2011-06-12 17:23,0,0,"Well I finally got around to installing #bitcoin now I just have to figure out how to use it :)",,,#bitcoin,"80052639919902720",https://twitter.com/silner/status/80052639919902720
RTGit,2011-06-12 17:20,0,0,"Krad #Bitcoin Miner #Firefox http://be.rtgit.com/iJoPvu",,,#Bitcoin #Firefox,"80051778627973120",https://twitter.com/RTGit/status/80051778627973120
koolfy,2011-06-12 17:18,0,0,"♺ @bitcoinreporter : MtGox DOWN and moving ~432k BTC (4 to 12 million $) to a single address http://bit.ly/mo63Fe #bitcoin",,@bitcoinreporter,#bitcoin,"80051408409341952",https://twitter.com/koolfy/status/80051408409341952
dclauzel,2011-06-12 17:17,0,1,"Consolidation en direct de porte-feuilles #bitcoin http://bit.ly/lOPTFw 432k BTC, joli ;) #finance",,,#bitcoin #finance,"80051058025570304",https://twitter.com/dclauzel/status/80051058025570304
blacktar,2011-06-12 17:12,0,0,"Something major is moving the #Bitcoin market in a sharp inflationary direction? http://www. dailytech.com/article.aspx?n ewsid=21877 …",,,#Bitcoin,"80049821276311552",https://twitter.com/blacktar/status/80049821276311552
bitcoinsonebay,2011-06-12 17:09,0,0,"BITCOIN MINING TUTORIAL! MAKE MONEY OUT OF YOUR GPU! http://goo.gl/fb/E4sdm #bitcoin",,,#bitcoin,"80049221482455040",https://twitter.com/bitcoinsonebay/status/80049221482455040
DarinRMcClure,2011-06-12 17:07,0,0,"Now Accepting Payments In #Bitcoin 1DYz2iAfJnzFC7H9Z6NDKezfdTCijin7GS",,,#Bitcoin,"80048497537187840",https://twitter.com/DarinRMcClure/status/80048497537187840
