username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bbcmundo,2013-04-17 17:56,25,8,"#Bitcoin , ¿moneda del futuro o fracaso rotundo? http:// bbc.in/Z2Z3ro #Economía",,,#Bitcoin #Econom,"324672797244801025",https://twitter.com/bbcmundo/status/324672797244801025
hantucantik1,2013-04-17 17:56,0,0,"#bitcoin Bitcoin Exchange Bitfloor Closes - The Next Web - The Next Web: Bitcoin Exchange Bitfloor Closes - Th... http:// cur.lv/o3jl",,,#bitcoin,"324672719998296064",https://twitter.com/hantucantik1/status/324672719998296064
ChefPhileas,2013-04-17 17:55,0,0,"#Bitcoin : une monnaie virtuelle pas comme les autres ? http://www. clubic.com/internet/artic le-553856-1-bitcoins-monnaie-virtuelle-explications.html … #Tech #Internet",,,#Bitcoin #Tech #Internet,"324672514552893440",https://twitter.com/ChefPhileas/status/324672514552893440
TexasHedger,2013-04-17 17:55,0,0,"@carlosjhrgf What do you use #Bitcoin to buy? And how much of the things you buying a year?",,@carlosjhrgf,#Bitcoin,"324672423511330816",https://twitter.com/TexasHedger/status/324672423511330816
btctrends,2013-04-17 17:55,0,0,"[NEW] $93.00000 [DIFF] -0.95 [OLD] $93.95000 #BITCOIN",,,#BITCOIN,"324672375658520577",https://twitter.com/btctrends/status/324672375658520577
TexasHedger,2013-04-17 17:53,0,0,"Thanks @carlosjhrgf My bank takes #Euros , not #Bitcoin though",,@carlosjhrgf,#Euros #Bitcoin,"324672083588161536",https://twitter.com/TexasHedger/status/324672083588161536
SatoshiNumbers,2013-04-17 17:53,0,0,"Block #231887 ( 8234a6cf3b ) Found! :) Secret Token Hash is 0480f0ddd6 ... 35a2a2524e #bitcoin #satoshi #numbers",,,#231887 #bitcoin #satoshi #numbers,"324671904965332995",https://twitter.com/SatoshiNumbers/status/324671904965332995
blockheaders,2013-04-17 17:53,0,0,"#bitcoin #btcblkhdr 231887: AgAAAIX9H1q7Jfdv1Jp0FXhgqfzKkaYJmMvmuDABAAAAAAAAazMaEZKM4zYlixY90lhEUsHXxeG7Mzin5bbnW8wl9e/ONW9RlN4BGiGloh8=",,,#bitcoin #btcblkhdr,"324671887475101697",https://twitter.com/blockheaders/status/324671887475101697
deonopperman6,2013-04-17 17:52,0,0,"@jjmdirector Yep. So if Fed proceeds against #bitcoin despite obvious double standard, US police state will have come out of the shadows.",,@jjmdirector,#bitcoin,"324671819850330112",https://twitter.com/deonopperman6/status/324671819850330112
Marketplace,2013-04-17 17:52,9,0,"Cupcakes and #bitcoin -- sounds like a twin bubble, but @CupsCakesBakery says they're both sticking around http:// mktplc.org/XHdS23",,@CupsCakesBakery,#bitcoin,"324671708797730816",https://twitter.com/Marketplace/status/324671708797730816
bitcoinmatin,2013-04-17 17:52,0,0,"Actu: 9flats, The European Airbnb Competitor, Now Accepting Bitcoin Payments http:// bit.ly/11xNwQj #bitcoin",,,#bitcoin,"324671687385808896",https://twitter.com/bitcoinmatin/status/324671687385808896
bitcoinmatin,2013-04-17 17:52,0,0,"Actu: Bitcoin exchange: Greedy traders to blame for DDoS attack http:// bit.ly/YXbC8y #bitcoin",,,#bitcoin,"324671683447369728",https://twitter.com/bitcoinmatin/status/324671683447369728
bitcoinmatin,2013-04-17 17:52,0,0,"Actu: Bitcoin-mining malware ENSLAVES computers http:// bit.ly/YXbA0u #bitcoin",,,#bitcoin,"324671679412449280",https://twitter.com/bitcoinmatin/status/324671679412449280
blockheaders,2013-04-17 17:50,0,0,"#bitcoin #btcblkhdr 231886: AgAAANbI8iI9twM8qAtK1GHaGx/RfqPtNjffvBcAAAAAAAAAu+UBDTCf3w8Q5BW90SuM36jQ7JTRlmjm1ss0J2GjSwUnNW9RlN4BGq/UTXU=",,,#bitcoin #btcblkhdr,"324671288033558528",https://twitter.com/blockheaders/status/324671288033558528
TexasHedger,2013-04-17 17:49,0,0,"My supermarket disagrees MT @carlosjhrgf There's a need for money, anything with its properties can be valued for its role as money #Bitcoin",,@carlosjhrgf,#Bitcoin,"324671000040067073",https://twitter.com/TexasHedger/status/324671000040067073
gregorymckenna,2013-04-17 17:49,0,0,"Wow oh Wow!!! RT @bullionbaron : Inside a #Bitcoin ‘Grow House’ http:// i.imgur.com/xvE6YHS.jpg h/t @macro_business",,@bullionbaron @macro_business,#Bitcoin,"324670877188894720",https://twitter.com/gregorymckenna/status/324670877188894720
Irv144,2013-04-17 17:48,0,0,"@MickMicko1963 True. Is this the norm amongst the blogosphere? Do other readers think the same? #Silver #Gold #Bitcoin #CurrencyWars #Dollar",,@MickMicko1963,#Silver #Gold #Bitcoin #CurrencyWars #Dollar,"324670662134358016",https://twitter.com/Irv144/status/324670662134358016
AngelLamuno,2013-04-17 17:47,0,0,"#Bitcoin explained in 3 minutes: http:// exp.lore.com/post/480877157 13/everything-you-ever-wanted-to-know-about-bitcoin …",,,#Bitcoin,"324670450208735233",https://twitter.com/AngelLamuno/status/324670450208735233
karlita_rg,2013-04-17 17:58,1,0,"RT @bbcmundo : #Bitcoin , ¿moneda del futuro o fracaso rotundo? http:// bbc.in/Z2Z3ro #Economía",,@bbcmundo,#Bitcoin #Econom,"324673164066050048",https://twitter.com/karlita_rg/status/324673164066050048
drodgerson,2013-04-17 17:45,0,0,"#Bitcoin may have a future in places like China where personal wealth can't be taken out of the country http:// lnkd.in/qdzuhu",,,#Bitcoin,"324670049711439872",https://twitter.com/drodgerson/status/324670049711439872
BotCoin,2013-04-17 17:45,0,0,"Bitcoin Last Price: $93.19000 - High: $98.77799 - Low: $63.30000 - Buy: $92.94007 - Sell: $93.18997 #bitcoin",,,#bitcoin,"324669869528338435",https://twitter.com/BotCoin/status/324669869528338435
