username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoineconomy,2011-03-08 15:24,1,1,"1 BTC = $0.87 USD, Size: 5.64M BTC, Last 24h: 0.18M BTC in 2.4K trx, Difficulty: 55.6K, Forum posts/day: 684, Nodes: 1.9K, #bitcoin",,,#bitcoin,"45248497565446144",https://twitter.com/bitcoineconomy/status/45248497565446144
JacobBoers,2011-03-08 14:28,0,1,"Just installed #bitcoin on my MacBook. Let's see what all the hype is about http://www. bitcoin.org /",,,#bitcoin,"45234336663994368",https://twitter.com/JacobBoers/status/45234336663994368
Nihilophobia,2011-03-08 13:41,0,1,"The #Bitcoin Faucet Has Run Dry http://freebitcoins.appspot.com Help Needed",,,#Bitcoin,"45222508789628928",https://twitter.com/Nihilophobia/status/45222508789628928
fynali,2011-03-08 11:47,0,0,"@GibsonResearch Can you shed some light on this #bitcoin #issue raised by Jiri here: http://bit.ly/e7fDq0 > @bitcoinmedia",,@GibsonResearch @bitcoinmedia,#bitcoin #issue,"45193872569139200",https://twitter.com/fynali/status/45193872569139200
compute4cash,2011-03-08 11:24,0,1,"Tell all your friends that #Compute4Cash is a hidden #ponzi scheme that involves legit #bitcoin #mining http://bit.ly/gCDIfK",,,#Compute4Cash #ponzi #bitcoin #mining,"45188200184037376",https://twitter.com/compute4cash/status/45188200184037376
compute4cash,2011-03-08 11:13,0,1,"#bitcoin rocks, but please expose the #compute4cash scheme. Share http://compute4cash.tumblr.com/ #exposed",,,#bitcoin #compute4cash #exposed,"45185326645395456",https://twitter.com/compute4cash/status/45185326645395456
FlappySocks,2011-03-08 11:00,0,1,"@MethodDan use #bitcoin instead. :)",,@MethodDan,#bitcoin,"45182192653058048",https://twitter.com/FlappySocks/status/45182192653058048
rsbohn,2011-03-08 08:34,2,0,"#bitcoin takes a look at #wingcash http://www.bitcoin.org/smf/index.php?topic=4232.0",,,#bitcoin #wingcash,"45145335974203392",https://twitter.com/rsbohn/status/45145335974203392
brocktice,2011-03-08 06:47,0,0,"If you are spending more on electricity generating #bitcoin than you are making, you're doing it wrong. Two words: Radeon HD",,,#bitcoin,"45118421934948352",https://twitter.com/brocktice/status/45118421934948352
schildbach,2011-03-08 04:51,0,2,"Hab gerade mal ein #Bitcoin -Wallet für Android programmiert: http://code.google.com/p/bitcoin-wallet/ (noch experimentell!)",,,#Bitcoin,"45089352505769984",https://twitter.com/schildbach/status/45089352505769984
gobitcoin,2011-03-08 01:44,0,1,"Neuer #Bitcoin -Markt akzeptiert Paypal, Moneybookers und Pecunix http://is.gd/1AbHYR",,,#Bitcoin,"45042135564689408",https://twitter.com/gobitcoin/status/45042135564689408
bitcoinpoet,2011-03-08 01:09,2,0,"FAQ - BITCOIN MARKET: Bitcoin Market is a real-time marketplace for the exchange of Bitcoins. It functi... http://bit.ly/emnUO9 #bitcoin",,,#bitcoin,"45033503015968768",https://twitter.com/bitcoinpoet/status/45033503015968768
bitcoinpoet,2011-03-08 01:09,0,0,"Bitcoin founder advantage: One interesting feature of the Bitcoin system (website, wikipedia) is the am... http://bit.ly/e7fDq0 #bitcoin",,,#bitcoin,"45033502076436480",https://twitter.com/bitcoinpoet/status/45033502076436480
bitcoinpoet,2011-03-08 01:09,0,0,"Download Bitcoin from SourceForge.net: Get Bitcoin at SourceForge.net. Fast, secure and free downloads ... http://bit.ly/hR1rGK #bitcoin",,,#bitcoin,"45033501044641792",https://twitter.com/bitcoinpoet/status/45033501044641792
STorrence,2011-03-07 18:54,0,0,"@Doctorow Would love to hear your thoughts on #BitCoin if you've codified them anywhere.",,@Doctorow,#BitCoin,"44939059906355200",https://twitter.com/STorrence/status/44939059906355200
mrschtief,2011-03-08 05:11,0,0,"mit bitcoinj lib +1 #ftw RT @schildbach Hab gerade mal ein #Bitcoin -Wallet für Android programmiert: http://code.google.com/p/bitcoin-wallet",,@schildbach,#ftw #Bitcoin,"45094229202042880",https://twitter.com/mrschtief/status/45094229202042880
