username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Liane13,2017-12-12 16:15,1,0,"#Bitcoin hilft v.a. dazu, #Menschen via #Internet gläsern zu machen. #Überwachung",,,#Bitcoin #Menschen #Internet #,"940721823284645888",https://twitter.com/Liane13/status/940721823284645888
bitcoin_now,2017-12-12 14:40,0,0,"Aktueller #Bitcoin -Preis: 14748.61 EUR / 17190.98 CHF",,,#Bitcoin,"940697784419848192",https://twitter.com/bitcoin_now/status/940697784419848192
CointheCrypto,2017-12-12 14:30,0,1,"12/12 #altcoin watch-list! #Crypto #Bitcoin #Litecoin $ LTCUSD $ ETHUSD $ BTCUSD $ XLM $ XLM.X #StellarLumens https:// coinmarketcap.com/currencies/ste llar … $ SC.X #SCBTC #Siacoin https:// coinmarketcap.com/currencies/sia coin … $ DGB.X $ DGBBTC #Digibyte https:// coinmarketcap.com/currencies/dig ibyte … $ VIB #vibbtc #Viberate https:// coinmarketcap.com/currencies/vib erate … pic.twitter.com/YkZP4rcx8t",,,#altcoin #Crypto #Bitcoin #Litecoin #StellarLumens #SCBTC #Siacoin #Digibyte #vibbtc #Viberate,"940695266151165952",https://twitter.com/CointheCrypto/status/940695266151165952
XJR100,2017-12-12 14:23,0,2,"Ich bin bald #Bitcoin Millionär*! *hab schon 1,65€ Gewinn gemacht",,,#Bitcoin,"940693607509524480",https://twitter.com/XJR100/status/940693607509524480
dgo1252,2017-12-12 14:16,3,4,"Nicht über #Rhombenkuboktaeder gesprochen bei #PMRinKOELN Sieht schöner aus als sich's liest.Aber ANDERS SEIN https:// goo.gl/kCJCOM hilft bei #Backup und #Sicherheit #iot #Dimetra #pmrexpo #bigdata #mobile #cellular #pager #paging #m2m #tetra #dmr #vr #blockchain #bitcoin pic.twitter.com/nh7qWI8XVK",,,#Rhombenkuboktaeder #PMRinKOELN #Backup #Sicherheit #iot #Dimetra #pmrexpo #bigdata #mobile #cellular #pager #paging #m2m #tetra #dmr #vr #blockchain #bitcoin,"940691936654045186",https://twitter.com/dgo1252/status/940691936654045186
DokiliGo,2017-12-12 14:08,1,2,"Versteht da jemand #Bitcoin nicht? https:// twitter.com/welt/status/94 0668399474049025 …",,,#Bitcoin,"940689829708353537",https://twitter.com/DokiliGo/status/940689829708353537
EXTENTIA,2017-12-12 13:20,2,1,"Bitcoins vs Altcoins #Fintech #IoT #BigData #Technology #Cryptocurency #AI #Digital #Innovation #BTC #Bitcoin #Altcoin #Blockchain pic.twitter.com/M2P2nJ9Sia",,,#Fintech #IoT #BigData #Technology #Cryptocurency #AI #Digital #Innovation #BTC #Bitcoin #Altcoin #Blockchain,"940677705753858050",https://twitter.com/EXTENTIA/status/940677705753858050
teeeeeequila,2017-12-12 12:58,1,8,"ich war die letzten tage schwer beschäftigt und konnte meine meinung zu themen wie #jerusalem #groko & #spderneuern #russland & #olympia #trump & #mond #effzeh #stöger #bvb #bitcoin etc... nicht wie gewohnt einfach so ins netz schreien... ich platz gleich pic.twitter.com/yjHxvLgIhX",,,#jerusalem #groko #spderneuern #russland #olympia #trump #mond #effzeh #st #bvb #bitcoin,"940672260230336513",https://twitter.com/teeeeeequila/status/940672260230336513
HabichtJonathan,2017-12-12 12:52,9,10,"Kryptowährungen #Bitcoin , #Ethereum , Ripple, IOTA und die Blockchain: meine Prognose für 2018 https://www. fool.de/2017/12/12/kry ptowaehrungen-bitcoin-ethereum-ripple-iota-und-die-blockchain-meine-prognose-fuer-2018/ … #blockchain",,,#Bitcoin #Ethereum #blockchain,"940670789476605954",https://twitter.com/HabichtJonathan/status/940670789476605954
MisterCh0c,2017-12-12 11:43,8,26,"Nocoiner starter kit. #bitcoin $ crypto pic.twitter.com/a7YjGSjZbq",,,#bitcoin,"940653376974524416",https://twitter.com/MisterCh0c/status/940653376974524416
DavidSzylak,2017-12-12 11:07,0,0,"Mal sehen was die Profis dazu sagen. #bitcoin #kryptowährung pic.twitter.com/6CYG8tkdYr",,,#bitcoin #kryptow,"940644400341880832",https://twitter.com/DavidSzylak/status/940644400341880832
5chm1dt_S,2017-12-12 11:06,0,3,"Uh, #Bitcoin Gibt @GalileoLIVE jetzt finanztipps? Jetzt wo Dinger schon so richtig überheizt sind?",,@GalileoLIVE,#Bitcoin,"940643969792380930",https://twitter.com/5chm1dt_S/status/940643969792380930
antiprop,2017-12-12 11:01,1,3,". @tagesthemen :"Der #Euro ist sicherer als der #Bitcoin , weil auf dem Euroschein die Unterschrift des @ecb -Chefs @MarioDraghi_ECB (ex? #GoldmanSachs -Marionette) steht (der JEDEN MONAT 60 MILLIARDEN EURO BLANKO-BLÜTEN DRUCKEN LÄSST UND AUF ALLE WARNUNGN VON EXPERTEN SCHEISST)!"...",,@tagesthemen @ecb @MarioDraghi_ECB,#Euro #Bitcoin #GoldmanSachs,"940642718551805952",https://twitter.com/antiprop/status/940642718551805952
DSLawFox,2017-12-12 16:49,0,0,"Die Verkündungen der Fed werden die Tendenz der Wertentwicklung von Kryptowährungen #Bitcoin #Ethereum & Co. maßgeblich beeinflussen ...",,,#Bitcoin #Ethereum,"940730457150447616",https://twitter.com/DSLawFox/status/940730457150447616
RippedFlower,2017-12-12 15:58,0,0,"Was passiert eigentlich mit dem #BitCoin wenn die Weltwirtschaft mal wieder crashed?",,,#BitCoin,"940717558998732800",https://twitter.com/RippedFlower/status/940717558998732800
s0fritoCoins,2017-12-12 14:08,0,1,"Please RT #Bitcoin #Blockchain #cryptocurrency #crypto #money BITCOINVEST #5 ERFAHRUNG [deutsch] einzahlung, UPDATE - scam? login? Mining? Best bitcoin invest http:// flavorfam.com/2017/12/12/bit coinvest-5-erfahrung-deutsch-einzahlung-update-scam-login-mining-best-bitcoin-invest/ … pic.twitter.com/DYSU7ek7Pw",,,#Bitcoin #Blockchain #cryptocurrency #crypto #money #5,"940689852978335750",https://twitter.com/s0fritoCoins/status/940689852978335750
fridgen,2017-12-12 13:41,1,1,"Im Saarländischen Rundfunk zur Geschichte der #Bitcoin - und ihren Schwächen (aber ohne Kritik an der #Blockchain ;-)): http://www. sr.de/sr/sr2/themen/ politik/20171212_interview_fridgen_bitcoin100.html …",,,#Bitcoin #Blockchain,"940683001582714882",https://twitter.com/fridgen/status/940683001582714882
schaeferdaniel,2017-12-12 13:16,3,2,"Umfrage des @handelsblatt : Mehrheit der Anleger sieht beim #Bitcoin eine Blase http://www. handelsblatt.com/20700652.html? share=twitter …",,@handelsblatt,#Bitcoin,"940676663158935553",https://twitter.com/schaeferdaniel/status/940676663158935553
LauSchmid,2017-12-12 12:55,0,4,"Wie ich den ganzen Tag extra viel Mühe und Herzblut in eine Präsentation zum Thema #blockchain #bitcoin & Co gesteckt habe, um die Kollegen morgen ins Boot zu holen und nun mega gespannt bin... pic.twitter.com/4xkRF0mcsl",,,#blockchain #bitcoin,"940671393586466817",https://twitter.com/LauSchmid/status/940671393586466817
HundUndHerrl,2017-12-12 12:40,0,1,"Ich glaub ich werde die Entwicklung noch ein wenig beobachten, dann mein Haus verpfändeten um 1 #Bitcoin zu kaufen. Dann wird richtig Kohle gemacht.",,,#Bitcoin,"940667771196792832",https://twitter.com/HundUndHerrl/status/940667771196792832
technik_jetzt,2017-12-12 11:13,0,0,"#Bitcoin muss umstrukturiert werden, sonst stirbt die #Kryptowährung https:// goo.gl/QHrT2Y pic.twitter.com/uCU9taNPva",,,#Bitcoin #Kryptow,"940645830666498048",https://twitter.com/technik_jetzt/status/940645830666498048
ErnstStern,2017-12-12 10:55,0,0,"<- denkt sich grade lustigen tweet zu thema #Bitcoin aus stay tuned",,,#Bitcoin,"940641319596232704",https://twitter.com/ErnstStern/status/940641319596232704
EnzingerStb,2017-12-12 10:49,1,0,"Versteuerung von #Kryptowährungen , #Mining & #Trading https://www. youtube.com/watch?v=B38ZIk 5ksoM … #cryptocurrency #Bitcoin #cryptotax",,,#Kryptow #Mining #Trading #cryptocurrency #Bitcoin #cryptotax,"940639817469186050",https://twitter.com/EnzingerStb/status/940639817469186050
KryptoMag,2017-12-12 16:07,0,1,"Wieder etwas neues: Bitcoin Stromverbrauch im Vergleich zum Bankensystem https://www. kryptomag.com/bitcoin-stromv erbrauch-vergleich-fiat-waehrungen-und-gold/ … #bitcoin #cryptocurrency #news #finance pic.twitter.com/yn2QvJwFkX",,,#bitcoin #cryptocurrency #news #finance,"940719795795873792",https://twitter.com/KryptoMag/status/940719795795873792
worldnetnews,2017-12-12 15:58,1,1,"Nur ca. 1000 reiche Leute besitzen ca. 40 Prozent aller #Bitcoin . Medienhype somit zu hinterfragen! > https://www. bloomberg.com/news/articles/ 2017-12-08/the-bitcoin-whales-1-000-people-who-own-40-percent-of-the-market … #Medienkritik",,,#Bitcoin #Medienkritik,"940717539973353472",https://twitter.com/worldnetnews/status/940717539973353472
coinschool_de,2017-12-12 14:15,2,2,"KenFM hat #Bitcoin verstanden! Super Beitrag. „Bitcoin: Die Antithese zum herrschenden System.“ https:// kenfm.de/tagesdosis-12- 12-2017-bitcoin-die-antithese-zum-herrschenden-system/ …",,,#Bitcoin,"940691638753652736",https://twitter.com/coinschool_de/status/940691638753652736
TAltgeld,2017-12-12 13:21,0,2,"Digitales Gold ist doch nur ein #Marketinggag der #Bitcoin Was soll diese Werbepropaganda für #BitcoinCash",,,#Marketinggag #Bitcoin #BitcoinCash,"940677890877870080",https://twitter.com/TAltgeld/status/940677890877870080
Nichtpartei,2017-12-12 13:19,0,0,"#Bitcoin - Blase oder digitales Gold? Der Hype um die #Kryptowährung https:// youtu.be/Dh9lyE2BTqo via @YouTube",,@YouTube,#Bitcoin #Kryptow,"940677471971749888",https://twitter.com/Nichtpartei/status/940677471971749888
teeeeeequila,2017-12-12 13:15,0,2,"#bitcoin beim thema geld bin ich altmodisch nichts geht über bares! pic.twitter.com/FuqA0vBz27",,,#bitcoin,"940676487597973505",https://twitter.com/teeeeeequila/status/940676487597973505
BTCTradeBot,2017-12-12 12:46,0,1,"Best Automatic #Bitcoin & #Altcoins #Trading Bot https:// bitcointalk.org/index.php?topi c=2128942.0 … $ LTC $ BTC $ ETH $ XRP $ BCH $ DASH $ XEM $ MIOTA $ PPC $ BTG #bittrex pic.twitter.com/tidzgYgUI6",,,#Bitcoin #Altcoins #Trading #bittrex,"940669118507896832",https://twitter.com/BTCTradeBot/status/940669118507896832
Schwurbeldruese,2017-12-12 11:46,0,0,"Wenn Deutschland Strom aus Überproduktion in #Bitcoin -Mining gesteckt hätte; was wäre dann so rausgekommen bislang? #hypotetisch #whatif",,,#Bitcoin #hypotetisch #whatif,"940654216594550785",https://twitter.com/Schwurbeldruese/status/940654216594550785
kryptouniversum,2017-12-12 11:19,0,0,"Der #Litecoin steigt - und wie! Doch wo liegt der Unterschied zum #Bitcoin ? Hier informieren wir dich über alles Wichtige: https:// kryptouniversum.de/litecoin-einfa ch-erklaert/ … #Kryptouniversum #Kryptowährung #neusGeld #steigendeKurse #Gewinne #Finanzen #win #amazing #money pic.twitter.com/5AvqcsnLr6",,,#Litecoin #Bitcoin #Kryptouniversum #Kryptow #neusGeld #steigendeKurse #Gewinne #Finanzen #win #amazing #money,"940647285473665029",https://twitter.com/kryptouniversum/status/940647285473665029
cryptonianDE,2017-12-12 10:43,0,0,"Wir arbeiten mit Hochdruck an der Überarbeitung der Plattform, euch erwartet eine komplett überarbeitete Plattform, ein neues Brand sowie viele neue Feature und Möglichkeiten! Wir melden uns bald mit Neuigkeiten zurück! #cryptocurrency #Bitcoin #ToTheMoon",,,#cryptocurrency #Bitcoin #ToTheMoon,"940638284727967745",https://twitter.com/cryptonianDE/status/940638284727967745
maxotte_says,2017-12-12 10:49,16,40,"#Bitcoin ist jetzt die größte Blase der Geschichte, größer als der #Tulpenwahn . http://www. zerohedge.com/news/2017-12-1 2/its-official-bitcoin-surpasses-tulip-mania-now-biggest-bubble-world-history …",,,#Bitcoin #Tulpenwahn,"940639827380367360",https://twitter.com/maxotte_says/status/940639827380367360
gemarkung99,2017-12-12 10:48,1,0,"DER SCHWARZE FREITAG dokuspiel von 1966 zum börsencrash von 1929 #nachtschicht #bitcoin https:// youtu.be/9Rz1BxTEGGY",,,#nachtschicht #bitcoin,"940639426866237440",https://twitter.com/gemarkung99/status/940639426866237440
JonathanSchndr,2017-12-12 10:47,1,2,"Meine Prognose: #Bitcoin stagniert und #Litecoin geht durch die Decke!",,,#Bitcoin #Litecoin,"940639167997980672",https://twitter.com/JonathanSchndr/status/940639167997980672
faizakkhan,2017-12-12 10:23,1,3,"Modern Asma. #Bitcoin #Pakistan pic.twitter.com/t7Q0DHLnHM",,,#Bitcoin #Pakistan,"940633323415711746",https://twitter.com/faizakkhan/status/940633323415711746
OlafGersemann,2017-12-12 10:19,4,7,""Glaubt wirklich jemand ernsthaft, dass die heute vielleicht noch sichere Blockchain-Technologie gegen Cyberkriminalität zu schützen ist?" Thomas Straubhaar über den #Bitcoin -Boom. http:// bit.ly/2Aecon7 via @welt",,@welt,#Bitcoin,"940632316740866049",https://twitter.com/OlafGersemann/status/940632316740866049
imansaf,2017-12-12 10:14,0,1,"Bitfinex is under DDoS attack. #Bitcoin",,,#Bitcoin,"940631070957096964",https://twitter.com/imansaf/status/940631070957096964
schaeferdaniel,2017-12-12 10:04,2,5,"Das größte #Pyramidenspiel der Welt: #Bitcoin http://www. handelsblatt.com/20699738.html? share=twitter … #Handelsblatt",,,#Pyramidenspiel #Bitcoin #Handelsblatt,"940628555473588224",https://twitter.com/schaeferdaniel/status/940628555473588224
lars_denzer_de,2017-12-12 10:04,0,0,"Fakten! #Bitcoin Mining verbraucht aktuell schon mehr Strom als die Volkswirtschaft von Dänemark. Nächstes Jahr im Juli soll #Bitcoin mehr verbrauchen als die USA. Wenn sich hier nicht bald etwas ändert ist es bald vorbei mit der Kryptowährung. http:// bit.ly/2jARWty pic.twitter.com/jfQ8g6bve9",,,#Bitcoin #Bitcoin,"940628325340508160",https://twitter.com/lars_denzer_de/status/940628325340508160
jessica12lili,2017-12-12 09:39,0,0,"Holen Sie sich Ihren VPS-Server mit Bitcoin Nie mehr Shared Hosting, https:// truxgoservers.com/vps/germany/in dex.php … #vps #bitcoin #hosting pic.twitter.com/iFGcVsephd",,,#vps #bitcoin #hosting,"940622223064395781",https://twitter.com/jessica12lili/status/940622223064395781
MarinaCarl1,2017-12-12 08:32,0,0,"Ja? Oh, damit habe ich mich noch gar nicht umfangreich befasst . Das habe ich bisher ganz anders aufgenommen Erfindung #neuesZahlungssystem #Bitcoin",,,#neuesZahlungssystem #Bitcoin,"940605163751997440",https://twitter.com/MarinaCarl1/status/940605163751997440
ostexperte,2017-12-12 08:26,1,1,"#Russisch /er Geschäftsmann Pawel Durow bezeichnet #Bitcoin als „digitales Gold“ https:// buff.ly/2BE8CYs pic.twitter.com/e3dqsc6kfo",,,#Russisch #Bitcoin,"940603750514855939",https://twitter.com/ostexperte/status/940603750514855939
heiseonline,2017-12-12 08:11,26,9,"Der Tod kommt per E-Mail: Erpresser drohen mit Mordanschlag https://www. heise.de/newsticker/mel dung/Der-Tod-kommt-per-E-Mail-Erpresser-drohen-mit-Mordanschlag-3916339.html … #Bitcoin #Spam",,,#Bitcoin #Spam,"940599904304541696",https://twitter.com/heiseonline/status/940599904304541696
CeaserValio,2017-12-12 08:01,0,0,"Top 5 #Bitcoin Quotes http:// bit.ly/2B2RNG4 Tag: #Inspiration pic.twitter.com/DCPe9Y39Mf",,,#Bitcoin #Inspiration,"940597570023448577",https://twitter.com/CeaserValio/status/940597570023448577
kungler,2017-12-12 07:59,3,3,"Wette abgeschlossen: #Bitcoin steht beim EK-Forum in 1 Jahr unter dem heutigen Wert, d.h. 14.500 € (ca 17.400 $). Endlich short* \o/ *ohne Short-Squeeze-Risiko",,,#Bitcoin,"940596935320272896",https://twitter.com/kungler/status/940596935320272896
_PennyMachine_,2017-12-12 07:42,0,0,"$ FWDG 5M Block .0001 #Bitcoin",,,#Bitcoin,"940592633478557697",https://twitter.com/_PennyMachine_/status/940592633478557697
