username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2012-03-18 17:49,0,0,"COPPER BULLION BIG MIXED LOT 0.999 (71 GRAMS TOTAL) UNC http:// goo.gl/fb/dsV1b #bitcoin",,,#bitcoin,"181527807149608961",https://twitter.com/bitcoinsonebay/status/181527807149608961
bitcoinsonebay,2012-03-18 17:49,0,0,"LOT 5 X .999 FINE COPPER 1oz ROUND~~BITCOIN~INTRICATE CIRCUITRY DESIGN~AOCS~~NEW http:// goo.gl/fb/2M9K0 #bitcoin",,,#bitcoin,"181527805547397120",https://twitter.com/bitcoinsonebay/status/181527805547397120
bitcoinsonebay,2012-03-18 17:49,0,0,"Ron Paul Bill and five (5) Free Bitcoins - BTC - Bitcoin http:// goo.gl/fb/C1V3I #bitcoin",,,#bitcoin,"181527801936097280",https://twitter.com/bitcoinsonebay/status/181527801936097280
bitcoin_trades,2012-03-18 17:18,0,0,"Get 1.44 BTC now for 7.8192 LRUSD @5.43 LRUSD -- 19.03.12 00:00 #Bitcoin http:// dlvr.it/1KtyRL",,@5,#Bitcoin,"181519870867943424",https://twitter.com/bitcoin_trades/status/181519870867943424
BitcoinWatch,2012-03-18 17:00,0,0,"Bitcoin prices @VirWoX : USD: 5.29/5.70, EUR: 4.01/4.27, GBP: 3.24/3.54, CHF: 4.83/5.32, SLL: 1391/1478 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"181515333507629057",https://twitter.com/BitcoinWatch/status/181515333507629057
betsofbitcoin,2012-03-18 16:58,1,0,"Bet: Bitcoins will be outlawed in the Netherlands by the end of 2012. http:// betsofbitco.in/item?id=317 #bitcoin",,,#bitcoin,"181514984344399872",https://twitter.com/betsofbitcoin/status/181514984344399872
bitcoin_trades,2012-03-18 16:09,0,0,"#Bitcoin Rates for BTC/LREUR: bid 3.82, ask 5.07, vol 2.92 -- 19.03.12 00:00 http:// dlvr.it/1KtY1j",,,#Bitcoin,"181502511667085312",https://twitter.com/bitcoin_trades/status/181502511667085312
ResearchProcess,2012-03-18 16:03,0,0,"#bitcoin #economy , fascinating, #vonMises would likely be excited to see a live experiment of this magnitude. … https:// plus.google.com/10626803236449 7388036/posts/7wGk9vrsTeq …",,,#bitcoin #economy #vonMises,"181501075898114048",https://twitter.com/ResearchProcess/status/181501075898114048
kismetician,2012-03-18 15:57,0,0,"MT @sebpaquet occupy currency * gamify the economy <~k MT @CryptoCoinMedia An Analysis of Anonymity in Bitcoin http:// bit.ly/yUQeu0 #bitcoin",,@sebpaquet @CryptoCoinMedia,#bitcoin,"181499513805078528",https://twitter.com/kismetician/status/181499513805078528
ianatmars,2012-03-18 15:36,0,0,"The 1% meet to figure how to screw the 99% some more: #bitcoin #aml #1% #99% http://www. bitcoinmoney.com/post/195265284 11/acams-bitcoin-session …",,,#bitcoin #aml #1 #99,"181494419445391361",https://twitter.com/ianatmars/status/181494419445391361
bitcoin_world,2012-03-18 15:10,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"181487851849003009",https://twitter.com/bitcoin_world/status/181487851849003009
TradeBTCBlog,2012-03-18 15:08,0,0,"New blog post: bitcoininfo: SELLING: Japanese YEN for BTC/USD http:// ur1.ca/8q2t0 #bitcoin http:// tradebitcoin.us/2012/03/18/bit coininfo-selling-japanese-yen-for-btcusd-httpur1-ca8q2t0-bitcoin/ …",,,#bitcoin,"181487360993796096",https://twitter.com/TradeBTCBlog/status/181487360993796096
BitcoinWatch,2012-03-18 15:00,0,0,"#bitcoin exchange rate: USD: 5.08/5.98, EUR: 3.96/4.60, GBP: 3.19/3.76, CHF: 4.77/5.64, SLL: 1371/1569 http:// bit.ly/Bitcoin",,,#bitcoin,"181485134351052801",https://twitter.com/BitcoinWatch/status/181485134351052801
flok99,2012-03-18 14:22,0,0,"I just earned free bitcoins! #bitcoin http://www. givemebitcoins.com/?r=1910 via @givemebitcoins",,@givemebitcoins,#bitcoin,"181475741676998656",https://twitter.com/flok99/status/181475741676998656
bitcoinpoet,2012-03-18 14:19,0,0,"Operating Systems: Microsoft Windows 7, Microsoft Windows Vista ...: Monitoring the GPU is useful not o... http:// bit.ly/y7XxUb #bitcoin",,,#bitcoin,"181474970407411712",https://twitter.com/bitcoinpoet/status/181474970407411712
6loss,2012-03-18 14:12,0,0,"Getting the Etsy shop back into shape with this shot of Brighton Junction from a Kodak Brownie: http://www. etsy.com/listing/955722 72/brighton-junction-small-print … #bitcoin",,,#bitcoin,"181473270581829632",https://twitter.com/6loss/status/181473270581829632
Coinabul,2012-03-18 14:12,1,0,"An Analysis of Anonymity in the Bitcoin System http:// bit.ly/yUQeu0 #bitcoin",,,#bitcoin,"181473157675368448",https://twitter.com/Coinabul/status/181473157675368448
bitcoin_trades,2012-03-18 16:09,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 5.00, ask 5.44, vol 42.99 -- 19.03.12 00:00 http:// dlvr.it/1KtY0F",,,#Bitcoin,"181502504515801088",https://twitter.com/bitcoin_trades/status/181502504515801088
TradeBTCBlog,2012-03-18 15:08,0,0,"New blog post: bitcoininfo: Finally not a newbie! http:// ur1.ca/8q34v #bitcoin http:// tradebitcoin.us/2012/03/18/bit coininfo-finally-not-a-newbie-httpur1-ca8q34v-bitcoin/ …",,,#bitcoin,"181487346619908096",https://twitter.com/TradeBTCBlog/status/181487346619908096
bitcoinpoet,2012-03-18 14:12,0,0,"An Analysis of Anonymity in the Bitcoin System http:// bit.ly/yUQeu0 #bitcoin",,,#bitcoin,"181473156958126080",https://twitter.com/bitcoinpoet/status/181473156958126080
BitcoinMoney,2012-03-18 13:34,4,0,"AML Delegates Hard At Work … Understanding Bitcoin: http:// bit.ly/z00CGs #ACAMS #compliance #aml #bitcoin",,,#ACAMS #compliance #aml #bitcoin,"181463647032315904",https://twitter.com/BitcoinMoney/status/181463647032315904
Anonibet,2012-03-18 13:14,0,0,"#Boxing International #Heavyweight » Wach, Mariusz 1.15 Draw 31.00 Fields, Tye 6.25 » 24 March 2012 Saturday #Anonibet #Bitcoin #Sports",,,#Boxing #Heavyweight #Anonibet #Bitcoin #Sports,"181458625938722816",https://twitter.com/Anonibet/status/181458625938722816
Anonibet,2012-03-18 13:14,0,0,"#Cricket International One Day Internationals » Standart/12 » #Bangladesh 5.00 #SriLanka 1.18 » 20 March 2012 Tuesday #Anonibet #Bitcoin",,,#Cricket #Bangladesh #SriLanka #Anonibet #Bitcoin,"181458450432270336",https://twitter.com/Anonibet/status/181458450432270336
Anonibet,2012-03-18 13:12,0,0,"#Cricket International Twenty20 Matches » Standart/12 » #SouthAfrica 1.78 #India 2.05 » 30 March 2012 Friday #Anonibet #Bitcoin #Sports",,,#Cricket #SouthAfrica #India #Anonibet #Bitcoin #Sports,"181458113109569539",https://twitter.com/Anonibet/status/181458113109569539
airvpn,2012-03-18 13:11,0,0,"AirVPN features: #p2p friendly, #Bitcoin welcome, NO LOGS, no overselling, no traffic limits and more. http:// airvpn.org/whyus #vpn vpn",,,#p2p #Bitcoin #vpn,"181457858733416449",https://twitter.com/airvpn/status/181457858733416449
jonmatonis,2012-03-18 13:10,4,1,"Sad Day in Sweden: Cash is King No More http:// news.yahoo.com/sweden-cash-ki ng-no-more-082544562.html … #bitcoin",,,#bitcoin,"181457474048626688",https://twitter.com/jonmatonis/status/181457474048626688
bitcoin_world,2012-03-18 10:59,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"181424502150926336",https://twitter.com/bitcoin_world/status/181424502150926336
jonmatonis,2012-03-18 09:46,0,0,"The Bitcoin Board on Quora http://www. quora.com/bitcoinboard #bitcoin",,,#bitcoin,"181406279862984704",https://twitter.com/jonmatonis/status/181406279862984704
darrennevares,2012-03-18 08:48,0,0,"http:// CoinConnect.org the #Bitcoin social network - Win Free Tablet just for Joining! #Retweet4Bitcoin #spon http:// feedzebirds.com/0y76z",,,#Bitcoin #Retweet4Bitcoin #spon,"181391663892140032",https://twitter.com/darrennevares/status/181391663892140032
darrennevares,2012-03-18 08:47,0,0,"Buy Web Hosting & Domains for #Bitcoin @http:// BTCWebHost.com - Plans from $5 ! #Retweet4Bitcoin #spon http:// feedzebirds.com/f4m5i",,@http,#Bitcoin #Retweet4Bitcoin #spon,"181391398573051904",https://twitter.com/darrennevares/status/181391398573051904
GlobalBTC,2012-03-18 05:19,0,0,"Today's special on #Bitmit : Chameleon color-changing cases for iPhone 4/s . Retail $25, today 2 #BTC http:// x.vu/241397 #bitcoin",,,#Bitmit #BTC #bitcoin,"181338932519251968",https://twitter.com/GlobalBTC/status/181338932519251968
betcoin,2012-03-18 04:57,0,0,"Bitcoin & The End of State-Controlled Money: Q&A with Jerry Brito: http:// bit.ly/pk9qQ4 #bitcoin",,,#bitcoin,"181333413331075072",https://twitter.com/betcoin/status/181333413331075072
wiretapped,2012-03-18 04:48,24,6,"mystery miner 85.214.124.168 has 15% of #bitcoin hashing power and isn't including transactions in their blocks. #uhoh https://www. privateinternetaccess.com/blog/2012/03/b itcoin-war-the-first-real-threat-to-bitcoin/ …",,,#bitcoin #uhoh,"181331182213009408",https://twitter.com/wiretapped/status/181331182213009408
internet_co,2012-03-18 04:43,0,0,"@h_tsuji2011 #bitcoin については私は前からその基本の考えの革命的なところを気に入っていまして、お勧めしています。おそらく私が半年以上前からだったかな",,@h_tsuji2011,#bitcoin,"181329862118739968",https://twitter.com/internet_co/status/181329862118739968
BryanMicon,2012-03-18 04:27,0,1,"Yo @gpokerg --- this is my #bitcoin video I want u to watch http://www. youtube.com/watch?v=QXNb9h 12AE8&feature=youtube_gdata_player …",,@gpokerg,#bitcoin,"181325892461670400",https://twitter.com/BryanMicon/status/181325892461670400
bitcoin_trades,2012-03-18 04:06,0,0,"#Bitcoin Rates for BTC/LREUR: bid 3.82, ask 5.07, vol 2.92 -- 18.03.12 12:00 http:// dlvr.it/1KnW0H",,,#Bitcoin,"181320709035925505",https://twitter.com/bitcoin_trades/status/181320709035925505
bitcoin_trades,2012-03-18 04:06,0,0,"#Bitcoin #Namecoin Rates for BTC/NMC: bid 199.99, ask 0.00, vol 6.50 -- 18.03.12 12:00 http:// dlvr.it/1KnVzP",,,#Bitcoin #Namecoin,"181320703742705664",https://twitter.com/bitcoin_trades/status/181320703742705664
BitcoinWatch,2012-03-18 04:00,0,0,"#bitcoin exchange rate: USD: 5.10/5.31, EUR: 3.95/4.09, GBP: 3.19/3.35, CHF: 4.76/5.03, SLL: 1370/1400 http:// bit.ly/Bitcoin",,,#bitcoin,"181319037156999168",https://twitter.com/BitcoinWatch/status/181319037156999168
ngoclong19,2012-03-18 03:58,0,0,"Buy and sell for #bitcoins at bitmit http:// bit.ly/AB91a3 the ebay of #bitcoin . --- #Retweet4Bitcoin #spon http:// feedzebirds.com/hp40e",,,#bitcoins #bitcoin #Retweet4Bitcoin #spon,"181318608654303232",https://twitter.com/ngoclong19/status/181318608654303232
BitcoinWatch,2012-03-18 03:00,0,0,"Bitcoin prices @VirWoX : USD: 5.21/5.37, EUR: 4.03/4.13, GBP: 3.26/3.39, CHF: 4.86/5.08, SLL: 1400/1415 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"181303937503211520",https://twitter.com/BitcoinWatch/status/181303937503211520
bitcoin_world,2012-03-18 02:34,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"181297499775049728",https://twitter.com/bitcoin_world/status/181297499775049728
lifeisbetav01,2012-03-18 02:24,0,0,"I'm thinking about Bitcoin http:// bit.ly/w5goyN @GetGlue #Bitcoin",,@GetGlue,#Bitcoin,"181294899545649153",https://twitter.com/lifeisbetav01/status/181294899545649153
TradeBTCBlog,2012-03-18 01:58,0,0,"New blog post: bitcoininfo: SSD recommendations? http:// ur1.ca/8q0eo #bitcoin http:// tradebitcoin.us/2012/03/18/bit coininfo-ssd-recommendations-httpur1-ca8q0eo-bitcoin/ …",,,#bitcoin,"181288339129905152",https://twitter.com/TradeBTCBlog/status/181288339129905152
TradeBTCBlog,2012-03-18 01:57,0,0,"New blog post: bitcoininfo: GPU or FPGA? BTC future? http:// ur1.ca/8q0gi #bitcoin http:// tradebitcoin.us/2012/03/18/bit coininfo-gpu-or-fpga-btc-future-httpur1-ca8q0gi-bitcoin/ …",,,#bitcoin,"181288312819040256",https://twitter.com/TradeBTCBlog/status/181288312819040256
ngoclong19,2012-03-18 01:45,0,0,"http:// bit.ly/AjVPg8 7 port USB hub, 2A: 0.11 #BTC with free shipping! #bitcoin #Retweet4Bitcoin #spon http:// feedzebirds.com/027le",,,#BTC #bitcoin #Retweet4Bitcoin #spon,"181285224003538944",https://twitter.com/ngoclong19/status/181285224003538944
BitcoinSE,2012-03-18 01:38,1,1,"Q. It is possible to build a P2P system to trade Bitcoins? http:// goo.gl/L4ygM #bitcoin",,,#bitcoin,"181283439071334400",https://twitter.com/BitcoinSE/status/181283439071334400
bitcoin_world,2012-03-18 01:09,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"181276100184379392",https://twitter.com/bitcoin_world/status/181276100184379392
bitcoinpoet,2012-03-18 01:09,0,1,"Potentially Critical Security Vulnerability http:// bit.ly/yBRz5d #bitcoin",,,#bitcoin,"181276030718312448",https://twitter.com/bitcoinpoet/status/181276030718312448
