username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
hackerkiba,2011-01-20 16:26,0,0,"Just a few days ago, we were down to .30, now we're approach .40. #bitcoin",,,#bitcoin,"28231805593190400",https://twitter.com/hackerkiba/status/28231805593190400
bitcoineconomy,2011-01-20 15:41,0,0,"1 BTC = $0.34 USD, Size: 5.19M BTC, Last 24h: 0.06M BTC in 0.9K trx, Difficulty: 18.4K, Forum posts/day: 93, Nodes: 1.6K, #bitcoin",,,#bitcoin,"28220591488110593",https://twitter.com/bitcoineconomy/status/28220591488110593
bitcoinrebate,2011-01-20 13:21,0,0,"Durable Flexible Soft Black Silicone Skin Case with Belt Clip and Armband + USB Car + USB ... http://amzn.to/hYUhvW #bitcoin #rebate #us",,,#bitcoin #rebate #us,"28185266019639296",https://twitter.com/bitcoinrebate/status/28185266019639296
kseistrup,2011-01-20 10:20,0,0,"@Beautyon_ Someone might send you a bitcent… ;) #bitcoin",,@Beautyon_,#bitcoin,"28139789228183552",https://twitter.com/kseistrup/status/28139789228183552
Beautyon_,2011-01-20 09:21,0,1,"What happens when you publish your #Bitcoin address on Twitter? 1ML8SvNHTBDr1gtgfdxSdJXboJ89fmup8R",,,#Bitcoin,"28124881988096000",https://twitter.com/Beautyon_/status/28124881988096000
altamic_,2011-01-20 07:38,0,0,"RT @zerohedge : "Creative Accounting" Makes Fed Insolvency Impossible http://is.gd/4Pk3sB another reason to use #bitcoin",,@zerohedge,#bitcoin,"28099060711821312",https://twitter.com/altamic_/status/28099060711821312
bitcoinrebate,2011-01-20 03:21,0,0,"#2: Mass Effect 2 (PS3): Mass Effect 2 (PS3) by Electronic Arts Platform:   PlayStation 3R... http://amzn.to/eEKlg9 #bitcoin #rebate #uk",,,#2 #bitcoin #rebate #uk,"28034249118453760",https://twitter.com/bitcoinrebate/status/28034249118453760
tuxsoul,2011-01-20 01:58,0,0,"interesante #youtipit una aplicacion tipo #flattr solo que tiene soporte para #bitcoin - http://bit.ly/gi4hrY ...",,,#youtipit #flattr #bitcoin,"28013593546981376",https://twitter.com/tuxsoul/status/28013593546981376
bitcoinpoet,2011-01-20 01:55,1,0,"Guillaume Lebleu's answer to Is the cryptocurrency Bitcoin a good ...: The decentralized verifiability ... http://bit.ly/hyOfVX #bitcoin",,,#bitcoin,"28012769991204865",https://twitter.com/bitcoinpoet/status/28012769991204865
bitcoinpoet,2011-01-20 01:55,0,0,"Bitcoin.cz: Students, each wearing a blue poncho, added Mentos mints to a bottle of Diet Coke for a sim... http://bit.ly/i9jb2i #bitcoin",,,#bitcoin,"28012769282367489",https://twitter.com/bitcoinpoet/status/28012769282367489
bitcoinpoet,2011-01-20 01:55,0,0,"Twitter / Bitcoin: Bitcoin Basics | A gentle ...: Bitcoin Basics | A gentle introduction to Bitcoins: B... http://bit.ly/fMK0SL #bitcoin",,,#bitcoin,"28012768506413057",https://twitter.com/bitcoinpoet/status/28012768506413057
kseistrup,2011-01-20 10:23,0,0,"♺ @Beautyon_ What happens when you publish your #Bitcoin address on Twitter? 14bHVLAs9VER36WU3EKQ3iUjNLabFGZdwu",,@Beautyon_,#Bitcoin,"28140480881500160",https://twitter.com/kseistrup/status/28140480881500160
