username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-08-25 17:57,0,0,"20`700 S.MPOE @0.00039273BTC = 8.12951100BTC (= 84.87 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"239511939468910593",https://twitter.com/MPEx1/status/239511939468910593
MPEx1,2012-08-25 17:51,0,0,"12`190 F.GIGA.ETF @0.00102564BTC = 12.50255160BTC (= 130.53 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"239510270454665216",https://twitter.com/MPEx1/status/239510270454665216
MPEx1,2012-08-25 17:51,0,0,"2`010 F.GIGA.ETF @0.00102409BTC = 2.05842090BTC (= 21.49 USD). #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"239510268424642562",https://twitter.com/MPEx1/status/239510268424642562
Rasinen,2012-08-25 17:50,0,0,""cash in my bank account in hours using Bitcoin, rather than three days with traditional banking" http:// reut.rs/HKtN6D Who's using #Bitcoin ?",,,#Bitcoin,"239509967823044608",https://twitter.com/Rasinen/status/239509967823044608
Bitcoin_account,2012-08-25 17:46,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #FZB #spon http:// feedzebirds.com/f5yid",,,#Bitcoin #Bitinstant #FZB #spon,"239508994278961152",https://twitter.com/Bitcoin_account/status/239508994278961152
bitcoinpoet,2012-08-25 17:34,0,0,"Passing The BitCoin | Malwarebytes Unpacked: BitCoin is a new-ish form of digital currency. It allows p... http:// bit.ly/QfHoJt #bitcoin",,,#bitcoin,"239506038443896832",https://twitter.com/bitcoinpoet/status/239506038443896832
bitcoinpoet,2012-08-25 17:34,0,0,"Is using bitcoin for savings a risky choice? - Bitcoin - Stack Exchange: It seems the last option is th... http:// bit.ly/Tb6jdI #bitcoin",,,#bitcoin,"239506037244325889",https://twitter.com/bitcoinpoet/status/239506037244325889
bitcoinpoet,2012-08-25 17:34,0,0,"In Bitcoin We Trust? The Benefits and Risks of a Cashless Society ...: Are we on the happy verge of a g... http:// bit.ly/QfHoJm #bitcoin",,,#bitcoin,"239506036170559488",https://twitter.com/bitcoinpoet/status/239506036170559488
heckpiet,2012-08-25 17:30,0,0,"was will man den auf #ios und #android als #bitcoin app haben?",,,#ios #android #bitcoin,"239505084214562816",https://twitter.com/heckpiet/status/239505084214562816
johanngevers,2012-08-25 17:29,2,0,"Private Currency Competition Is The Monetary Answer: http:// goo.gl/MJ6ol #freebanking #digitalcurrencies #bitcoin",,,#freebanking #digitalcurrencies #bitcoin,"239504846095536128",https://twitter.com/johanngevers/status/239504846095536128
heckpiet,2012-08-25 17:24,0,0,"das mit der ATI 7850 unter Linux ist nicht so einfach - dabei will ich doch nur ein gut #bitcoin setup @denis2342 irgendwelche tipps?",,@denis2342,#bitcoin,"239503424914350080",https://twitter.com/heckpiet/status/239503424914350080
bitcoinsonebay,2012-08-25 17:14,0,0,"LOT 10 X .999 FINE COPPER 1oz ROUND~BITCOIN~INTRICATE CIRCUITRY DESIGN~AOCS~~NEW http:// goo.gl/fb/m2UxY #bitcoin",,,#bitcoin,"239501027701833728",https://twitter.com/bitcoinsonebay/status/239501027701833728
bitcoinsonebay,2012-08-25 17:14,0,0,"1 Bitcoin http:// goo.gl/fb/tmPBD #bitcoin",,,#bitcoin,"239501026405793794",https://twitter.com/bitcoinsonebay/status/239501026405793794
bitcoinsonebay,2012-08-25 17:14,0,0,"3 Bitcoin Digital Currency http:// goo.gl/fb/jqkQR #bitcoin",,,#bitcoin,"239501025105547265",https://twitter.com/bitcoinsonebay/status/239501025105547265
iCyberFighter,2012-08-25 17:08,0,0,"Stating the obvious: #WikiLeaks Bypasses Financial Blockade via use of #Bitcoin . http://www. forbes.com/sites/jonmaton is/2012/08/20/wikileaks-bypasses-financial-blockade-with-bitcoin/ …",,,#WikiLeaks #Bitcoin,"239499586635460608",https://twitter.com/iCyberFighter/status/239499586635460608
Bitcoin_account,2012-08-25 17:04,0,0,"Time to earn some bitcoints! #bitcoin",,,#bitcoin,"239498512226734080",https://twitter.com/Bitcoin_account/status/239498512226734080
BitcoinWatch,2012-08-25 17:00,0,0,"Current BTC value: USD: 10.29/10.61, EUR: 8.28/8.44, GBP: 6.20/6.54, CHF: 9.83/10.16, SLL: 2722/2728 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"239497392779575296",https://twitter.com/BitcoinWatch/status/239497392779575296
_cypherpunks_,2012-08-25 16:48,3,0,"#WikiLeaks Bypasses Financial Blockade With #Bitcoin . http://www. forbes.com/sites/jonmaton is/2012/08/20/wikileaks-bypasses-financial-blockade-with-bitcoin/ …",,,#WikiLeaks #Bitcoin,"239494503910735872",https://twitter.com/_cypherpunks_/status/239494503910735872
