username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTConomics,2011-09-28 17:54,0,0,"Never trust VPN providers that don't accept #Bitcoin . (Just because something is lawful doesn’t make it good.) http:// falkvinge.net/2011/09/27/nev er-trust-a-vpn-provider-that-doesnt-accept-bitcoin/ …",,,#Bitcoin,"119198387110285313",https://twitter.com/BTConomics/status/119198387110285313
GregElborne,2011-09-28 17:41,0,1,"+1 RT @bitcoininfo whitehouse.gov petition to allow for competing currencies http:// ur1.ca/588sg #bitcoin",,@bitcoininfo,#bitcoin,"119195002726395904",https://twitter.com/GregElborne/status/119195002726395904
bitcoin_world,2011-09-28 17:22,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"119190209542889472",https://twitter.com/bitcoin_world/status/119190209542889472
davidwolman,2011-09-28 17:11,0,0,"Straight to the hoop! MT @BitCoinReporter : WE PETITION THE OBAMA ADMIN: End Legal Tender Laws. http:// bit.ly/rakUTV #Bitcoin #endofmoney",,@BitCoinReporter,#Bitcoin #endofmoney,"119187390337253376",https://twitter.com/davidwolman/status/119187390337253376
BitCoinReporter,2011-09-28 17:05,0,0,"Merged mining and difficulty drops http:// bit.ly/pI5XmD #bitcoin",,,#bitcoin,"119185952131395586",https://twitter.com/BitCoinReporter/status/119185952131395586
BitCoinReporter,2011-09-28 17:05,0,0,"WE PETITION THE OBAMA ADMINISTRATION TO: End Legal Tender Laws & Allow for Competing Currencies. http:// bit.ly/rakUTV #bitcoin",,,#bitcoin,"119185944497766400",https://twitter.com/BitCoinReporter/status/119185944497766400
BitCoinReporter,2011-09-28 17:05,0,1,"Interesting article from Falkvinge: Never trust a VPN provider that doesn't accept Bitcoin. http:// bit.ly/n8iLAJ #bitcoin",,,#bitcoin,"119185939120652288",https://twitter.com/BitCoinReporter/status/119185939120652288
BitcoinWatch,2011-09-28 17:00,0,0,"Current BTC value: USD: 4.49/5.00, EUR: 3.35/3.70, GBP: 2.85/3.18, CHF: 4.01/4.45, SLL: 1210/1299 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"119184621505216512",https://twitter.com/BitcoinWatch/status/119184621505216512
Trivs,2011-09-28 16:05,0,0,"RT @BitCoinReporter : A visual guide to deflation http:// bit.ly/rcbmlG #bitcoin",,@BitCoinReporter,#bitcoin,"119170950045503488",https://twitter.com/Trivs/status/119170950045503488
bitcoin_world,2011-09-28 15:26,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"119160994789466112",https://twitter.com/bitcoin_world/status/119160994789466112
BitcoinWatch,2011-09-28 15:00,0,0,"#bitcoin exchange rate: USD: 4.44/5.00, EUR: 3.27/3.70, GBP: 2.81/3.18, CHF: 3.91/4.44, SLL: 1180/1297 http:// bit.ly/Bitcoin",,,#bitcoin,"119154422499655680",https://twitter.com/BitcoinWatch/status/119154422499655680
bitcoinminer,2011-09-28 14:51,2,0,"TP's Bitcoin Calculator: http:// bit.ly/nxyeIZ Result for typical rig: A little over 2 years to pay for itself, not including labor. #bitcoin",,,#bitcoin,"119152222587199488",https://twitter.com/bitcoinminer/status/119152222587199488
AbaddonTwitch,2011-09-28 14:40,0,0,"Looking at both sides of #BitCoin http:// goo.gl/If1rb #malware #security",,,#BitCoin #malware #security,"119149542317895680",https://twitter.com/AbaddonTwitch/status/119149542317895680
TrendLabs,2011-09-28 13:19,0,0,"One of the reasons #Bitcoin earned the attention of crooks is because it is a direct source of income http:// bit.ly/qkdPdc",,,#Bitcoin,"119129118263623680",https://twitter.com/TrendLabs/status/119129118263623680
henmanworking,2011-09-28 12:34,0,0,"Just got free bitcoins! #bitcoin http:// bit.ly/ojXxdz via @freebitcoins",,@freebitcoins,#bitcoin,"119117785375850497",https://twitter.com/henmanworking/status/119117785375850497
publictorsten,2011-09-28 12:03,0,1,"Mein Beitrag über #Bitcoin beim Elektrischen Reporter http:// bit.ly/phl7DZ",,,#Bitcoin,"119110001150263297",https://twitter.com/publictorsten/status/119110001150263297
BtcFortune,2011-09-28 12:00,0,0,"dxc bet 0.1 BTC won 0.18 BTC http:// goo.gl/v7ooq #bitcoin #lottery",,,#bitcoin #lottery,"119109125354426369",https://twitter.com/BtcFortune/status/119109125354426369
bitcoinpoet,2011-09-28 11:59,1,1,"ThePiachu/Bitcoin-Go-Calculator - GitHub: Bitcoin-Go-Calculator - A Bitcoin calculator written in Go.ht... http:// bit.ly/nDyjgg #bitcoin",,,#bitcoin,"119108974514679808",https://twitter.com/bitcoinpoet/status/119108974514679808
bitcoinminer,2011-09-28 11:52,3,0,"Latest difficulty drop (to 1,689,334) is the fourth straight: http:// bit.ly/nEZLfK Back to levels from mid-July. #bitcoin",,,#bitcoin,"119107123702530048",https://twitter.com/bitcoinminer/status/119107123702530048
BitcoinWatch,2011-09-28 16:00,0,0,"Current BTC value: USD: 4.50/5.01, EUR: 3.35/3.71, GBP: 2.88/3.18, CHF: 4.01/4.45, SLL: 1210/1300 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"119169521704648704",https://twitter.com/BitcoinWatch/status/119169521704648704
BtcFortune,2011-09-28 11:00,0,0,"nnnn bet 0.5 BTC won 0.9 BTC http:// goo.gl/v7ooq #bitcoin #lottery",,,#bitcoin #lottery,"119094026753421312",https://twitter.com/BtcFortune/status/119094026753421312
thatguy666,2011-09-28 10:47,0,0,"Too bad I can't buy a new Kindle Fire with #bitcoin . That would be a purchase I wish I could say i #paidwithbitcoin .",,,#bitcoin #paidwithbitcoin,"119090759277363201",https://twitter.com/thatguy666/status/119090759277363201
paidwithbitcoin,2011-09-28 10:42,0,0,"whitehouse.gov Petition To End Legal Tender Laws & Allow for Competing Currencies. Sign it! https:// wwws.whitehouse.gov/petitions/%21/ petition/end-legal-tender-laws-allow-competing-currencies/0N8RLJ8K?utm_source=wh.gov&utm_medium=shorturl&utm_campaign=shorturl … #bitcoin",,,#bitcoin,"119089570024390657",https://twitter.com/paidwithbitcoin/status/119089570024390657
thatguy666,2011-09-28 10:40,0,0,"Hey #bitcoin shoppers. Support #paidwithbitcoin , a great site (in beta) for all #bitcoin news and twitter data. http://www. paidwithbitcoin.com /",,,#bitcoin #paidwithbitcoin #bitcoin,"119089181443112960",https://twitter.com/thatguy666/status/119089181443112960
Ms_PaYnE,2011-09-28 10:25,0,0,"Just got free bitcoins! #bitcoin http:// bit.ly/pAgJYE via @freebitcoins",,@freebitcoins,#bitcoin,"119085233470586880",https://twitter.com/Ms_PaYnE/status/119085233470586880
jonmatonis,2011-09-28 09:38,1,0,"RT @MoneyJihad Syria’s black market rife with hawala http:// wp.me/pFzOK-Y9 #moneytransfer #bitcoin",,@MoneyJihad,#moneytransfer #bitcoin,"119073527407190018",https://twitter.com/jonmatonis/status/119073527407190018
jonmatonis,2011-09-28 09:29,2,0,"U.S. trying #hawala to route aid around Somali militants from @forbes http:// cptl.st/pr9iJe via @JShahryar @DaveedGR #moneytransfer #bitcoin",,@forbes @JShahryar @DaveedGR,#hawala #moneytransfer #bitcoin,"119071247438065664",https://twitter.com/jonmatonis/status/119071247438065664
BitcoinSE,2011-09-28 09:28,0,0,"Why are the mining rewards set to reduce in such dramatic steps? http:// twurl.nl/402v38 #bitcoin",,,#bitcoin,"119071002591363072",https://twitter.com/BitcoinSE/status/119071002591363072
betcoin,2011-09-28 09:10,0,0,"Now betco.in could be accessed at dot-bit domain too - http://t.co/uWr79tkP - #bitcoin #poker #namecoin",,,#bitcoin #poker #namecoin,"119066529072562176",https://twitter.com/betcoin/status/119066529072562176
BoonChuan_Lim,2011-09-28 08:45,0,0,"Having some problems with Linuxcoin. Everytime I restart it lost the original setting that I had put in #bitcoin",,,#bitcoin,"119060062265282560",https://twitter.com/BoonChuan_Lim/status/119060062265282560
jonmatonis,2011-09-28 08:37,0,0,"RT @antonyevans Interesting #bitcoin is most searched in Russia http://www. google.com/trends?q=bitco in … guess that makes sense if you want anonymous money!",,@antonyevans,#bitcoin,"119058264435605504",https://twitter.com/jonmatonis/status/119058264435605504
BoonChuan_Lim,2011-09-28 08:18,0,0,"bitcoin continues its slide in the range of 4.63673 — 4.969, it has been sliding for too many days already #bitcoin",,,#bitcoin,"119053444492431360",https://twitter.com/BoonChuan_Lim/status/119053444492431360
madstudios30620,2011-09-28 07:30,0,0,"Buy Bitcoins, Lindens, (OMC) at VirWox - USE PAYPAL or CC - US or International #sl #anonymous #bitcoin #breakingnews http:// bit.ly/mT2WWQ",,,#sl #anonymous #bitcoin #breakingnews,"119041294004797440",https://twitter.com/madstudios30620/status/119041294004797440
nikai3d,2011-09-28 07:30,0,0,"What are some good resources for understanding #Bitcoin ? http:// bitcoin.stackexchange.com/q/16/72",,,#Bitcoin,"119041255492689920",https://twitter.com/nikai3d/status/119041255492689920
nikai3d,2011-09-28 07:25,0,0,"What are " #bitcoin days destroyed"? http:// bitcoin.stackexchange.com/q/845/72",,,#bitcoin,"119040048699158528",https://twitter.com/nikai3d/status/119040048699158528
btclog,2011-09-28 07:09,1,0,"CoinLab: Bitcoin Projects in Seattle - btc::log http:// shar.es/bnNgi #bitcoin",,,#bitcoin,"119036076877815809",https://twitter.com/btclog/status/119036076877815809
btclog,2011-09-28 07:09,0,0,"Doug Casey: Debt, Doom, and Opportunity - btc::log http:// shar.es/bnNfi #bitcoin",,,#bitcoin,"119035956350291968",https://twitter.com/btclog/status/119035956350291968
btclog,2011-09-28 07:08,0,0,"The Cost of Virtual Currency - btc::log http:// shar.es/bnNWD #bitcoin",,,#bitcoin,"119035863098331136",https://twitter.com/btclog/status/119035863098331136
WeUseCoins,2011-09-28 06:46,0,0,"German station ZDF ran a 5 min piece on #bitcoin , including an interview with Stefan Thomas from @WeUseCoins : http://www. youtube.com/watch?v=CdNh3F cdpx8 …",,@WeUseCoins,#bitcoin,"119030180160356352",https://twitter.com/WeUseCoins/status/119030180160356352
BitcoinFS,2011-09-28 06:39,0,0,"Social Business Moves to Workflow, Manufacturing, and Money – Enterprise Irregulars http:// dlvr.it/nPxKs #bitcoin",,,#bitcoin,"119028342677712896",https://twitter.com/BitcoinFS/status/119028342677712896
airvpn,2011-09-28 06:37,1,1,"We are currently re-supplying our #Bitcoin reseller, out of stock items will be available very soon. #vpn http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 …",,,#Bitcoin #vpn,"119027977114755072",https://twitter.com/airvpn/status/119027977114755072
peterpiksa,2011-09-28 06:36,1,0,"Elektrischer Reporter über #Bitcoin : http://www. youtube.com/watch?v=CdNh3F cdpx8 …",,,#Bitcoin,"119027598360715266",https://twitter.com/peterpiksa/status/119027598360715266
PeterComander,2011-09-28 06:16,0,0,"http://j.mp/mtccO0 Dinge von denen man mal gehört haben sollte. #bitcoin #alternativeWährung",,,#bitcoin #alternativeW,"119022764836397056",https://twitter.com/PeterComander/status/119022764836397056
