username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
matthewfl,2011-12-03 16:46,0,0,"Get paid anywhere in the world using #bitcoin and your Twitter account #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/paid",,@http,#bitcoin #Retweet4Bitcoin #FeedZeBirds,"143113848776441856",https://twitter.com/matthewfl/status/143113848776441856
ubivuzu,2011-12-03 16:13,0,0,"Looking for investors for my #bitcoin fund, I invest in stocks,fund and currency exchange. Profit is proportional to the profit of the fund.",,,#bitcoin,"143105560697503745",https://twitter.com/ubivuzu/status/143105560697503745
MultNivelBr,2011-12-03 15:22,0,0,"Forum Re: Christmas Auction - On Saturday December 3, 2011 #bitcoin -auction http:// migre.me/6jbGK",,,#bitcoin,"143092697165594626",https://twitter.com/MultNivelBr/status/143092697165594626
bitcoinsonebay,2011-12-03 15:18,0,0,"Original set of ★7★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/NzCZz #bitcoin",,,#bitcoin,"143091742713970688",https://twitter.com/bitcoinsonebay/status/143091742713970688
janoudrnicky,2011-12-03 13:41,0,0,"Geekety, geekety, geek... http://www. wired.com/magazine/2011/ 11/mf_bitcoin/all/1 … #bitcoin",,,#bitcoin,"143067474210988033",https://twitter.com/janoudrnicky/status/143067474210988033
franciscoaqui,2011-12-03 13:20,0,0,"#bitcoin coming off the $3 resistance level. is a 2008 style #flashcrash in the offing? http:// lnk.co/H5IZT",,,#bitcoin #flashcrash,"143062064661938177",https://twitter.com/franciscoaqui/status/143062064661938177
gytisrepecka,2011-12-03 13:09,1,0,"#Bitcoin - the alternative money. Opensource and openmind will save the world. See more on video: http:// gyt.is/w",,,#Bitcoin,"143059243241717762",https://twitter.com/gytisrepecka/status/143059243241717762
BitcoinFS,2011-12-03 13:03,0,0,"Three Must-Read Articles – Wall Street Journal (blog) http:// j.mp/ugmcpR #bitcoin",,,#bitcoin,"143057783934291969",https://twitter.com/BitcoinFS/status/143057783934291969
BitcoinWatch,2011-12-03 13:00,0,0,"Current BTC value: USD: 3.34/3.63, EUR: 2.56/2.73, GBP: 2.14/2.32, CHF: 3.12/3.39, SLL: 895/940 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"143056921535057920",https://twitter.com/BitcoinWatch/status/143056921535057920
teesla,2011-12-03 12:38,0,0,"Checkout cool #Bitcoin TShirts @bitcoincloset.com #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/ss6qc",,@bitcoincloset @http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"143051499470192640",https://twitter.com/teesla/status/143051499470192640
bitcoin_world,2011-12-03 12:38,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"143051388409229312",https://twitter.com/bitcoin_world/status/143051388409229312
bitcoinsonebay,2011-12-03 12:28,0,0,"Palit GF210 512M DDR3 32B (TC) CRT DVI HDMI Bitcoin Mining Video Card http:// goo.gl/fb/0ENXR #bitcoin",,,#bitcoin,"143048953078886401",https://twitter.com/bitcoinsonebay/status/143048953078886401
HostFat,2011-12-03 12:24,0,0,"This is the best #Bitcoin radio ad yet! http:// goo.gl/Uwltr #OWS #BTC #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/c4l6y",,@http,#Bitcoin #OWS #BTC #Retweet4Bitcoin #FeedZeBirds,"143047861708406784",https://twitter.com/HostFat/status/143047861708406784
