username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
PaxLupo,2011-05-06 17:22,0,0,"#BITCOIN - Peer To Peer Currencies Eliminate Banks - The Daily Bail: http://bit.ly/jHrr46 via @addthis",,@addthis,#BITCOIN,"66644150115774464",https://twitter.com/PaxLupo/status/66644150115774464
obinine,2011-05-06 15:25,2,0,"article (and video interview with me) about #bitcoin , published on Georgia Strait ~ http://is.gd/CrEj5B",,,#bitcoin,"66614598270328833",https://twitter.com/obinine/status/66614598270328833
bitcoineconomy,2011-05-06 15:02,2,0,"1 BTC = $3.47 USD, Size: 6.12M BTC, Last 24h: 0.30M BTC in 3.3K trx, Difficulty: 109.7K, Forum posts/day: 1,553, Nodes: 1.6K, #bitcoin",,,#bitcoin,"66608849876029440",https://twitter.com/bitcoineconomy/status/66608849876029440
LogiCL_Games,2011-05-06 14:34,0,0,"#bitcoin For 100 BC, you can have a special "Thank you" message included in my next iPhone app release - potentially seen by thousands!",,,#bitcoin,"66601869639815168",https://twitter.com/LogiCL_Games/status/66601869639815168
bitcoinpoet,2011-05-06 14:30,0,1,"Bitcoin virtual currency challenges world's centralized monetary ...: What they will be watching, accor... http://bit.ly/m1NDHO #bitcoin",,,#bitcoin,"66600736418578432",https://twitter.com/bitcoinpoet/status/66600736418578432
bitcoinpoet,2011-05-06 14:30,0,0,"BiddingPond.com - The Bitcoin Auction Site - BTC Lives Here Quick ...: Editing services: I can eliminat... http://bit.ly/mOIikj #bitcoin",,,#bitcoin,"66600733763575808",https://twitter.com/bitcoinpoet/status/66600733763575808
StephenHui,2011-05-06 13:30,2,0,"#Bitcoin virtual currency challenges world’s centralized monetary systems http://bit.ly/mlTofb #p2p @mpbuzz",,@mpbuzz,#Bitcoin #p2p,"66585759519490048",https://twitter.com/StephenHui/status/66585759519490048
HomFunctor,2011-05-06 13:26,0,0,"#Bitcoin pinback 4 sale http://www.biddingpond.com/item.php?id=589",,,#Bitcoin,"66584658032332800",https://twitter.com/HomFunctor/status/66584658032332800
bitcoinstatus,2011-05-06 12:52,4,0,"Lots of "low priority" transactions queued up: http://j.mp/eEhRoQ Use the latest client (& 0.01 BTC per-trx fee) to speed things up #bitcoin",,,#bitcoin,"66576036661432320",https://twitter.com/bitcoinstatus/status/66576036661432320
LogiCL_Games,2011-05-06 12:11,0,0,"http://bit.ly/gQxhmx #bitcoin has paused its meteoric rise - now trading near $3.60. I accept bitcoin tips for my iPhone apps",,,#bitcoin,"66565811824885760",https://twitter.com/LogiCL_Games/status/66565811824885760
TWistartups,2011-05-06 12:09,4,1,"@sgornick Oh yes, we'll talk about poker and #bitcoin on Tuesday's #TWIST . Guest Amir Taaki has experience w/this business model.",,@sgornick,#bitcoin #TWIST,"66565296550457344",https://twitter.com/TWistartups/status/66565296550457344
mmoyaro,2011-05-06 11:26,1,0,"Free Software Foundation now accepting #bitcoin for donations http://j.mp/iFz5vE #fsf",,,#bitcoin #fsf,"66554360187977728",https://twitter.com/mmoyaro/status/66554360187977728
johndrinkwater,2011-05-06 10:58,0,0,"@ploum it’s a step in @rms ’ direction, but forking #bitcoin (at least with freedoms he may want) would break the currency…",,@ploum @rms,#bitcoin,"66547493298647041",https://twitter.com/johndrinkwater/status/66547493298647041
sgornick,2011-05-06 10:33,0,0,"#bitcoin on @TWiStartups show? How many seconds in before @Jason asks about using bitcoins for online poker?",,@TWiStartups @Jason,#bitcoin,"66541058166751232",https://twitter.com/sgornick/status/66541058166751232
bearphatpress,2011-05-06 10:30,0,0,"RT @HostFat Frontend #android app for the official #bitcoin client! http:// market.android.com/details?id=net .lwi.bitcoiner … : Frontend #android app fo... http://goo.gl/D8bFe",,@HostFat,#android #bitcoin #android,"66540242416578561",https://twitter.com/bearphatpress/status/66540242416578561
topnewsbitcoin,2011-05-06 10:12,2,1,"Gavin Andresen and Britcoin founder Amir Taaki to appear on Tuesday's This Week In Startups http://j.mp/9EiFNn @TWiStartups #Twist #bitcoin",,@TWiStartups,#Twist #bitcoin,"66535733627858945",https://twitter.com/topnewsbitcoin/status/66535733627858945
JulianG75,2011-05-06 09:54,0,0,"Another economist who doesn't understand #bitcoin : http://tinyurl.com/6zybneh. shame!",,,#bitcoin,"66531362672345088",https://twitter.com/JulianG75/status/66531362672345088
copton,2011-05-06 08:54,0,0,"Free Software Foundation #fsf now accepts #bitcoin donations: http://bit.ly/l869xG",,,#fsf #bitcoin,"66516226448429056",https://twitter.com/copton/status/66516226448429056
gburgwardt,2011-05-06 08:53,0,0,"@johndrinkwater Yeah,personally I can't wait for the android #bitcoin client that will used stripped block headers that [mike] is working on",,@johndrinkwater,#bitcoin,"66516043895541760",https://twitter.com/gburgwardt/status/66516043895541760
HostFat,2011-05-06 10:29,0,0,"Frontend #android app for the official #bitcoin client! http:// market.android.com/details?id=net .lwi.bitcoiner …",,,#android #bitcoin,"66540021821349888",https://twitter.com/HostFat/status/66540021821349888
paskow,2011-05-06 08:50,0,0,"fsf now also accepting #bitcoin donations https://my.fsf.org/donate/other/",,,#bitcoin,"66515226882883584",https://twitter.com/paskow/status/66515226882883584
duu,2011-05-06 08:45,0,0,"#bitcoin istället för #USD på den internationella marknaden, är det möjligt?",,,#bitcoin #USD,"66513800769183747",https://twitter.com/duu/status/66513800769183747
gburgwardt,2011-05-06 07:55,0,0,"@johndrinkwater If you copied the block chain with the wallet, it would just have to rescan, which is much much faster. #bitcoin",,@johndrinkwater,#bitcoin,"66501446006349825",https://twitter.com/gburgwardt/status/66501446006349825
johndrinkwater,2011-05-06 07:28,0,0,"moved #bitcoin wallet.dat to another system, an hour into it rebuilding block history… cannot wait for protocol to support partial history",,,#bitcoin,"66494467003252736",https://twitter.com/johndrinkwater/status/66494467003252736
bitcoinpoet,2011-05-06 06:26,0,0,"I just voted for #bitcoin ' what do you think? http://uservoice.com/a/jnNZd #FreedomWatchonFox #feedback",,,#bitcoin #FreedomWatchonFox #feedback,"66479014696591360",https://twitter.com/bitcoinpoet/status/66479014696591360
matshenricson,2011-05-06 05:33,0,0,"Tror jag börjar förstå hela #bitcoin maskineriet nu. Djäkligt slugt, men skalar det till 10^10 transaktioner per dag?",,,#bitcoin,"66465551265968128",https://twitter.com/matshenricson/status/66465551265968128
BitcoinBulletin,2011-05-06 04:12,0,1,"RT @bitcoininfo : Free Software Foundation accepts bitcoin donations! http://j.mp/mSZQrI #bitcoin",,@bitcoininfo,#bitcoin,"66445267091730432",https://twitter.com/BitcoinBulletin/status/66445267091730432
dominicphilcox,2011-05-06 04:05,0,0,"I'd love to see this take–off. No more banks transaction fees got to be a good thing. #bitcoin http://bit.ly/lIcg2I",,,#bitcoin,"66443547624210432",https://twitter.com/dominicphilcox/status/66443547624210432
cyberzac,2011-05-06 03:43,0,0,"#bitcoin lunch med @matshenricson och Jarl",,@matshenricson,#bitcoin,"66437879374692352",https://twitter.com/cyberzac/status/66437879374692352
matshenricson,2011-05-06 03:42,0,0,"Lunch med de tre #bitcoin amigos: jag, @cyberzac och Jarl.",,@cyberzac,#bitcoin,"66437633819160578",https://twitter.com/matshenricson/status/66437633819160578
ploum,2011-05-06 00:58,3,0,"#FSF now accepts #bitcoin donation: http://www.fsf.org/blogs/community/bitcoins-a-new-way-to-donate-to-the-fsf (via @osamak )",,@osamak,#FSF #bitcoin,"66396414825074688",https://twitter.com/ploum/status/66396414825074688
rniamat,2011-05-06 00:24,0,0,"@meneer moet toegeven #bitcoin amper te kennen - weet dat eerdere modellen werden tegengewerkt door usual suspects. duik er verder in",,@meneer,#bitcoin,"66387725191880704",https://twitter.com/rniamat/status/66387725191880704
meneer,2011-05-06 00:16,0,0,"@rniamat benieuwd of, wanneer en hoe #bitcoin kan bijdragen",,@rniamat,#bitcoin,"66385752166109184",https://twitter.com/meneer/status/66385752166109184
