username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinrebate,2011-03-09 16:56,0,0,"#1: The Lord of the Rings: The Motion Picture Trilogy (Limited Extended Edition) [Blu-ray]... http://amzn.to/hZHVtY #bitcoin #rebate #ca",,,#1 #bitcoin #rebate #ca,"45634214393159680",https://twitter.com/bitcoinrebate/status/45634214393159680
bitcoinminer,2011-03-09 16:18,2,0,"Cost of electricity for mining a bitcoin has nearly tripled in 5 weeks. http://bit.ly/eRIFVF #bitcoin #mining #ThanksALotSlashdot",,,#bitcoin #mining #ThanksALotSlashdot,"45624573315653632",https://twitter.com/bitcoinminer/status/45624573315653632
bitcoinstatus,2011-03-09 16:16,3,1,"Difficulty readjusted today to 76,194. Total network hashing now 545 GHash/sec. http://bit.ly/eRIFVF #bitcoin",,,#bitcoin,"45623948385325057",https://twitter.com/bitcoinstatus/status/45623948385325057
TinkerToyTech,2011-03-09 13:03,0,0,"#bitcoin my gpu miner crashed, system restore ate everything, can I get help reinstalling via teamviewer6?",,,#bitcoin,"45575398402174977",https://twitter.com/TinkerToyTech/status/45575398402174977
randomedia,2011-03-09 10:56,0,1,"Spare #bitcoin accepted 12uiyKCG7HQfTKJVxHXqzVSrdbXu5gKRMF",,,#bitcoin,"45543519913381888",https://twitter.com/randomedia/status/45543519913381888
bitcoinpoet,2011-03-09 10:36,0,1,"Stats - mining.bitcoin.cz: Current Bitcoin block#: 112612. Current server load (60 sec average): 455 ge... http://bit.ly/gFXNhm #bitcoin",,,# #bitcoin,"45538548245467136",https://twitter.com/bitcoinpoet/status/45538548245467136
bitcoinpoet,2011-03-09 10:36,0,0,"Bitcoin Miner - Mining Pool Updates: Mining Pool Updates Pools: • BitPenny Status: Reopened (as-of Marc... http://bit.ly/eCvACt #bitcoin",,,#bitcoin,"45538547217862656",https://twitter.com/bitcoinpoet/status/45538547217862656
bitcoinpoet,2011-03-09 10:36,0,1,"Bitcoin News • The Week In Bitcoin - Feb 21 - Feb 27, 2011: The Week In Bitcoin - Feb 21 - Feb 27, 2011... http://bit.ly/gWnEKo #bitcoin",,,#bitcoin,"45538546097979393",https://twitter.com/bitcoinpoet/status/45538546097979393
BitcoinBonus,2011-03-09 08:44,0,0,"#Bitcoin & #Drupal Birds of a Feather Thurs 10am at #drupalcon #drupalchi http://bit.ly/btcdru Huron room",,,#Bitcoin #Drupal #drupalcon #drupalchi,"45510176240975873",https://twitter.com/BitcoinBonus/status/45510176240975873
JacobBoers,2011-03-09 07:49,0,1,"#bitcoin clearly isn't 'get rich quick': had it running for 1 day but haven't generated even a 'bitcent'. Won't quit my day job just yet.",,,#bitcoin,"45496552545992704",https://twitter.com/JacobBoers/status/45496552545992704
dracoling,2011-03-09 07:47,0,1,"Well, it worked yesterday so why not try again? Send me your loose change! 1DPqQyRcmenKS3MPNhf6dXGVxEBFGmcVGv #bitcoin #btc",,,#bitcoin #btc,"45495943335903232",https://twitter.com/dracoling/status/45495943335903232
jpbujold,2011-03-09 04:38,0,1,"#bitcoin has me thinking",,,#bitcoin,"45448442826342402",https://twitter.com/jpbujold/status/45448442826342402
fractality,2011-03-09 04:05,0,1,"ManicMiner has so far generated 200 #BitCoin - still doubtful if I can recoup my investment, difficulty is rising fast.",,,#BitCoin,"45439973343768577",https://twitter.com/fractality/status/45439973343768577
JacobBoers,2011-03-09 00:46,0,1,"@BitcoinBulletin 1st impression of #bitcoin good: easy setup, easy 1st transaction from BCfaucet ( http:// goo.gl/015Hp ). Now to get more...",,@BitcoinBulletin,#bitcoin,"45390059511353345",https://twitter.com/JacobBoers/status/45390059511353345
jonmatonis,2011-03-08 22:30,0,1,"@Thomas_Wendt @venessamiemis You may want to tell them that digital cash is to legal tender as BitTorrents are to copyrights. #bitcoin",,@Thomas_Wendt @venessamiemis,#bitcoin,"45355783147372544",https://twitter.com/jonmatonis/status/45355783147372544
dracoling,2011-03-08 21:08,0,1,"playing with #bitcoin ? send me your loose change! 1DPqQyRcmenKS3MPNhf6dXGVxEBFGmcVGv",,,#bitcoin,"45335109200646144",https://twitter.com/dracoling/status/45335109200646144
