username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiDICE,2012-05-25 17:59,0,0,"1HXn9aAW just won 19.300 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"206172699171635200",https://twitter.com/SatoshiDICE/status/206172699171635200
bitcoinsonebay,2012-05-25 17:58,0,0,"Sapphire Radeon HD 5830 Xtreme 1GB GDDR5 PCIe overclocking NO RESERVE http:// goo.gl/fb/AH5y9 #bitcoin",,,#bitcoin,"206172463552405504",https://twitter.com/bitcoinsonebay/status/206172463552405504
bitcoinpoet,2012-05-25 17:43,0,0,"Here are the results of the 2btc Minecraft/Bitcoin art contest [xpost Minecraft] http:// bit.ly/Lk4Hhl #bitcoin",,,#bitcoin,"206168592541155328",https://twitter.com/bitcoinpoet/status/206168592541155328
bitcoinpoet,2012-05-25 17:43,0,0,"Bitcoinica had no DB backups!!! http:// bit.ly/Lk4GKi #bitcoin",,,#bitcoin,"206168591404498944",https://twitter.com/bitcoinpoet/status/206168591404498944
bitcointrading,2012-05-25 17:36,0,0,"VersaVPN Anonymity VPN solution Now Accepting BITCOIN: VERSAVPN.COMWhat is VersaVPN?Versavpn p... http:// bit.ly/LOlH1L #bitcoin #trading",,,#bitcoin #trading,"206166844632076289",https://twitter.com/bitcointrading/status/206166844632076289
StrikeSapphire,2012-05-25 17:35,1,0,"we just set our poker bots loose on real #bitcoin tables -- and they're dumb... https:// strikesapphire.com",,,#bitcoin,"206166585407320065",https://twitter.com/StrikeSapphire/status/206166585407320065
electricwings,2012-05-25 17:31,1,0,"Coin of the Realm - #Bitcoin http:// tfoley.typepad.com/logic_of_desir e/2012/05/coin-of-the-realm.html …",,,#Bitcoin,"206165515322933248",https://twitter.com/electricwings/status/206165515322933248
ilovebitcoins,2012-05-25 17:15,1,0,"Bitcoin Money - Gone With The Cloud (Bitcoinica Kept No Backups) http:// bit.ly/JzRJcI #bitcoin",,,#bitcoin,"206161549298118656",https://twitter.com/ilovebitcoins/status/206161549298118656
MPEx1,2012-05-25 17:09,0,0,"850 S.BVPS @0.00285000BTC = 2.42250000BTC (= 12.35 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"206160055316385792",https://twitter.com/MPEx1/status/206160055316385792
bitcoinsonebay,2012-05-25 16:50,0,0,"2 x 1 av oz .999 fine Copper “Bitcoin style” round (28.3495 GRAMS) *NEW 2012* http:// goo.gl/fb/WdCS3 #bitcoin",,,#bitcoin,"206155262325821440",https://twitter.com/bitcoinsonebay/status/206155262325821440
toddbethell,2012-05-25 16:17,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2678009",,,#bitcoin,"206146922069766144",https://twitter.com/toddbethell/status/206146922069766144
