username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
TradeBTCBlog,2012-04-02 17:49,0,0,"New blog post: bitcoininfo: Feds Raid Medical Marijuana in California. Boost for SR? http:// ur1.ca/8w1ju #bitcoin http:// tradebitcoin.us/2012/04/02/bit coininfo-feds-raid-medical-marijuana-in-california-boost-for-sr-httpur1-ca8w1ju-bitcoin/ …",,,#bitcoin,"186963633803231232",https://twitter.com/TradeBTCBlog/status/186963633803231232
TradeBTCBlog,2012-04-02 17:49,0,0,"New blog post: bitcoininfo: Bitcoin featured in Reuters earlier today http:// ur1.ca/8w1kj #bitcoin http:// tradebitcoin.us/2012/04/02/bit coininfo-bitcoin-featured-in-reuters-earlier-today-httpur1-ca8w1kj-bitcoin/ …",,,#bitcoin,"186963620939304960",https://twitter.com/TradeBTCBlog/status/186963620939304960
TradeBTCBlog,2012-04-02 17:49,0,0,"New blog post: bitcoininfo: Bitcoin<--> Paypal http:// ur1.ca/8w20g #bitcoin http:// tradebitcoin.us/2012/04/02/bit coininfo-bitcoin-paypal-httpur1-ca8w20g-bitcoin/ …",,,#bitcoin,"186963611514707968",https://twitter.com/TradeBTCBlog/status/186963611514707968
bitcoinpoet,2012-04-02 17:32,0,0,"Asynchronous bitcoin library released http:// bit.ly/HLgPaK #bitcoin",,,#bitcoin,"186959337208549377",https://twitter.com/bitcoinpoet/status/186959337208549377
bitcoin_trades,2012-04-02 17:07,0,0,"Get 25 BTC now for 135 LRUSD @5.4 LRUSD -- 03.04.12 01:00 #Bitcoin http:// dlvr.it/1Nz7lC",,@5,#Bitcoin,"186953070779973632",https://twitter.com/bitcoin_trades/status/186953070779973632
BitcoinWatch,2012-04-02 17:00,0,0,"Bitcoin prices @VirWoX : USD: 5.15/5.43, EUR: 3.84/4.04, GBP: 3.17/3.35, CHF: 4.73/5.04, SLL: 1375/1419 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"186951148471730178",https://twitter.com/BitcoinWatch/status/186951148471730178
Vladiim,2012-04-02 17:00,0,0,"Traders have finally discovered #bitcoin and seem to like it… why does this make me uneasy?",,,#bitcoin,"186951141836337152",https://twitter.com/Vladiim/status/186951141836337152
bitcoinsonebay,2012-04-02 16:38,0,0,"1 Bitcoin (BTC) http:// goo.gl/fb/frg5x #bitcoin",,,#bitcoin,"186945634991996928",https://twitter.com/bitcoinsonebay/status/186945634991996928
bitcoinsonebay,2012-04-02 16:38,0,0,"1 av oz .999 fine Copper “Bitcoin style” round (28.3495 GRAMS) *NEW 2012 COIN* http:// goo.gl/fb/5YJXV #bitcoin",,,#bitcoin,"186945633691770880",https://twitter.com/bitcoinsonebay/status/186945633691770880
bitcoinsonebay,2012-04-02 16:38,0,0,"New Starbucks Venti Green Reusable Straw for 20oz 24oz Iced Tumbler "To Go" Cups http:// goo.gl/fb/6OgMq #bitcoin",,,#bitcoin,"186945632345391104",https://twitter.com/bitcoinsonebay/status/186945632345391104
silpol,2012-04-02 16:30,0,0,"Watch #Bitcoin Robbery in Slow Motion http:// onforb.es/HCfkfJ",,,#Bitcoin,"186943649744031744",https://twitter.com/silpol/status/186943649744031744
BitcoinMoney,2012-04-02 16:26,1,0,"New exchange https:// bitcoinnordic.com uses Denmark's NemID two-factor authentication method to allow credit card paymnt for #Bitcoin purchases.",,,#Bitcoin,"186942593488273409",https://twitter.com/BitcoinMoney/status/186942593488273409
kidehen,2012-04-02 16:25,0,1,"http:// bitcoinmedia.com/bitcoin-vs-met als/ … . #investing #money30 #bitcoin",,,#investing #money30 #bitcoin,"186942378752491520",https://twitter.com/kidehen/status/186942378752491520
kthxbaipce,2012-04-02 16:24,0,0,"25 FREE #BITCOIN - HURRY @https://www. coinad.com/?r=791eq7 #Retweet4Bitcoin #spon http:// feedzebirds.com/fnbfg",,@https,#BITCOIN #Retweet4Bitcoin #spon,"186942298662240257",https://twitter.com/kthxbaipce/status/186942298662240257
BitcoinFS,2012-04-02 16:20,0,0,"Bitcoin, the City traders’ anarchic new toy – Reuters UK http:// j.mp/HPZCuU #bitcoin",,,#bitcoin,"186941085606608898",https://twitter.com/BitcoinFS/status/186941085606608898
DavideDana,2012-04-02 16:15,0,0,"#bitcoin Anche la moneta è un tweet: così bitcoin sfida euro e dollaro: http:// lettura.corriere.it/anche-la-monet a-e-un-tweet-cosi-bitcoin-sfida-euro-e-dollaro/#.T3ojp-SzRNo.twitter … via @AddThis",,@AddThis,#bitcoin #,"186940031938727937",https://twitter.com/DavideDana/status/186940031938727937
bitcoin_trades,2012-04-02 16:13,0,0,"#Bitcoin Rates for BTC/LREUR: bid 3.77, ask 4.90, vol 2.93 -- 03.04.12 01:00 http:// dlvr.it/1NymV5",,,#Bitcoin,"186939351366762496",https://twitter.com/bitcoin_trades/status/186939351366762496
bitcoin_trades,2012-04-02 16:13,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 15.98 -- 03.04.12 01:00 http:// dlvr.it/1NymTX",,,#Bitcoin,"186939344991420418",https://twitter.com/bitcoin_trades/status/186939344991420418
JacobBoers,2012-04-02 16:04,1,0,"Innovation track at EPCA ( http://www. epcasummit.com ): Anthemis ( @tek_fin ), iZettle ( @izettle ), Etronika ( @KestutisG ) and #Bitcoin Consulting #in",,@tek_fin @izettle @KestutisG,#Bitcoin #in,"186937186837475328",https://twitter.com/JacobBoers/status/186937186837475328
bitcoinpoet,2012-04-02 16:02,0,0,"So much for that squeaky clean Canadian banking industry: Harvard Grad analogy Argentina survived so wi... http:// bit.ly/HIV0Y9 #bitcoin",,,#bitcoin,"186936605938958336",https://twitter.com/bitcoinpoet/status/186936605938958336
Coinabul,2012-04-02 17:32,0,0,"Asynchronous bitcoin library released http:// bit.ly/HLgPaK #bitcoin",,,#bitcoin,"186959335908327425",https://twitter.com/Coinabul/status/186959335908327425
bitcoinpoet,2012-04-02 16:02,0,0,"Bitcoin Info (bitcoininfo)'s status on Monday, 02-Apr-12 13:07:32 ...: Bitcoin Info (bitcoininfo)'s sta... http:// bit.ly/HIV0Y7 #bitcoin",,,#bitcoin,"186936604479328256",https://twitter.com/bitcoinpoet/status/186936604479328256
BitcoinFS,2012-04-02 15:17,0,0,"What is Bitcoin – currency or con? – http:// Moneycontrol.com http:// j.mp/HPHCAH #bitcoin",,,#bitcoin,"186925232618094592",https://twitter.com/BitcoinFS/status/186925232618094592
midmagic,2012-04-02 15:03,0,0,"#bitcoin WARNING: huge hashrate is being lost on orphan blocks! Upgrade your bitcoind! You may be losing BTC!",,,#bitcoin,"186921787420979201",https://twitter.com/midmagic/status/186921787420979201
LuigiCentenaro,2012-04-02 15:02,1,0,"Che ne dici Francesco @usemlab http:// cent.lu/HFnkIc ? Come regolano l'inflazione? cc @federicofubini #bitcoin",,@usemlab @federicofubini,#bitcoin,"186921488773951488",https://twitter.com/LuigiCentenaro/status/186921488773951488
jonmatonis,2012-04-02 14:41,1,0,"Watch Bitcoin Robbery in Slow Motion http:// onforb.es/HanLLp #bitcoin #payments #infosec #cloud #security",,,#bitcoin #payments #infosec #cloud #security,"186916274658492417",https://twitter.com/jonmatonis/status/186916274658492417
