username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MorseBits,2012-08-05 17:54,0,0,"Morsebits 2nd Bitoin challenge ends in 5 minutes. #bitcoin",,,#bitcoin,"232263377764880384",https://twitter.com/MorseBits/status/232263377764880384
chomchom12,2012-08-05 17:54,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #FZB #spon http:// feedzebirds.com/f5yid",,,#Bitcoin #Bitinstant #FZB #spon,"232263301428568064",https://twitter.com/chomchom12/status/232263301428568064
W_T_C_R,2012-08-05 17:37,0,0,"Office 2010 Home And Business Edition (OEM) (Key Only) http:// bit.ly/FRu7jc #btc #buy #microsoft #office with #bitcoin",,,#btc #buy #microsoft #office #bitcoin,"232259172161449985",https://twitter.com/W_T_C_R/status/232259172161449985
bitcoins4life,2012-08-05 17:37,0,0,"BItcoin compressed keys and an idea on creating cheap physical BTC http:// bit.ly/OEt5wa #bitcoin",,,#bitcoin,"232258971753394177",https://twitter.com/bitcoins4life/status/232258971753394177
bitcoins4life,2012-08-05 17:36,0,0,"Get free bitcoins just by tweeting! http://www. feedzebirds.com / #bitcoin #money #freemoney",,,#bitcoin #money #freemoney,"232258762327588864",https://twitter.com/bitcoins4life/status/232258762327588864
bitcoins4life,2012-08-05 17:36,0,0,"Spend some of your "hard-earned" BTC on someone who REALLY needs it! Donate on Kiva today! http:// bit.ly/MXVRcs #bitcoin #kiva",,,#bitcoin #kiva,"232258692790247424",https://twitter.com/bitcoins4life/status/232258692790247424
MorseBits,2012-08-05 17:23,0,0,"Challenge 2 expires in 30 minutes: http:// morsebits.com / #bitcoin",,,#bitcoin,"232255486743957505",https://twitter.com/MorseBits/status/232255486743957505
W_T_C_R,2012-08-05 17:16,0,0,"Asus F1A75-M PRO #Asus #AMD #FM1 #Motherboard http:// bit.ly/xQH0lY #btc #buy with #bitcoin",,,#Asus #AMD #FM1 #Motherboard #btc #buy #bitcoin,"232253885174132738",https://twitter.com/W_T_C_R/status/232253885174132738
hackbo,2012-08-05 17:10,0,0,"RT @BitCoinReporter 100-1000 investment for newbie from germany http:// bit.ly/O0j3nE #bitcoin",,@BitCoinReporter,#bitcoin,"232252149327859712",https://twitter.com/hackbo/status/232252149327859712
bitcoinsonebay,2012-08-05 17:08,0,0,"1 OZ .999 PURE COPPER BULLION ROUND *** BITCOIN DIGITAL*** + FREE SILVER GIFT http:// goo.gl/fb/c1pwo #bitcoin",,,#bitcoin,"232251848332038144",https://twitter.com/bitcoinsonebay/status/232251848332038144
BitcoinWatch,2012-08-05 17:00,0,0,"Current BTC value: USD: 10.21/10.75, EUR: 8.25/8.75, GBP: 6.25/6.79, CHF: 10.10/10.80, SLL: 2717/2800 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"232249633466888192",https://twitter.com/BitcoinWatch/status/232249633466888192
BryanMicon,2012-08-05 16:57,0,0,"@highrohller @freemitch @augbesian - 1 #bitcoin each shipped to ur @SealsWithClubs acct / glglglgl / play around / not stake, just free BTC",,@highrohller @freemitch @augbesian @SealsWithClubs,#bitcoin,"232249089738301440",https://twitter.com/BryanMicon/status/232249089738301440
W_T_C_R,2012-08-05 16:50,0,0,"D-Link DIR-615 Wireless N300 4 Port Router http:// bit.ly/GCoVQI #buy #dlink #wireless #router w/ #bitcoin #btc",,,#buy #dlink #wireless #router #bitcoin #btc,"232247338889003008",https://twitter.com/W_T_C_R/status/232247338889003008
ews,2012-08-05 16:36,1,0,"#Longbet : #Bitcoin will outperform USD, Gold, and Stock market by 100x for the next 2 years http:// longbets.org/611/",,,#Longbet #Bitcoin,"232243636090322944",https://twitter.com/ews/status/232243636090322944
