username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinmafia,2012-03-24 17:57,0,0,"Bitcoin keychains have arrived! BUY BUY BUY!!!: THE KEYPOCALYPSE IS UPON US!Ladies and gentlem... http:// bit.ly/nzrrOU #bitcoin #trading",,,#bitcoin #trading,"183704101719257089",https://twitter.com/bitcoinmafia/status/183704101719257089
W_T_C_R,2012-03-24 17:54,0,0,"Thermaltake TR-500 TR2 500W http:// bit.ly/GC7a1b #buy #thermaltake #silent #power #supply #pcgaming #psu w/ #bitcoin #btc",,,#buy #thermaltake #silent #power #supply #pcgaming #psu #bitcoin #btc,"183703344458637312",https://twitter.com/W_T_C_R/status/183703344458637312
ThePiachu,2012-03-24 17:51,0,0,"Finally got my #Go #Bitcoin application to communicate with BitcoinQT smoothly. One step closer to fully functional GoBit implementation.",,,#Go #Bitcoin,"183702635113750528",https://twitter.com/ThePiachu/status/183702635113750528
bitcoinmafia,2012-03-24 17:51,0,0,"Absolutely free bitcoins! Read me!: I just found out about this awesome new web site, dailybi... http:// bit.ly/nCuxoJ #bitcoin #trading",,,#bitcoin #trading,"183702589857202176",https://twitter.com/bitcoinmafia/status/183702589857202176
W_T_C_R,2012-03-24 17:48,0,0,"Samsung 500GB 2.5" SATA II http:// bit.ly/yurnyY #btc #buy #samsung #laptop #hdd with #bitcoin",,,#btc #buy #samsung #laptop #hdd #bitcoin,"183701832613367808",https://twitter.com/W_T_C_R/status/183701832613367808
sinaa23,2012-03-24 17:47,0,0,"RT bitcoinmafia: Buy #mixtapes and #tshirts with #bitcoin ! http:// bit.ly/oTwagW #mixtape #hiphop #rap #music #bitcoins #btc #beats #teamf ...",,,#mixtapes #tshirts #bitcoin #mixtape #hiphop #rap #music #bitcoins #btc #beats #teamf,"183701660588191745",https://twitter.com/sinaa23/status/183701660588191745
TradeBTCBlog,2012-03-24 17:47,0,0,"New blog post: bitcoininfo: Cheaper In Bitcoins - Looking for merchants to pre-register http:// ur1.ca/8snqn #bitcoin http:// tradebitcoin.us/2012/03/24/bit coininfo-cheaper-in-bitcoins-looking-for-merchants-to-pre-register-httpur1-ca8snqn-bitcoin/ …",,,#bitcoin,"183701497668841472",https://twitter.com/TradeBTCBlog/status/183701497668841472
TradeBTCBlog,2012-03-24 17:47,0,0,"New blog post: bitcoininfo: Sega Genesis http:// ur1.ca/8snv7 #bitcoin http:// tradebitcoin.us/2012/03/24/bit coininfo-sega-genesis-httpur1-ca8snv7-bitcoin/ …",,,#bitcoin,"183701486407139328",https://twitter.com/TradeBTCBlog/status/183701486407139328
ErikVoorhees,2012-03-24 17:43,0,0,"Forbes - Bitcoin Doesn't Need a Dongle. http:// shar.es/pZ6vp #bitcoin #paypal #square #money",,,#bitcoin #paypal #square #money,"183700571491016704",https://twitter.com/ErikVoorhees/status/183700571491016704
W_T_C_R,2012-03-24 17:41,0,0,"Pro Data 1-4x BD-R Blu-Ray 25GB 10 Disc Pack http:// bit.ly/GF6dI3 #buy #bluray #blanks w/ #bitcoin #btc",,,#buy #bluray #blanks #bitcoin #btc,"183700069072125952",https://twitter.com/W_T_C_R/status/183700069072125952
bitcoin_world,2012-03-24 17:36,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"183698854728830977",https://twitter.com/bitcoin_world/status/183698854728830977
BitcoinWatch,2012-03-24 17:00,0,0,"Current BTC value: USD: 5.02/5.26, EUR: 3.81/4.01, GBP: 3.14/3.31, CHF: 4.69/4.98, SLL: 1345/1379 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"183689660197908481",https://twitter.com/BitcoinWatch/status/183689660197908481
hashonomy_prika,2012-03-24 16:21,0,0,"Las Vegas Property Management Co Accepts Bitcoins for Rent Payments http:// hashonomy.com/Eijc/ #bitcoin",,,#bitcoin,"183679846562545664",https://twitter.com/hashonomy_prika/status/183679846562545664
StrikeSapphire,2012-03-24 16:15,0,0,"40 minutes until the next $6 #bitcoin freeroll (23:00 GMT) http:// strikesapphire.com",,,#bitcoin,"183678530629009409",https://twitter.com/StrikeSapphire/status/183678530629009409
bitcoin_trades,2012-03-24 16:15,0,0,"#Bitcoin Rates for BTC/LREUR: bid 4.01, ask 4.59, vol 2.76 -- 25.03.12 00:00 http:// dlvr.it/1M9sG0",,,#Bitcoin,"183678344812957696",https://twitter.com/bitcoin_trades/status/183678344812957696
