username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Packetknife,2011-05-17 17:56,0,0,"RT @Dagnos_ fully functional online nation ready out of the box just add ideas and bitcoin http://geti2p.net/ , #i2p #anonymous #bitcoin",,@Dagnos_,#i2p #anonymous #bitcoin,"70638844877344768",https://twitter.com/Packetknife/status/70638844877344768
TheRealPlato,2011-05-17 17:52,0,0,"@salscomedyhole : I want to see @joerogan at a Wed. nite show but I can't spend dollars on my #bitcoinroadtrip . Can I pay in BTC? #bitcoin",,@salscomedyhole @joerogan,#bitcoinroadtrip #bitcoin,"70637923166453760",https://twitter.com/TheRealPlato/status/70637923166453760
malcolm8,2011-05-17 17:50,0,0,"@Falkvinge Here's my lay-Drupallers intro to #bitcoin http://bit.ly/lJcgCM",,@Falkvinge,#bitcoin,"70637458190123009",https://twitter.com/malcolm8/status/70637458190123009
malcolm8,2011-05-17 17:49,0,0,"RT @Falkvinge ..I don't think ppl realize the disruptiveness http://is.gd/JMJO57 #bitcoin",,@Falkvinge,#bitcoin,"70637208360583172",https://twitter.com/malcolm8/status/70637208360583172
Nivatius,2011-05-17 17:46,0,0,"Btw. der netzpolitik artikel zu #bitcoin http://www.netzpolitik.org/2011/was-ist-eigentlich-bitcoin/",,,#bitcoin,"70636360725303297",https://twitter.com/Nivatius/status/70636360725303297
KC9HZN,2011-05-17 17:46,0,0,"But it doesn't have any non-money uses, plus #bitcoin looks like it's in the middle of a bubble.",,,#bitcoin,"70636296565030912",https://twitter.com/KC9HZN/status/70636296565030912
KC9HZN,2011-05-17 17:44,0,0,"It's difficult to invest in alternative currencies when the gov walks all over them, like with Liberty Dollars. #Bitcoin looks promising…",,,#Bitcoin,"70635935460634624",https://twitter.com/KC9HZN/status/70635935460634624
malcolm8,2011-05-17 17:38,0,0,"RT @Falkvinge ..experimenting w #bitcoin but have no source. Anybody wants to send a milli- or microBTC? 178jzwe3BF2VR6d86gpBYRqoJ8a3hnJpm7",,@Falkvinge,#bitcoin,"70634263959183360",https://twitter.com/malcolm8/status/70634263959183360
djangoEd,2011-05-17 17:36,0,0,"Doesn't Moore's Law mean that #BitCoin would be worth about half as much every 18 months? Not good for storing value a long time.",,,#BitCoin,"70633915496398848",https://twitter.com/djangoEd/status/70633915496398848
bitcoinpoet,2011-05-17 17:33,0,0,"@stuartfoster http://bitmunchies.com/ is a site to buy food with #bitcoin",,@stuartfoster,#bitcoin,"70633138870689792",https://twitter.com/bitcoinpoet/status/70633138870689792
oddynz,2011-05-17 17:32,0,0,"#bitcoin is actually a great mirror to hold up to show just how incredibly thick most "economists" actually are. The ignorance is staggering",,,#bitcoin,"70632717414440960",https://twitter.com/oddynz/status/70632717414440960
matthiasdaues,2011-05-17 17:13,0,0,"The buzz generated by @jason about #bitcoin might be a bit sobered up by this short piece: http://www.links.org/?p=1164. Thx, @adriana872",,@jason @adriana872,#bitcoin,"70627989553033216",https://twitter.com/matthiasdaues/status/70627989553033216
bnevilleoneill,2011-05-17 17:11,3,2,"This #bitcoin demo is pretty impressive. Imagine trying to explain the concept verbally. It would sound even crazier. www.weusecoins.com",,,#bitcoin,"70627584588775424",https://twitter.com/bnevilleoneill/status/70627584588775424
NoEyeSquareGuy,2011-05-17 17:01,0,0,"@thacounty is the leading bidder for tweet 5k with $1.41 do I hear 1.42? I'll also accept #bitcoin ;-)",,@thacounty,#bitcoin,"70625081843400706",https://twitter.com/NoEyeSquareGuy/status/70625081843400706
utdream,2011-05-17 16:51,0,0,"♺ Can BitCoin, the First Open Source Currency, Threaten the Dollar? http://bit.ly/lRLt05 #bitcoin",,,#bitcoin,"70622524274262016",https://twitter.com/utdream/status/70622524274262016
mshook,2011-05-17 16:41,0,0,"#bitcoin http://b.qr.ae/bitcoin-critique-and-defense",,,#bitcoin,"70619943514808320",https://twitter.com/mshook/status/70619943514808320
martinlindner,2011-05-17 16:41,1,2,"lehrreich: #bitcoin als lehrstück in ökonomie: warum es nicht funktioniert, erklärt auf #quora : http://is.gd/DLUGMQ via @umairh",,@umairh,#bitcoin #quora,"70619933276520448",https://twitter.com/martinlindner/status/70619933276520448
mcmurrak,2011-05-17 16:40,0,0,"Here's a pretty awesome back/forth debate on future of #bitcoin & (another) good reason why I heart @Quora ! http://www. quora.com/Bitcoin/Is-the -cryptocurrency-Bitcoin-a-good-idea …",,@Quora,#bitcoin,"70619851546304513",https://twitter.com/mcmurrak/status/70619851546304513
