username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinrebate,2011-12-26 16:57,0,0,"#2: The Sims 3 Master Suite Stuff (PC DVD): The Sims 3 Master Suite Stuff (PC DVD) by Ele... http:// amzn.to/uXpyUw #bitcoin #rebate #uk",,,#2 #bitcoin #rebate #uk,"151451663977291777",https://twitter.com/bitcoinrebate/status/151451663977291777
bitcoinrebate,2011-12-26 16:24,0,0,"#1: The Dark Knight: Limited Edition Steel Book [Blu-ray]: The Dark Knight: Limited Edition... http:// amzn.to/rFzxV5 #bitcoin #rebate #ca",,,#1 #bitcoin #rebate #ca,"151443270113820672",https://twitter.com/bitcoinrebate/status/151443270113820672
BitcoinWatch,2011-12-26 16:00,0,0,"Current BTC value: USD: 4.49/5.66, EUR: 3.45/4.30, GBP: 2.85/3.56, CHF: 4.21/5.33, SLL: 1203/1470 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"151437138934763520",https://twitter.com/BitcoinWatch/status/151437138934763520
betsofbitcoin,2011-12-26 15:56,2,0,"Bet: Netflix will be bought before the end of July 2012 http:// betsofbitco.in/item?id=182 #bitcoin",,,#bitcoin,"151436221728571392",https://twitter.com/betsofbitcoin/status/151436221728571392
betsofbitcoin,2011-12-26 15:53,1,0,"Bet: Bitcoin will be below $15 on mtgox at end of 2012 http:// betsofbitco.in/item?id=181 #bitcoin",,,#bitcoin,"151435470608416768",https://twitter.com/betsofbitcoin/status/151435470608416768
bitcoinnewsnet,2011-12-26 15:48,0,0,"RT @Liberationtech : Bitcoin’s Comeback: Should Western Union Be Afraid? http:// is.gd/tngtc1 : RT @Liber ... http:// bit.ly/uQNBOp #bitcoin",,@Liberationtech @Liber,#bitcoin,"151434298396905472",https://twitter.com/bitcoinnewsnet/status/151434298396905472
bitcoinsonebay,2011-12-26 15:11,0,0,"Original set of ★7★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/0MdoQ #bitcoin",,,#bitcoin,"151424890728235009",https://twitter.com/bitcoinsonebay/status/151424890728235009
BitCoinReporter,2011-12-26 15:05,0,2,"Deposit Cash at Bank of America, Chase, Citi, Wells and Get Bitcoin, Thanks to BitInstant and TrustCash http:// bit.ly/t9bOBH #bitcoin",,,#bitcoin,"151423342581256193",https://twitter.com/BitCoinReporter/status/151423342581256193
BitcoinWatch,2011-12-26 15:00,0,0,"Bitcoin prices @VirWoX : USD: 4.46/4.81, EUR: 3.51/3.65, GBP: 2.88/3.02, CHF: 4.28/4.54, SLL: 1225/1249 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"151422038546984961",https://twitter.com/BitcoinWatch/status/151422038546984961
gaiapunk,2011-12-26 14:47,0,0,"SWEET!: Deposit Cash and Get #Bitcoin , via BitInstant http://betabeat.com?p=25238 betabeat.com/?p=25238 #neweconomy #foss #pirateparty #piratenpartei",,,#Bitcoin #neweconomy #foss #pirateparty #piratenpartei,"151418914797129728",https://twitter.com/gaiapunk/status/151418914797129728
WebDevBlogcom,2011-12-26 14:36,1,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/f5yid",,@http,#Bitcoin #Bitinstant #Retweet4Bitcoin #FeedZeBirds,"151416226042753024",https://twitter.com/WebDevBlogcom/status/151416226042753024
purplehayz,2011-12-26 14:32,0,0,"The #Bitcoin strikes back http:// dld.bz/a9ytD",,,#Bitcoin,"151415085628264448",https://twitter.com/purplehayz/status/151415085628264448
WebDevBlogcom,2011-12-26 14:20,0,0,"This is the best #Bitcoin radio ad yet! http:// goo.gl/Uwltr #OWS #BTC #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/c4l6y",,@http,#Bitcoin #OWS #BTC #Retweet4Bitcoin #FeedZeBirds,"151411974192906241",https://twitter.com/WebDevBlogcom/status/151411974192906241
BitCoinReporter,2011-12-26 14:05,0,2,"The rise and fall of bitcoin: Inside the virtual currency you can actually spend http:// bit.ly/vQOmi7 #bitcoin",,,#bitcoin,"151408242570956801",https://twitter.com/BitCoinReporter/status/151408242570956801
maplesyrupghost,2011-12-26 14:03,0,1,"You can buy real gold coins for #Bitcoin http:// ur1.ca/6et4i @bitcoininfo #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/2vew8",,@bitcoininfo @http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"151407890484310016",https://twitter.com/maplesyrupghost/status/151407890484310016
bitcoinnewsnet,2011-12-26 15:48,0,0,"RT @WebDevBlogcom : Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #Retweet4B ... http:// bit.ly/sBQUQM #bitcoin",,@WebDevBlogcom,#Bitcoin #Bitinstant #Retweet4B #bitcoin,"151434299659390976",https://twitter.com/bitcoinnewsnet/status/151434299659390976
bitcoinsonebay,2011-12-26 15:11,0,0,"Original set of ★5★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/GTEog #bitcoin",,,#bitcoin,"151424888995987456",https://twitter.com/bitcoinsonebay/status/151424888995987456
WebDevBlogcom,2011-12-26 14:48,0,1,"You can buy real gold coins for #Bitcoin http:// ur1.ca/6et4i @bitcoininfo #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/2vew8",,@bitcoininfo @http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"151419120716480512",https://twitter.com/WebDevBlogcom/status/151419120716480512
BitCoinReporter,2011-12-26 14:05,0,1,"Deposit Cash at Bank of America and Get Bitcoin, Thanks to BitInstant and ... - BetaBeat http:// bit.ly/vLdd3Z #bitcoin",,,#bitcoin,"151408264196792321",https://twitter.com/BitCoinReporter/status/151408264196792321
BitcoinWatch,2011-12-26 14:00,0,0,"Current BTC value: USD: 4.38/4.69, EUR: 3.45/3.57, GBP: 2.82/2.96, CHF: 4.21/4.44, SLL: 1203/1223 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"151406938503131136",https://twitter.com/BitcoinWatch/status/151406938503131136
bitcoinsonebay,2011-12-26 13:39,0,0,"NEW ATI RADEON HD 5970 2GB GDDR5 Video Card Bitcoin Ready http:// goo.gl/fb/lwMFV #bitcoin",,,#bitcoin,"151401691076493313",https://twitter.com/bitcoinsonebay/status/151401691076493313
wefivekings,2011-12-26 13:35,0,0,"#Bitcoin 's comeback. http://www. wired.com/threatlevel/20 11/12/bitcoins-comeback/ …",,,#Bitcoin,"151400767599808513",https://twitter.com/wefivekings/status/151400767599808513
Metztli_IT,2011-12-26 13:28,1,0,"♺ @GracieFrayre : Deposit Cash at #BofA , #Chase , #Citibank & Get #Bitcoin , Thanks to #BitInstant & #TrustCash http:// goo.gl/R9o7l",,@GracieFrayre,#BofA #Chase #Citibank #Bitcoin #BitInstant #TrustCash,"151398999935565824",https://twitter.com/Metztli_IT/status/151398999935565824
bitcoinpoet,2011-12-26 13:23,0,0,"http:// SourceForge.net : Bitcoin: bitcoin-development: Bitcoin is a decentralized P2P electronic cash syste... http:// bit.ly/vu4LaT #bitcoin",,,#bitcoin,"151397741329780736",https://twitter.com/bitcoinpoet/status/151397741329780736
bitcoinpoet,2011-12-26 13:23,0,0,"Is Bitcoin Making a Comeback? - [H]ard|Forum: Is Bitcoin Making a Comeback? [H]ard|OCP Front Page News.... http:// bit.ly/vO2qfL #bitcoin",,,#bitcoin,"151397739467522048",https://twitter.com/bitcoinpoet/status/151397739467522048
mims,2011-12-26 13:15,0,1,"Wondering if the claims of #BitCoin 's death were premature. Deposit cash at any of 5 banks, get bitcoin instantly: http:// is.gd/sqBHSh",,,#BitCoin,"151395694417149952",https://twitter.com/mims/status/151395694417149952
graingert,2011-12-26 10:07,0,0,"gribble: Estimated time of #bitcoin block reward halving: Wed Dec 12 18:26:00 2012 | Time remaining: 50 weeks, 2 days, 9 hours, 20 minutes",,,#bitcoin,"151348381556547584",https://twitter.com/graingert/status/151348381556547584
TeringNering,2011-12-26 09:26,1,0,"Despite two bubbles caused by media frenzies, #Bitcoin is growing an steady exponential rate :-) "log:" scale on: ￼",,,#Bitcoin,"151338144854323201",https://twitter.com/TeringNering/status/151338144854323201
bitcoin_world,2011-12-26 09:18,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"151336123396927488",https://twitter.com/bitcoin_world/status/151336123396927488
erik_lonroth,2011-12-26 09:15,0,0,"What if I can finish the last 10% och the #bitcoin plugin for #drupal next year. #uc_bitcoin",,,#bitcoin #drupal #uc_bitcoin,"151335268346101760",https://twitter.com/erik_lonroth/status/151335268346101760
0vigia,2011-12-26 08:34,0,0,"G+: The #Bitcoin Strikes Back - Slashdot - http:// goo.gl/bTxIW https:// plus.google.com/10470791450230 4652469/posts/WtiKyaSP15d …",,,#Bitcoin,"151325001172271106",https://twitter.com/0vigia/status/151325001172271106
0vigia,2011-12-26 08:14,0,0,"The #Bitcoin Strikes Back - Slashdot - http:// goo.gl/bTxIW",,,#Bitcoin,"151320076899975168",https://twitter.com/0vigia/status/151320076899975168
