username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2012-03-01 16:55,0,0,"Original set of ★5★ Bitcoins - BTC - Bitcoin http:// goo.gl/fb/MbF0c #bitcoin",,,#bitcoin,"175368779327475712",https://twitter.com/bitcoinsonebay/status/175368779327475712
bitcoinsonebay,2012-03-01 16:55,0,0,"LOT 5 X .999 FINE COPPER 1oz ROUND~~BITCOIN~INTRICATE CIRCUITRY DESIGN~AOCS~~NEW http:// goo.gl/fb/nzAVo #bitcoin",,,#bitcoin,"175368737132777473",https://twitter.com/bitcoinsonebay/status/175368737132777473
bitcoinsonebay,2012-03-01 16:55,0,0,"1.00 (One) Bitcoin BTC w/ Screenshot of Transaction! - Buy it Now! http:// goo.gl/fb/GD63M #bitcoin",,,#bitcoin,"175368735396347905",https://twitter.com/bitcoinsonebay/status/175368735396347905
bitcoinpoet,2012-03-01 16:39,0,0,"Waledac malware returns after two years with password-stealing capabilities: By Lucian Constantin IDG N... http:// bit.ly/AqQdw8 #bitcoin",,,#bitcoin,"175364580934037504",https://twitter.com/bitcoinpoet/status/175364580934037504
gamamb,2012-03-01 16:32,0,1,""10,000 BTC exchanged for two pizzas" - #Bitcoin money laundry analysis http:// bit.ly/z7T4X8",,,#Bitcoin,"175362847084249090",https://twitter.com/gamamb/status/175362847084249090
kitestramrt,2012-03-01 16:27,0,0,"David Hales on #ripple and #autonomous peer-based financial functions http:// ur1.ca/8gsi7 #bitcoin",,,#ripple #autonomous #bitcoin,"175361592513396736",https://twitter.com/kitestramrt/status/175361592513396736
gamamb,2012-03-01 16:24,1,0,"Over 10000 Euro worth of #Bitcoin stolen from Linode VPS https:// bitcointalk.org/index.php?topi c=66916.0 …",,,#Bitcoin,"175360939955191810",https://twitter.com/gamamb/status/175360939955191810
BitCoinReporter,2012-03-01 16:05,0,1,"Now I'm confused... Negative transaction fees? http:// bit.ly/ApI4MU #bitcoin",,,#bitcoin,"175356027238232065",https://twitter.com/BitCoinReporter/status/175356027238232065
BitcoinWatch,2012-03-01 16:00,0,0,"Bitcoin prices @VirWoX : USD: 5.01/5.64, EUR: 3.79/4.27, GBP: 3.11/3.50, CHF: 4.54/5.17, SLL: 1331/1468 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"175354739633041408",https://twitter.com/BitcoinWatch/status/175354739633041408
jonahsilas,2012-03-01 15:42,0,0,"The #Linode #bitcoin hack is a reminder of a key security principle: know your server operator (and trust accordingly). http:// bitcoinmedia.com/compromised-li node-coins-stolen-from-slush-faucet-and-others/ …",,,#Linode #bitcoin,"175350330203185152",https://twitter.com/jonahsilas/status/175350330203185152
steyblind,2012-03-01 15:23,0,0,"This makes me sick (and not because Linode had a security issue): http:// bitcoinmedia.com/compromised-li node-coins-stolen-from-slush-faucet-and-others/ … #bitcoin #wat",,,#bitcoin #wat,"175345557131370496",https://twitter.com/steyblind/status/175345557131370496
BitcoinMoney,2012-03-01 15:20,1,1,"Linode security breach "a classic example of why we need ps2h" (which brings multisignature) implemented: http:// bit.ly/xwAs0f #bitcoin",,,#bitcoin,"175344779150884864",https://twitter.com/BitcoinMoney/status/175344779150884864
BitcoinFS,2012-03-01 15:20,0,0,"Google once planned to create its own currency – http:// PanARMENIAN.Net http:// j.mp/weN1h2 #bitcoin",,,#bitcoin,"175344685659865089",https://twitter.com/BitcoinFS/status/175344685659865089
lol_watt,2012-03-01 15:16,0,0,"Linode hacked, thousands of cowry shells stolen http:// bitcoinmedia.com/compromised-li node-coins-stolen-from-slush-faucet-and-others/ … #bitcoin",,,#bitcoin,"175343685188321282",https://twitter.com/lol_watt/status/175343685188321282
bitcoinjunkie,2012-03-01 15:11,0,0,"Is it time to website owners to SERIOUSLY consider #namecoin or DIANNA? Distributed DNS will happen! #bitcoin #sopa",,,#namecoin #bitcoin #sopa,"175342568815603712",https://twitter.com/bitcoinjunkie/status/175342568815603712
casiobrujo,2012-03-01 15:11,0,0,"esto del #bitcoin es la leche http:// ow.ly/9oGNF",,,#bitcoin,"175342534388748288",https://twitter.com/casiobrujo/status/175342534388748288
BitCoinReporter,2012-03-01 15:05,1,0,"Bitfloor supports MtGox redeemable codes for deposits http:// bit.ly/w8PWkQ #bitcoin",,,#bitcoin,"175340940293193728",https://twitter.com/BitCoinReporter/status/175340940293193728
BitCoinReporter,2012-03-01 15:05,0,0,"Hacked Linode & coins stolen to 1NRy8GbX56MymBhDYMyqsNKwW9V http:// bit.ly/zluCYl #bitcoin",,,#bitcoin,"175340933955588096",https://twitter.com/BitCoinReporter/status/175340933955588096
bitcoin_trades,2012-03-01 15:03,0,0,"#Bitcoin Rates for BTC/LREUR: bid 4.13, ask 4.87, vol 2.99 -- 02.03.12 00:00 http:// dlvr.it/1GQFv2",,,#Bitcoin,"175340418819567616",https://twitter.com/bitcoin_trades/status/175340418819567616
agentsmisu,2012-03-01 15:11,0,0,"Is it time to website owners to SERIOUSLY consider #namecoin or DIANNA? Distributed DNS will happen! #bitcoin #sopa",,,#namecoin #bitcoin #sopa,"175342570233270274",https://twitter.com/agentsmisu/status/175342570233270274
bitcoin_trades,2012-03-01 15:03,0,0,"#Bitcoin #Namecoin Rates for BTC/NMC: bid 50.00, ask 0.00, vol 2.33 -- 02.03.12 00:00 http:// dlvr.it/1GQFrL",,,#Bitcoin #Namecoin,"175340403011227649",https://twitter.com/bitcoin_trades/status/175340403011227649
