username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
DustyWunderlich,2017-05-29 17:59,0,1,"Wall Street laughed at a call for #bitcoin at $25,000—but after a 400% surge, the laughter is fading http:// on.mktw.net/2qUcONc #cryptocurrency",,,#bitcoin #cryptocurrency,"869342555929845760",https://twitter.com/DustyWunderlich/status/869342555929845760
ejpmonline,2017-05-29 17:59,0,0,"[ ] Ulbricht’s Mother Reflects on the Anniversary of Her Son’s Double Life Sentence http:// ejpm.online/kq5p- #Bitcoin #Trending <3",,,#Bitcoin #Trending,"869342489643147264",https://twitter.com/ejpmonline/status/869342489643147264
blockchainbot,2017-05-29 17:59,0,1,"New #bitcoin block 000000000000000000129fda4f76ed3e3c6ef20cd9a3a64c84b1b9d300013972 mined at height 468778.",,,#bitcoin,"869342487663583232",https://twitter.com/blockchainbot/status/869342487663583232
SportsbookBTC,2017-05-29 17:59,0,0,"#Bitcoin BITPoint to promote bitcoin http:// dlvr.it/PGhz1b via → http:// goo.gl/nnFPIZ",,,#Bitcoin,"869342415710175233",https://twitter.com/SportsbookBTC/status/869342415710175233
MyCryptoVaultne,2017-05-29 17:59,0,0,"Should Tax on #bitcoin Be Eliminated? The Case of South Africa https:// cointelegraph.com/news/should-ta x-on-bitcoin-be-eliminated-the-case-of-south-africa … via @Cointelegraph #blockchain #cryptocurrency",,@Cointelegraph,#bitcoin #blockchain #cryptocurrency,"869342345015291905",https://twitter.com/MyCryptoVaultne/status/869342345015291905
winquerCasino,2017-05-29 17:58,1,1,"#BITZFREE #bitcoin #freebitcoin #BTC #FreeBitcoinCloudMining #apsense #MakeMoney #FREE http:// fb.me/6P9vMiCh0",,,#BITZFREE #bitcoin #freebitcoin #BTC #FreeBitcoinCloudMining #apsense #MakeMoney #FREE,"869342225678962692",https://twitter.com/winquerCasino/status/869342225678962692
Napha221,2017-05-29 17:58,0,0,"BestChange - Claim free Bitcoin and get e-currency exchange rates! https://www. bestchange.com/?p=1Dvd3dQDHQA FKdZNDBTBUkhQcc8pqYZ7oq … #bitcoin",,,#bitcoin,"869342208985399297",https://twitter.com/Napha221/status/869342208985399297
binary_fest,2017-05-29 17:58,0,0,"#BinaryFest #BinaryOptions #Forex #Bitcoin #MakeMoney , Phoenix/Scottsdale - http://www. binaryfest.com/phoenixscottsd ale/ …",,,#BinaryFest #BinaryOptions #Forex #Bitcoin #MakeMoney,"869342149787107328",https://twitter.com/binary_fest/status/869342149787107328
_bios12_,2017-05-29 17:57,0,0,"Get a #VPSserver in #Dallas Pay with #bitcoin #hosting https:// truxgoservers.com/vps/dallas/ind ex.php … pic.twitter.com/dtOla5NURv",,,#VPSserver #Dallas #bitcoin #hosting,"869342065414549504",https://twitter.com/_bios12_/status/869342065414549504
_bios12_,2017-05-29 17:57,0,0,"#Tokyoで#VPSが必要ですか？ #bitcoin で支払い #VPShost https:// truxgoservers.com/vps/tokyo/inde x.php … pic.twitter.com/5WVfTThGYb",,,#Tokyo #VPS #bitcoin #VPShost,"869341991037005824",https://twitter.com/_bios12_/status/869341991037005824
bitcoinagile,2017-05-29 17:57,1,0,"Cryptocurrency lilke #bitcoin is one of the hottest investments around - The Boston Globe http:// bitcoinagile.com/E65EA6/cryptoc urrency-lilke-bitcoin-is-one-of-the-hottest-investments-around-the-boston-globe_stream … pic.twitter.com/uE66TixsxJ",,,#bitcoin,"869341981775974402",https://twitter.com/bitcoinagile/status/869341981775974402
Hashtags_Trends,2017-05-29 17:57,0,2,"What Has Driven #Bitcoin to Its Record-Breaking Rally? $ BTC $ ETH $ ETC $ XRP #Ripple $ XMR https:// cex.io/r/0/up10248135 6/0/ … https://www. dailyfx.com/forex/fundamen tal/article/special_report/2017/05/29/What-Has-Driven-Bitcoin-to-Its-Record-Breaking-Rally.html …",,,#Bitcoin #Ripple,"869341957667135488",https://twitter.com/Hashtags_Trends/status/869341957667135488
RONALDO7_MIDO,2017-05-29 17:57,0,0,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=54c89aff #bitcoin via @BTCClicks",,@BTCClicks,#bitcoin,"869341901165613056",https://twitter.com/RONALDO7_MIDO/status/869341901165613056
TraderStef,2017-05-29 17:57,18,13,"#Bitcoin Over-Extended & Plunged – #HFT Algo Driven #RYPO & Time-Stamped Warnings @TraderStef for @CrushTheStreet https:// crushthestreet.com/articles/techn ical-analysis/bitcoin-over-extended-plunged-hft-algo-driven-rypo-time-stamped-warnings … pic.twitter.com/U6HYomIgpV",,@TraderStef @CrushTheStreet,#Bitcoin #HFT #RYPO,"869341898632245248",https://twitter.com/TraderStef/status/869341898632245248
