username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
vdifiore,2011-08-17 17:27,0,0,"che @amaciel acá @point sugiere mirar #bitcoin para transferencias, vos chusmeaste algo? #CasaCultural",,@amaciel @point,#bitcoin #CasaCultural,"103971156926791680",https://twitter.com/vdifiore/status/103971156926791680
20wattbulb,2011-08-17 17:27,0,0,"Just solved my 1st #bitcoin block with Digbtc.net! Cracking end to the day :-)",,,#bitcoin,"103971127575056384",https://twitter.com/20wattbulb/status/103971127575056384
BitCoinReporter,2011-08-17 17:05,0,0,"Win a free BitBill in less than two hours from this posting! http:// bit.ly/orbUXi #bitcoin",,,#bitcoin,"103965644814434304",https://twitter.com/BitCoinReporter/status/103965644814434304
BitCoinReporter,2011-08-17 17:05,0,0,"ELI5 the 0.0005 BTC "transaction fee" http:// bit.ly/nsVQNc #bitcoin",,,#bitcoin,"103965638724296704",https://twitter.com/BitCoinReporter/status/103965638724296704
BitcoinWatch,2011-08-17 17:00,0,0,"Bitcoin prices @VirWoX : USD: 10.79/12.01, EUR: 7.82/8.37, GBP: 6.65/7.42, CHF: 9.02/9.81, SLL: 2913/3118 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"103964331586236416",https://twitter.com/BitcoinWatch/status/103964331586236416
bitcoinsonebay,2011-08-17 16:35,0,0,"AMD Radeon 4 X HD5850 BitCoin Mining Computer System http:// goo.gl/fb/CB9EF #bitcoin",,,#bitcoin,"103958153347088385",https://twitter.com/bitcoinsonebay/status/103958153347088385
bitcoinsonebay,2011-08-17 16:35,0,0,"0.1 Bitcoin BTC .1 BTC Bitcoin http:// goo.gl/fb/oJ64r #bitcoin",,,#bitcoin,"103958151241531393",https://twitter.com/bitcoinsonebay/status/103958151241531393
brucewagner,2011-08-17 16:32,1,0,"Sign up as a Volunteer at the #Bitcoin Conference & World Expo NYC Sat Aug 19-21 & get Free Admission. manny@onlyonetv.com",,@onlyonetv,#Bitcoin,"103957461471473664",https://twitter.com/brucewagner/status/103957461471473664
Juborax,2011-08-17 16:25,0,0,"JUBORAX.com has #learnt : Trojaner nutzt #GPU zur #BitCoin Gewinnung quoted from Heise.de",,,#learnt #GPU #BitCoin,"103955531349233667",https://twitter.com/Juborax/status/103955531349233667
BitCoinReporter,2011-08-17 16:05,0,0,"21 Bitcoin Currency Resources http:// bit.ly/qM5Q3w #bitcoin",,,#bitcoin,"103950534800719873",https://twitter.com/BitCoinReporter/status/103950534800719873
bitcoinpoet,2011-08-17 15:31,0,0,"GPU Roaring? You May Be Infected With a Bitcoin Trojan Says Symantec: The latest trojan to hit the bloc... http:// bit.ly/o9AOkU #bitcoin",,,#bitcoin,"103942133148426240",https://twitter.com/bitcoinpoet/status/103942133148426240
CYBl0N,2011-08-17 15:10,0,0,"Bitcoin - P2P Virtual Currency - #P2P #Bitcoin http:// bitcoin.org /",,,#P2P #Bitcoin,"103936884614508544",https://twitter.com/CYBl0N/status/103936884614508544
BitcoinWatch,2011-08-17 15:00,0,0,"#bitcoin exchange rate: USD: 10.88/12.42, EUR: 7.86/8.82, GBP: 6.68/7.67, CHF: 9.06/10.14, SLL: 2926/3224 http:// bit.ly/Bitcoin",,,#bitcoin,"103934152759447554",https://twitter.com/BitcoinWatch/status/103934152759447554
kalitor,2011-08-17 14:58,0,0,"FinCEN Brings KYC Requirements To Bitcoin? #Bitcoin #Money http://j.mp/q2AVlY",,,#Bitcoin #Money,"103933738714537984",https://twitter.com/kalitor/status/103933738714537984
