username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiDICE,2012-05-24 17:55,0,0,"1MeWMEWx just won 10.758 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"205809206295658496",https://twitter.com/SatoshiDICE/status/205809206295658496
W_T_C_R,2012-05-24 17:52,0,0,"D-Link DIR-615 Wireless N300 4 Port Router http:// bit.ly/GCoVQI #buy #dlink #wireless #router w/ #bitcoin #btc",,,#buy #dlink #wireless #router #bitcoin #btc,"205808643789176834",https://twitter.com/W_T_C_R/status/205808643789176834
TradeBTCBlog,2012-05-24 17:30,0,0,"check out http:// identi.ca/url/69303382 to advertise/make money with bitcoins #bitcoin",,,#bitcoin,"205803034347978752",https://twitter.com/TradeBTCBlog/status/205803034347978752
bitcoinpoet,2012-05-24 17:28,0,0,"Does anyone know any reputable Chinese bitcoin exchanges? http:// bit.ly/LeGlWg #bitcoin",,,#bitcoin,"205802516867325952",https://twitter.com/bitcoinpoet/status/205802516867325952
bitcoinpoet,2012-05-24 17:28,0,0,"Transferred money to intersango two days ago, but still no balance on intersango account http:// bit.ly/KImNXX #bitcoin",,,#bitcoin,"205802515650969600",https://twitter.com/bitcoinpoet/status/205802515650969600
electricwings,2012-05-24 17:27,1,0,"#Bitcoin Is The Coin Of Internet Ninjas, Baking In The Crucible Of Intense Notoriety, Be Involved To Capitalise On Increasing Numbers!",,,#Bitcoin,"205802165376266241",https://twitter.com/electricwings/status/205802165376266241
W_T_C_R,2012-05-24 17:26,0,0,"Benq G925HD 18.5" Widescreen LCD http:// bit.ly/GBI6cR #buy #benq #widescreen #lcd #monitor w/ #bitcoin #btc",,,#buy #benq #widescreen #lcd #monitor #bitcoin #btc,"205802098305142784",https://twitter.com/W_T_C_R/status/205802098305142784
bitcoinsonebay,2012-05-24 17:25,0,0,"New Starbucks Grande 16oz Stainless Steel Cold-To-Go Tumbler Reusable Travel Cup http:// goo.gl/fb/78Izu #bitcoin",,,#bitcoin,"205801712588566528",https://twitter.com/bitcoinsonebay/status/205801712588566528
8LAK3y,2012-05-24 17:19,0,0,"http:// Screwbanks.net use #bitcoin mt @SilkCharm : take the bankers out of banking, says Bank of England http:// tgr.ph/KEVkq4 #peertopeer",,@SilkCharm,#bitcoin #peertopeer,"205800293030567936",https://twitter.com/8LAK3y/status/205800293030567936
BTCtweetzer,2012-05-24 17:07,0,0,"Minikonferens (Open Space) i Stockholm 1:e september http:// adf.ly/8vNvV #bitcoin",,,#bitcoin,"205797226646208512",https://twitter.com/BTCtweetzer/status/205797226646208512
BitCoinReporter,2012-05-24 17:05,0,0,"BITCOIN MAGAZINE ARRIVED! http:// bit.ly/JWlysy #bitcoin",,,#bitcoin,"205796642023161856",https://twitter.com/BitCoinReporter/status/205796642023161856
W_T_C_R,2012-05-24 17:02,0,0,"Razer Deathadder Left Hand Gaming Mouse http:// bit.ly/yLqfHi #btc #buy with #bitcoin",,,#btc #buy #bitcoin,"205796056716419072",https://twitter.com/W_T_C_R/status/205796056716419072
8LAK3y,2012-05-24 16:58,0,0,"#occupyboe #bitcoin Rt @Queuepolitely : Momentum builds for reform of money system | Positive News http:// positivenews.org.uk/2012/blogs/pos itive_money/6907/momentum-builds-reform-money-system/ … via @PositiveNewsUK",,@Queuepolitely @PositiveNewsUK,#occupyboe #bitcoin,"205795004923392000",https://twitter.com/8LAK3y/status/205795004923392000
crkmnstr,2012-05-24 16:24,0,0,"FeedZeBirds IPO on GLBSE, TODAY! Get your shares! http:// bit.ly/JMlevD #bitcoin #Retweet4Bitcoin #spon http:// feedzebirds.com/3g9lk",,,#bitcoin #Retweet4Bitcoin #spon,"205786298181615617",https://twitter.com/crkmnstr/status/205786298181615617
rogerkver,2012-05-24 16:13,3,0,"The people who are crazy enough to think they can change the world, are the ones who do. #Bitcoin is changing the world.",,,#Bitcoin,"205783562740449281",https://twitter.com/rogerkver/status/205783562740449281
SatoshiDICE,2012-05-24 17:52,0,0,"1E5dBAaD just won 2.226 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"205808513484726272",https://twitter.com/SatoshiDICE/status/205808513484726272
exotropy,2012-05-24 17:22,0,0,"FeedZeBirds IPO on GLBSE, TODAY! Get your shares! http:// bit.ly/JMlevD #bitcoin #Retweet4Bitcoin #spon http:// feedzebirds.com/3g9lk",,,#bitcoin #Retweet4Bitcoin #spon,"205801085502365697",https://twitter.com/exotropy/status/205801085502365697
BitCoinReporter,2012-05-24 17:05,0,0,"Transferred money to intersango two days ago, but still no balance on intersango account http:// bit.ly/JWlyJ1 #bitcoin",,,#bitcoin,"205796656325734400",https://twitter.com/BitCoinReporter/status/205796656325734400
BitCoinReporter,2012-05-24 17:05,0,0,"Does anyone know any reputable Chinese bitcoin exchanges? http:// bit.ly/KIhmYR #bitcoin",,,#bitcoin,"205796650118160384",https://twitter.com/BitCoinReporter/status/205796650118160384
bitcoinpoet,2012-05-24 16:12,4,0,"Max Keiser - European Bitcoin Conference, Prague 2011 http:// bit.ly/LJv02M #bitcoin",,,#bitcoin,"205783471942148096",https://twitter.com/bitcoinpoet/status/205783471942148096
bitcoin_trades,2012-05-24 16:04,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 25.05.12 01:00 http:// dlvr.it/1ccB5P",,,#Bitcoin,"205781271916445698",https://twitter.com/bitcoin_trades/status/205781271916445698
toddbethell,2012-05-24 16:03,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2674992",,,#bitcoin,"205781020266606592",https://twitter.com/toddbethell/status/205781020266606592
JoeMaro_,2012-05-24 15:57,0,0,"RT @diablod3 A #Bitcoin vending machine http:// ur1.ca/9d6pp",,@diablod3,#Bitcoin,"205779526482018307",https://twitter.com/JoeMaro_/status/205779526482018307
bitcoin_ita,2012-05-24 15:47,0,0,"Porte aperte al CentroGiovani, si parla di “bitcoin” e “spam” http://www. rivieraoggi.it/2012/05/24/144 418/porte-aperte-al-centrogiovani-si-parla-di-bitcoin-e-spam/ … #bitcoin @rivieraoggi",,@rivieraoggi,#bitcoin,"205777081831927809",https://twitter.com/bitcoin_ita/status/205777081831927809
MPEx1,2012-05-24 15:30,0,0,"600 S.MPOE @0.00023562BTC = 0.14137200BTC (= 0.72 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"205772868875845632",https://twitter.com/MPEx1/status/205772868875845632
MPEx1,2012-05-24 15:20,0,0,"1`725 B.PPTMAY.SYNTH @0.00109000BTC = 1.88025000BTC (= 9.61 USD). #trade #bitcoin #btc #bonds",,@0,#trade #bitcoin #btc #bonds,"205770384899977216",https://twitter.com/MPEx1/status/205770384899977216
MPEx1,2012-05-24 15:13,0,0,"1`725 S.BVPS @0.00285000BTC = 4.91625000BTC (= 25.12 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"205768457776668672",https://twitter.com/MPEx1/status/205768457776668672
AllBitCoinPools,2012-05-24 14:48,0,0,"PolMine: Odp: Dzisiejsza opłacalność. http:// bit.ly/Klvbh3 #bitcoin #mining",,,#bitcoin #mining,"205762342481440768",https://twitter.com/AllBitCoinPools/status/205762342481440768
BtcDirect1,2012-05-24 14:36,0,0,"0.166 BTC just been sent to a French user on Btc-Direct.fr #Bitcoin by phone",,,#Bitcoin,"205759188876525571",https://twitter.com/BtcDirect1/status/205759188876525571
AllBitCoinPools,2012-05-24 14:28,0,0,"Mt. Red: http:// PA.MtRed.com (the MM test server) is down, waiting on the chain to sync. The Or... http:// bit.ly/JMPBSP #bitcoin #mining",,,#bitcoin #mining,"205757164638306304",https://twitter.com/AllBitCoinPools/status/205757164638306304
bitcoinsonebay,2012-05-24 14:20,0,0,".1 Bitcoin (0.1BTC) http:// goo.gl/fb/uknUp #bitcoin",,,#bitcoin,"205755213846560768",https://twitter.com/bitcoinsonebay/status/205755213846560768
bitcoinsonebay,2012-05-24 14:20,0,0,"AMD Radeon HD 6990 PCIE 4GB GDDR5 Video Graphics Card http:// goo.gl/fb/gvr4f #bitcoin",,,#bitcoin,"205755211493556225",https://twitter.com/bitcoinsonebay/status/205755211493556225
bitcoinsonebay,2012-05-24 14:20,0,0,"0.1 BitCoin. FREE Shipping. Don't bit if your feedback under 10. http:// goo.gl/fb/OUPwj #bitcoin",,,#bitcoin,"205755178316603392",https://twitter.com/bitcoinsonebay/status/205755178316603392
bitcoinpoet,2012-05-24 14:18,0,0,"Facebook Is A Buy ... If It Can Fall To $10: As the nation-state currencies are all in deep trouble for... http:// bit.ly/Lk5w6q #bitcoin",,,#bitcoin,"205754685393616897",https://twitter.com/bitcoinpoet/status/205754685393616897
bitcoinpoet,2012-05-24 14:18,0,0,"The currency of protest: In 2009, Satoshi Nakamoto released the BitCoin as an alternative form of curre... http:// bit.ly/LvbB2U #bitcoin",,,#bitcoin,"205754684101758976",https://twitter.com/bitcoinpoet/status/205754684101758976
bitcoinpoet,2012-05-24 14:18,0,0,"FBI: That Bitcoin Report Was Authentic, But It Wasn't Leaked by Us: By Adrianne Jeffries 5/14 4:44pm La... http:// bit.ly/Lk5tYj #bitcoin",,,#bitcoin,"205754682805719040",https://twitter.com/bitcoinpoet/status/205754682805719040
SatoshiDICE,2012-05-24 14:18,0,0,"1ERacjw2 just won 3.946 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"205754657455353858",https://twitter.com/SatoshiDICE/status/205754657455353858
MPEx1,2012-05-24 14:12,0,0,"1`300 S.MPOE @0.00023562BTC = 0.30630600BTC (= 1.56 USD). #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"205753100408066049",https://twitter.com/MPEx1/status/205753100408066049
W_T_C_R,2012-05-24 14:10,0,0,"BenQ GL2750HM 27" Widescreen LCD http:// bit.ly/GEB8WF #buy #benq #widescreen #lcd #monitor w/ #bitcoin #btc",,,#buy #benq #widescreen #lcd #monitor #bitcoin #btc,"205752737126813696",https://twitter.com/W_T_C_R/status/205752737126813696
BitcoinWatch,2012-05-24 14:00,0,0,"#bitcoin exchange rate: USD: 5.00/5.18, EUR: 3.91/4.01, GBP: 3.11/3.26, CHF: 4.77/5.02, SLL: 1330/1350 http:// bit.ly/Bitcoin",,,#bitcoin,"205750019616280576",https://twitter.com/BitcoinWatch/status/205750019616280576
canadianbitcoin,2012-05-24 13:58,0,0,"https://www. canadianbitcoins.com #bitcoin Interac email transfers back online!",,,#bitcoin,"205749518677979136",https://twitter.com/canadianbitcoin/status/205749518677979136
W_T_C_R,2012-05-24 13:50,0,0,"CyberPower CP685AVR-G 685 VA/390 Watt UPS http:// bit.ly/GBJSuE #buy #backup #battery #supply for the #office ! #psu w/ #bitcoin #btc",,,#buy #backup #battery #supply #office #psu #bitcoin #btc,"205747702267510786",https://twitter.com/W_T_C_R/status/205747702267510786
