username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2012-03-02 16:46,0,0,"Et cetera: non-fiction roundup – reviews: One of the most illuminating stories here is the increasing u... http:// bit.ly/w0UtMI #bitcoin",,,#bitcoin,"175728705031770114",https://twitter.com/bitcoinpoet/status/175728705031770114
bitcoinpoet,2012-03-02 16:46,1,0,"Linode compromised, Bitcoins stolen: The firm says that the problem, which has lead to theft of Bitcoin... http:// bit.ly/y2yoao #bitcoin",,,#bitcoin,"175728702775246848",https://twitter.com/bitcoinpoet/status/175728702775246848
TradeBTCBlog,2012-03-02 16:44,0,0,"New blog post: bitcoininfo: http:// Coinsmack.com is hosted on Linode http:// ur1.ca/8hbli #bitcoin http:// tradebitcoin.us/2012/03/02/bit coininfo-coinsmack-com-is-hosted-on-linode-httpur1-ca8hbli-bitcoin/ …",,,#bitcoin,"175728438538289152",https://twitter.com/TradeBTCBlog/status/175728438538289152
TradeBTCBlog,2012-03-02 16:44,0,0,"New blog post: bitcoininfo: Electrum on Windows 7 http:// ur1.ca/8hc8a #bitcoin http:// tradebitcoin.us/2012/03/02/bit coininfo-electrum-on-windows-7-httpur1-ca8hc8a-bitcoin/ …",,,#bitcoin,"175728426513219585",https://twitter.com/TradeBTCBlog/status/175728426513219585
TradeBTCBlog,2012-03-02 16:44,0,0,"New blog post: bitcoininfo: Does anyone sell camping goods for bitcoin? http:// ur1.ca/8hca8 #bitcoin http:// tradebitcoin.us/2012/03/02/bit coininfo-does-anyone-sell-camping-goods-for-bitcoin-httpur1-ca8hca8-bitcoin/ …",,,#bitcoin,"175728414949515265",https://twitter.com/TradeBTCBlog/status/175728414949515265
BitcoinMoney,2012-03-02 16:44,1,1,"List of websites to earn bitcoins: http:// bit.ly/znrO5z on http:// Ogrr.com #bitcoin via @bitcoin_ita",,@bitcoin_ita,#bitcoin,"175728282719895552",https://twitter.com/BitcoinMoney/status/175728282719895552
darrennevares,2012-03-02 16:38,0,0,"What is Bitcoin? - We Use Coins http:// shar.es/gA8TJ #Bitcoin",,,#Bitcoin,"175726839279534080",https://twitter.com/darrennevares/status/175726839279534080
adamukadmon,2012-03-02 16:18,0,0,"Bitcoin já está em Portugal! Sê o próximo a aderir - #bitcoin http:// bitcoin-portugal.com",,,#bitcoin,"175721897668001794",https://twitter.com/adamukadmon/status/175721897668001794
BitCoinReporter,2012-03-02 16:05,0,0,"Et cetera: non-fiction roundup reviews - The Guardian http:// bit.ly/AkEKFc #bitcoin",,,#bitcoin,"175718431100903425",https://twitter.com/BitCoinReporter/status/175718431100903425
BitcoinWatch,2012-03-02 16:00,0,0,"Current BTC value: USD: 4.90/5.63, EUR: 3.72/4.24, GBP: 3.06/3.48, CHF: 4.48/5.12, SLL: 1302/1458 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"175717125456019456",https://twitter.com/BitcoinWatch/status/175717125456019456
bitcoinsonebay,2012-03-02 15:44,0,0,"LOT 5 X .999 FINE COPPER 1oz ROUND~~BITCOIN~INTRICATE CIRCUITRY DESIGN~AOCS~~NEW http:// goo.gl/fb/3Usx3 #bitcoin",,,#bitcoin,"175713104183820288",https://twitter.com/bitcoinsonebay/status/175713104183820288
bitcoinsonebay,2012-03-02 15:43,0,0,"New Starbucks Venti Green Reusable Straw for 20oz 24oz Iced Tumbler "To Go" Cups http:// goo.gl/fb/8jqxl #bitcoin",,,#bitcoin,"175713088660701185",https://twitter.com/bitcoinsonebay/status/175713088660701185
bitcoinnewsnet,2012-03-02 15:41,0,0,"Ars Technica – $228,000 Worth Of Bitcoins Stolen From Bitcoinica: Ars Technica – $228,000 Worth Of Bitc... http:// bit.ly/yjHK5H #bitcoin",,,#bitcoin,"175712583033171968",https://twitter.com/bitcoinnewsnet/status/175712583033171968
bitcoinnewsnet,2012-03-02 15:41,0,0,"Google Once Considered Issuing Its Own Currency – The Atlantic http:// j.mp/wij2Iu #bitcoin : Google On... http:// bit.ly/zF8eLs #bitcoin",,,#bitcoin #bitcoin,"175712580843749376",https://twitter.com/bitcoinnewsnet/status/175712580843749376
bitcoinnewsnet,2012-03-02 15:41,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #Retweet4Bitcoin #spon http:/... http:// bit.ly/yyN2nr #bitcoin",,,#Bitcoin #Bitinstant #Retweet4Bitcoin #spon #bitcoin,"175712578721423360",https://twitter.com/bitcoinnewsnet/status/175712578721423360
bitcoin_trades,2012-03-02 15:11,0,0,"#Bitcoin Rates for BTC/LREUR: bid 4.13, ask 4.87, vol 2.99 -- 03.03.12 00:00 http:// dlvr.it/1GdCfb",,,#Bitcoin,"175704803647815680",https://twitter.com/bitcoin_trades/status/175704803647815680
bitcoin_trades,2012-03-02 15:11,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 4.26, ask 5.20, vol 11.88 -- 03.03.12 00:00 http:// dlvr.it/1GdCbP",,,#Bitcoin,"175704794982400003",https://twitter.com/bitcoin_trades/status/175704794982400003
