username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
pagesbtc,2013-04-22 17:58,0,0,"Annuaire Bictoin - #bitcoin #btc http:// AnnuaireBitcoin.com",,,#bitcoin #btc,"326485300673122305",https://twitter.com/pagesbtc/status/326485300673122305
CoinRich,2013-04-22 17:58,0,0,"now accepting #bitcoin related article submissions for http:// coinrich.com . will pay in #bitcoin for each article. tweet me for details.",,,#bitcoin #bitcoin,"326485108938928128",https://twitter.com/CoinRich/status/326485108938928128
btctrends,2013-04-22 17:54,0,0,"[NEW] $127.00000 [DIFF] +0.778 [OLD] $126.22200 #BITCOIN",,,#BITCOIN,"326484205502607360",https://twitter.com/btctrends/status/326484205502607360
kurtybot,2013-04-22 17:53,0,0,"if it’s porn that is going to drive #bitcoin , then so be it. it worked for the internet… go! go! go! http://www. metartnetwork.com/bitcoin/",,,#bitcoin,"326484056260886528",https://twitter.com/kurtybot/status/326484056260886528
BTCtweetzer,2013-04-22 17:53,0,0,"The Pirate Bay Now Accepts Bitcoin Donations http:// q.gs/47O5I #bitcoin",,,#bitcoin,"326483972949422082",https://twitter.com/BTCtweetzer/status/326483972949422082
bitcoinmatin,2013-04-22 17:53,0,0,"Actu: Cliff High Webbot, Bitcoin, Global Currencies Collapsing, Alternative Media Agents of TPTB http:// bit.ly/ZjgtRF #bitcoin",,,#bitcoin,"326483941278232577",https://twitter.com/bitcoinmatin/status/326483941278232577
bitcoinmatin,2013-04-22 17:53,0,0,"Actu: Reason Covers The Berwick ATM Story http:// bit.ly/ZjgtRB #bitcoin",,,#bitcoin,"326483939906682880",https://twitter.com/bitcoinmatin/status/326483939906682880
bitcoinmatin,2013-04-22 17:53,0,0,"Actu: Bitcoin Report Volume 32 (One Way Street) http:// bit.ly/ZjgtBk #bitcoin",,,#bitcoin,"326483938149277698",https://twitter.com/bitcoinmatin/status/326483938149277698
cointicker,2013-04-22 17:52,0,0,"BTC:USD Latest: Price: $127.00 #Bitcoin",,,#Bitcoin,"326483653066649600",https://twitter.com/cointicker/status/326483653066649600
pizzaindex,2013-04-22 17:47,0,0,"MtGox : $126.28 | CampBX : $127.00 #bitcoin",,,#bitcoin,"326482397304586241",https://twitter.com/pizzaindex/status/326482397304586241
