username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
matshenricson,2011-04-19 16:12,0,0,"People are buying #bitcoin at crazy volumes right now, about 20 times normal. http://www.mtgox.com",,,#bitcoin,"60465943037485057",https://twitter.com/matshenricson/status/60465943037485057
tomasekeli,2011-04-19 16:07,0,0,"The more I read and think about #bitcoin the more I get the feeling they may actually be on to something.",,,#bitcoin,"60464444534300672",https://twitter.com/tomasekeli/status/60464444534300672
antono,2011-04-19 16:06,0,0,"Redcar accepts #bitcoin donations :) http://redcareditor.com/",,,#bitcoin,"60464253731209216",https://twitter.com/antono/status/60464253731209216
matshenricson,2011-04-19 15:55,2,0,"Just released version 9.7.1 of my Universal Packing List, now with proper #bitcoin image, and a @flattr button. http://upl.codeq.info",,@flattr,#bitcoin,"60461464472915968",https://twitter.com/matshenricson/status/60461464472915968
bitcoineconomy,2011-04-19 15:11,4,0,"1 BTC = $1.17 USD, Size: 5.96M BTC, Last 24h: 2.46M BTC in 3.5K trx, Difficulty: 92.3K, Forum posts/day: 920, Nodes: 1.8K, #bitcoin",,,#bitcoin,"60450546393423872",https://twitter.com/bitcoineconomy/status/60450546393423872
bitcoinpoet,2011-04-19 14:42,0,0,"Gavin Andresen on #Bitcoin http:// bit.ly/foCsoL via @surprisinglyf",,@surprisinglyf,#Bitcoin,"60443108273430528",https://twitter.com/bitcoinpoet/status/60443108273430528
majstors,2011-04-19 14:40,0,1,"On-line, peer to peer MONETA - #bitcoin http://www.weusecoins.com Drska ideja... Doživljavate li otpor ili pasiju?",,,#bitcoin,"60442733826949120",https://twitter.com/majstors/status/60442733826949120
TheRealPlato,2011-04-19 13:28,0,0,"RT @zerohedge "Getting Off The Globalist Chessboard: An Introduction http://is.gd/aK9SDG " ---- step 1, #Bitcoin step 2, ??? step 3, PROFIT",,@zerohedge,#Bitcoin,"60424568157900801",https://twitter.com/TheRealPlato/status/60424568157900801
jerrybrito,2011-04-19 11:41,3,1,"On the podcast this week I continue my #bitcoin barrage. My guest is project lead Gavin Andresen. http://j.mp/hMelGX",,,#bitcoin,"60397506437193728",https://twitter.com/jerrybrito/status/60397506437193728
thegautamgupta,2011-04-19 10:51,0,0,"RT @bbShowcase : bbPress Showcase is now accepting donations via #bitcoin http://bbshowcase.org/donate/#bitcoin",,@bbShowcase,#bitcoin #bitcoin,"60385005523832832",https://twitter.com/thegautamgupta/status/60385005523832832
hackerkiba,2011-04-19 10:00,0,0,"@aaronsw Ok. I will reread his article. #bitcoin",,@aaronsw,#bitcoin,"60372140687495168",https://twitter.com/hackerkiba/status/60372140687495168
bitcoinpoet,2011-04-19 09:39,0,0,"Gavin Andresen on Bitcoin: Episode 64 Play Now | Play in Popup | Download On the podcast this week, Gav... http://bit.ly/gCMoug #bitcoin",,,#bitcoin,"60366956980744193",https://twitter.com/bitcoinpoet/status/60366956980744193
timtobrien,2011-04-19 09:01,0,0,"Bitcoin online currency sounds really cool http://www.bitcoin.org/, look at http://www.bitcoin.org/bitcoin.pdf to see how it works #bitcoin",,,#bitcoin,"60357231459311617",https://twitter.com/timtobrien/status/60357231459311617
saysBubba,2011-04-19 08:11,0,0,"What is a #BitCoin ? http://bit.ly/fRZrVC",,,#BitCoin,"60344710417494016",https://twitter.com/saysBubba/status/60344710417494016
hackerkiba,2011-04-19 06:45,0,0,"@glynmoody http://inertia.posterous.com/bitcoin-mining-cartels-a-total-non-threat #bitcoin",,@glynmoody,#bitcoin,"60323159265644544",https://twitter.com/hackerkiba/status/60323159265644544
hackerkiba,2011-04-19 06:44,0,0,"@glynmoody I'll need to dig up discussion about cartels from a few month ago. #bitcoin",,@glynmoody,#bitcoin,"60322859054149632",https://twitter.com/hackerkiba/status/60322859054149632
TomasMarek,2011-04-19 06:02,0,0,"21M, a social convention baked into the #BitCoin software http://bit.ly/i1DgYi via @glynmoody",,@glynmoody,#BitCoin,"60312242318606336",https://twitter.com/TomasMarek/status/60312242318606336
glynmoody,2011-04-19 05:46,2,3,"Bitcoin’s Collusion Problem - http://bit.ly/i1DgYi interesting point about #bitcoin network forks #currencies",,,#bitcoin #currencies,"60308399723782144",https://twitter.com/glynmoody/status/60308399723782144
