username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
maxotte_says,2017-12-04 16:10,6,15,"#Bitcoin wird untergehen. Hier ist geschrieben, wie das passieren wird. https:// twitter.com/zerohedge/stat us/937816860908752896 …",,,#Bitcoin,"937821420373016576",https://twitter.com/maxotte_says/status/937821420373016576
digitallifestar,2017-12-04 15:41,0,0,"#Bitcoin - so funktioniert das digitale #Geld ... Artikel lesen: https://www. digitallifestyle.eu/living-lifesty le/bitcoin-fakten-so-funktioinert-digitales-geld/ … #LivingLifestyle #Kryptowährung pic.twitter.com/QlK37Jzutf",,,#Bitcoin #Geld #LivingLifestyle #Kryptow,"937814254744428545",https://twitter.com/digitallifestar/status/937814254744428545
LuiseFreese,2017-12-04 14:24,2,6,"#bitcoin #Blockchain super easy von @DieMaus erklärt: #digital #digitalmindset #zukunft #kinder #klingtkomischistaberso https://www. youtube.com/watch?v=8zeg_R -PMAw&sns=tw …",,@DieMaus,#bitcoin #Blockchain #digital #digitalmindset #zukunft #kinder #klingtkomischistaberso,"937794862371475456",https://twitter.com/LuiseFreese/status/937794862371475456
dgo1252,2017-12-04 13:26,1,0,". Konnte leider nicht kommen.Bis wir nachfeiern oder Kaffee trinken am Alex BLEIBT http:// pages.emessage.de/pmr-expo-multi channel-alarmierung … #bitcoin #iot #radio #light #f1 pic.twitter.com/WZ0QbyZRNN",,,#bitcoin #iot #radio #light #f1,"937780250972446721",https://twitter.com/dgo1252/status/937780250972446721
WWW_ID_WORLD,2017-12-04 13:19,1,6,"@ethereumproject VS @StellarOrg Best Blockchain Platform for ICO in 2018 https:// hackernoon.com/why-stellar-co uld-be-the-next-big-ico-platform-f48fc3cb9a6c … // #ethereum #stellarlumens #ico #blockchain #eth #xlm #ripple #poloniex #kraken #bitcoin #btc #btg #kraken #binance #lumens #crypto #cryptocurrency",,@ethereumproject @StellarOrg,#ethereum #stellarlumens #ico #blockchain #eth #xlm #ripple #poloniex #kraken #bitcoin #btc #btg #kraken #binance #lumens #crypto #cryptocurrency,"937778483371102209",https://twitter.com/WWW_ID_WORLD/status/937778483371102209
xbtprovider,2017-12-04 12:28,1,0,"XBT Provider [Daily Stats] - AUM: [$751.9MM] | MTD:[+24%] | YTD:[+2460%] #Nasdaq #COINXBE #COINXBT #bitcoin | @17:25 CET - 2017-12-04 pic.twitter.com/1iQJ9AUBCp",,@17,#Nasdaq #COINXBE #COINXBT #bitcoin,"937765622536052736",https://twitter.com/xbtprovider/status/937765622536052736
DjJEM,2017-12-04 11:44,1,1,"Venezuela macht wg Merkels US NATO Deepstate Konzernfinanzmafia Attacke eigene #Bitcoin Krypto Währung Wenn die Opposition ablehnt, kann sie weiter die Spekulations Preise ihres Boykotts zahlen #kenfm @dielinke @tagesschau @NachDenkSeiten @weltnetzTV @faznet @bild @diezeit pic.twitter.com/XmHCDrA1Wc",,@dielinke @tagesschau @NachDenkSeiten @weltnetzTV @faznet @bild @diezeit,#Bitcoin #kenfm,"937754617387069441",https://twitter.com/DjJEM/status/937754617387069441
JuergenKob,2017-12-04 10:39,0,0,"Bitcoin und Steuern: Derivate sollte man sich gut überlegen https:// buff.ly/2ALcsOx #Bitcoin pic.twitter.com/wkT9AdvGhn",,,#Bitcoin,"937738024011685888",https://twitter.com/JuergenKob/status/937738024011685888
YogicCEO,2017-12-04 10:35,1,10,"Folgt exakt dem prognostizierten Wachstumspfad. 2023 100% elektrisch.. Wir denken (leider) linear und erkennen exponentielle Wachstumskurven in der Regel sehr spät #Bitcoin pic.twitter.com/4WNS3cjsWZ",,,#Bitcoin,"937737122290786304",https://twitter.com/YogicCEO/status/937737122290786304
staubscanning,2017-12-04 10:24,0,0,"#Bitcoin -- Rudolf #Strahm im #Interview - "Die nächste Krise kommt immer unerwartet" https://www. cash.ch/news/politik/r udolf-strahm-im-interview-die-naechste-krise-kommt-immer-unerwartet-1124153 … pic.twitter.com/lUTe0jQRsc",,,#Bitcoin #Strahm #Interview,"937734304121217025",https://twitter.com/staubscanning/status/937734304121217025
ETF_Nachrichten,2017-12-04 10:03,0,0,"Der Weg für den Bitcoin-Future ist frei. Aber was bedeutet das eigentlich? https://www. etf-nachrichten.de/single-post/bi tcoin-future-was-bedeutet-das-eigentlich … #bitcoin #future #blockchain pic.twitter.com/hG6Zji82cn",,,#bitcoin #future #blockchain,"937728985722753024",https://twitter.com/ETF_Nachrichten/status/937728985722753024
