username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
DArbitrageBot,2013-03-08 16:57,0,0,"#bitcoin Executed arbitrage between #rock and #mtgox , earnings: 1.29740000000003 EUR",,,#bitcoin #rock #mtgox,"310177411155259393",https://twitter.com/DArbitrageBot/status/310177411155259393
bitcoinpoet,2013-03-08 16:54,1,1,"Bitcoin me: Adam Draper's Boost VC makes a big bet on the virtual ...: In the lead-up to the June 1 a... http:// bitcoin.me/10j9dCi #bitcoin",,,#bitcoin,"310176735788400640",https://twitter.com/bitcoinpoet/status/310176735788400640
bitcoinpoet,2013-03-08 16:54,0,1,"Why cyber currency bitcoin is trading at an all-time high - Yahoo ...: Bitcoin sounds like something ... http:// bitcoin.me/10j9bun #bitcoin",,,#bitcoin,"310176734580461569",https://twitter.com/bitcoinpoet/status/310176734580461569
bitcoinpoet,2013-03-08 16:54,0,0,"Bitcoin currency, Hugo Chavez myths, Latin American socialism ... - RT: Abby Martin talks to Max Keis... http:// bitcoin.me/10j9aGA #bitcoin",,,#bitcoin,"310176733313777665",https://twitter.com/bitcoinpoet/status/310176733313777665
cryptocoinage,2013-03-08 16:44,1,0,"FIRST Feature-length Documentary on #Bitcoin , 100% BITCOIN FUNDED! http:// bitcointhedocumentary.org : http:// bit.ly/YRK0M1",,,#Bitcoin,"310174277183864832",https://twitter.com/cryptocoinage/status/310174277183864832
BryanMicon,2013-03-08 16:44,1,1,"@SwagPoker - @maxkeiser is on point. #bitcoin going bigtime. Read about the what the Federal Reserve actually is http:// en.m.wikipedia.org/wiki/Federal_R eserve_System …",,@SwagPoker @maxkeiser,#bitcoin,"310174201313099776",https://twitter.com/BryanMicon/status/310174201313099776
GNULinuxGuy,2013-03-08 16:41,0,0,"#ICanHonestlySay 2013 is the year of the #Bitcoin ! Some VERY strong indicators now. :D",,,#ICanHonestlySay #Bitcoin,"310173455205146624",https://twitter.com/GNULinuxGuy/status/310173455205146624
JohnMMonahan,2013-03-08 16:40,0,0,"Bitcoin: Decentralized Virtual Currency. #bitcoin #decentralized #currency #datacenter #infrastructuremanagement http:// bit.ly/Xr74Wq",,,#bitcoin #decentralized #currency #datacenter #infrastructuremanagement,"310173192192921600",https://twitter.com/JohnMMonahan/status/310173192192921600
lalonde,2013-03-08 16:36,1,1,"Spent @TOG_dublin #cryptoparty complaining about #bitcoin . a stupid system by people who think new world order gov is stealing your money",,@TOG_dublin,#cryptoparty #bitcoin,"310172128563564544",https://twitter.com/lalonde/status/310172128563564544
SatoshiNumbers,2013-03-08 16:30,0,0,"Block #224913 ( 0302b2ec77 ) Found! :) Secret Token Hash is becb106285 ... fd11fd14fe #bitcoin #satoshi #numbers",,,#224913 #bitcoin #satoshi #numbers,"310170695982256128",https://twitter.com/SatoshiNumbers/status/310170695982256128
jonmatonis,2013-03-08 16:24,5,2,"WalletBit Relaunches As BIPS: A New Challenger in the #Bitcoin Merchant Processing Race http://www. paymentssource.com/news/a-new-cha llenger-in-the-bitcoin-merchant-processing-race-3013477-1.html … via @payments_source",,@payments_source,#Bitcoin,"310169245919100929",https://twitter.com/jonmatonis/status/310169245919100929
xbtreport,2013-03-08 16:22,0,0,"Faucet sent 0.01 Free Bitcoin to Dublin Ireland http:// faucet.bitcoin.st/#378551 #Dublin #bitcoin #btc",,,#378551 #Dublin #bitcoin #btc,"310168647802961921",https://twitter.com/xbtreport/status/310168647802961921
surgefuturo,2013-03-08 16:20,0,0,"#Bitcoin #Doku >> http:// vimeo.com/61144193 #YOLO",,,#Bitcoin #Doku #YOLO,"310168239223218176",https://twitter.com/surgefuturo/status/310168239223218176
eccenterprises,2013-03-08 16:10,0,0,"Audio - Erik Voorhees on the Peter Schiff Show: http:// adf.ly/KVLWr #bitcoin",,,#bitcoin,"310165717238550529",https://twitter.com/eccenterprises/status/310165717238550529
BTCtweetzer,2013-03-08 16:09,0,0,"Avalons are finally arriving in the US http:// q.gs/3cR1F #bitcoin",,,#bitcoin,"310165505560424448",https://twitter.com/BTCtweetzer/status/310165505560424448
signaldigital,2013-03-08 16:50,0,0,"RT @jonmatonis : WalletBit Relaunches As BIPS: A New Challenger in the #Bitcoin Merchant Processing Race http://www. paymentssource.com/news/a-new-cha llenger-in-the-bitcoin-merchant-processing-race-3013477-1.html …",,@jonmatonis,#Bitcoin,"310175760302346240",https://twitter.com/signaldigital/status/310175760302346240
cryptocoinage,2013-03-08 16:46,1,0,"CNN Money: Why cyber currency #Bitcoin is trading at an all-time high - http:// cnnmon.ie/WzvcHK",,,#Bitcoin,"310174815631839232",https://twitter.com/cryptocoinage/status/310174815631839232
SatoshiNumbers,2013-03-08 16:41,0,0,"Block #224914 ( 4b09600d4d ) Found! :) Secret Token Hash is df0fc030c1 ... f069f388c2 #bitcoin #satoshi #numbers",,,#224914 #bitcoin #satoshi #numbers,"310173403560697856",https://twitter.com/SatoshiNumbers/status/310173403560697856
BitCoinReporter,2013-03-08 16:05,1,0,"Feature-length Documentary on Bitcoin, 100% BITCOIN FUNDED! http:// bit.ly/ZnX5RO #bitcoin",,,#bitcoin,"310164312520007681",https://twitter.com/BitCoinReporter/status/310164312520007681
silversynergy,2013-03-08 16:01,0,0,"Money does grow on trees #moneytree #silver #gold #bitcoin priceless unique artwork for sale. pic.twitter.com/qNO89gA4Fz",,,#moneytree #silver #gold #bitcoin,"310163398811869184",https://twitter.com/silversynergy/status/310163398811869184
Linuxsake,2013-03-08 15:59,0,0,"#bitcoin Z digital currency http:// bit.ly/10gmnny",,,#bitcoin,"310162798057488384",https://twitter.com/Linuxsake/status/310162798057488384
surgefuturo,2013-03-08 15:52,0,0,"#bitcoin #talk >>> https:// dl.dropbox.com/u/696520/schif f-woods-voorhees.mp3 …",,,#bitcoin #talk,"310161043953438722",https://twitter.com/surgefuturo/status/310161043953438722
BTCtweetzer,2013-03-08 15:51,0,0,"A solution proposal for the historical blockchain dependency impracticality http:// q.gs/3cQUD #bitcoin",,,#bitcoin,"310160854383464449",https://twitter.com/BTCtweetzer/status/310160854383464449
xbtreport,2013-03-08 15:51,0,0,"Faucet sent 0.01 Free Bitcoin to Denton TX United States http:// faucet.bitcoin.st/#378550 #Denton #bitcoin #btc",,,#378550 #Denton #bitcoin #btc,"310160844120006656",https://twitter.com/xbtreport/status/310160844120006656
Linuxsake,2013-03-08 15:50,0,0,"Great links to start out with #bitcoin http:// bit.ly/13F5Zhv",,,#bitcoin,"310160662083010561",https://twitter.com/Linuxsake/status/310160662083010561
Jorj_X_McKie,2013-03-08 15:46,2,1,"@maxkeiser #bitcoin must be real money if people want to steal it. http:// us.appy-geek.com/Web/ArticleWeb .aspx?regionid=1&articleid=7339531 …",,@maxkeiser,#bitcoin,"310159559920603137",https://twitter.com/Jorj_X_McKie/status/310159559920603137
