username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-05-05 17:24,1,0,"Cypherpunkd Episode 019: “Global Bitcoin Stock Exchange and ...: The Global Bitcoin Stock Exchange, Bit... http://bit.ly/lSByBg #bitcoin",,,#bitcoin,"66282225687207936",https://twitter.com/bitcoinpoet/status/66282225687207936
bitcoinpoet,2011-05-05 17:24,2,0,"Get 50 cents worth of Bitcoins when you join Venmo | Bitcoin Bonus: Get 50 cents in Bitcoins when you s... http://bit.ly/jXIvpi #bitcoin",,,#bitcoin,"66282224403746816",https://twitter.com/bitcoinpoet/status/66282224403746816
bitcoinpoet,2011-05-05 17:24,0,0,"Pay for computer with bitcoin? - Yahoo! Answers: So I have a buddy who has been bitcoin mining for …ans... http://bit.ly/kkuyeS #bitcoin",,,#bitcoin,"66282223216758784",https://twitter.com/bitcoinpoet/status/66282223216758784
ClubAlpaca,2011-05-05 16:06,0,0,"Auction: Used MacBook Pro. 15.4" i5. http://j.mp/janhae Seller has no history though so ask before bidding to use ClearCoin escrow. #bitcoin",,,#bitcoin,"66262498688499712",https://twitter.com/ClubAlpaca/status/66262498688499712
vsviridov,2011-05-05 15:18,0,0,"http://goo.gl/cLhdL #javascript #node #bitcoin software - Awesome!",,,#javascript #node #bitcoin,"66250337652187136",https://twitter.com/vsviridov/status/66250337652187136
CopyHosting,2011-05-05 15:17,0,0,"We are now accepting BitCoin (BTC) for payments at the following address: 1GWfciUWJH8ogTdbYRfmBbWnX8yWS67JwU #BitCoin",,,#BitCoin,"66250138934460416",https://twitter.com/CopyHosting/status/66250138934460416
chrisschmitz,2011-05-05 15:15,0,0,"thanks whoever just send me that Net amount: +0.04 :) #bitcoin",,,#bitcoin,"66249620715614208",https://twitter.com/chrisschmitz/status/66249620715614208
bitcoineconomy,2011-05-05 15:12,2,0,"1 BTC = $3.41 USD, Size: 6.10M BTC, Last 24h: 0.16M BTC in 3.4K trx, Difficulty: 109.7K, Forum posts/day: 1,429, Nodes: 1.5K, #bitcoin",,,#bitcoin,"66248936289087488",https://twitter.com/bitcoineconomy/status/66248936289087488
HostFat,2011-05-05 14:45,0,0,"They are already developing a #javascript #bitcoin client! :D http://goo.gl/cLhdL",,,#javascript #bitcoin,"66242075921887232",https://twitter.com/HostFat/status/66242075921887232
brucewagner,2011-05-05 11:27,0,0,"I have $7100 in MtGox USD available immediately! Anyone want to buy them for cash today? bruce@onlyonetv.com #bitcoin",,@onlyonetv,#bitcoin,"66192332516634626",https://twitter.com/brucewagner/status/66192332516634626
gburgwardt,2011-05-05 10:37,0,0,"@swedishmurderer Probably something like what happened after the jump to 1.1, slow decline to ~2.5 then more rally. #bitcoin",,@swedishmurderer,#bitcoin,"66179799256797184",https://twitter.com/gburgwardt/status/66179799256797184
dgcmagazine,2011-05-05 10:18,0,0,"""4 trends shaping the emerging "superfluid" economy"" Excellent article includes #Bitcoin published on CNN GPS blog http://bit.ly/iW1REB",,,#Bitcoin,"66175035886415872",https://twitter.com/dgcmagazine/status/66175035886415872
TheRealPlato,2011-05-05 09:16,0,1,"New #bitcoin project: Standardize an API for web-of-trust based websites to talk to each other. Details + mailing list: http://goo.gl/Ij0eu",,,#bitcoin,"66159442890207232",https://twitter.com/TheRealPlato/status/66159442890207232
gburgwardt,2011-05-05 08:45,0,0,"@shane604 A new food store, the beginning of glbse, lots of news and many other new stores-a good couple months for #bitcoin !",,@shane604,#bitcoin,"66151422735036417",https://twitter.com/gburgwardt/status/66151422735036417
ndebock,2011-05-05 08:32,0,0,"#crazy hardware enthusiasts all over the internet are rushing to buy GPUs dedicate to mining for #bitcoin http://goo.gl/fri9M",,,#crazy #bitcoin,"66148249727275008",https://twitter.com/ndebock/status/66148249727275008
VirWoX,2011-05-05 08:16,3,2,"Over 1 million items at the SL Marketplace (http://bit.ly/kJL0Jh) can now bought with #bitcoin : http://bit.ly/Bitcoin",,,#bitcoin,"66144189754249216",https://twitter.com/VirWoX/status/66144189754249216
vlaube,2011-05-05 07:55,0,0,"Yeah! My German translation of Bitcoin Central is now live http://bit.ly/msy630 #bitcoin",,,#bitcoin,"66138852506599424",https://twitter.com/vlaube/status/66138852506599424
chrisschmitz,2011-05-05 07:11,0,0,"i started using #bitcoin and well, works: 304.29 MH/s Average speed in last 7 minutes, already made my first 0.05 BTC",,,#bitcoin,"66127840982220801",https://twitter.com/chrisschmitz/status/66127840982220801
bitlotto,2011-05-05 06:16,2,1,"#bitlotto Congrats to account owner of: 19JWKd... you won 128 BTC (430 USD)!!! Next draw is June 1. Good luck! #bitcoin",,,#bitlotto #bitcoin,"66114012542275584",https://twitter.com/bitlotto/status/66114012542275584
Pallieter,2011-05-05 15:17,0,1,"We are now accepting BitCoin (BTC) for payments at the following address: 1GWfciUWJH8ogTdbYRfmBbWnX8yWS67JwU #BitCoin",,,#BitCoin,"66250145204944896",https://twitter.com/Pallieter/status/66250145204944896
chrisschmitz,2011-05-05 07:12,0,0,"if you want to send me money over #bitcoin , use 15T7XciaanikHQLrGB3bpJDueo5UnSJoTp",,,#bitcoin,"66128124131291136",https://twitter.com/chrisschmitz/status/66128124131291136
fractality,2011-05-05 05:30,0,0,"Have now joined the Slush #BitCoin mining pool with manic miner: http://mining.bitcoin.cz/ Let's see how that goes.",,,#BitCoin,"66102559269601280",https://twitter.com/fractality/status/66102559269601280
kim_bach,2011-05-05 05:29,0,0,"@neogeografen næppe, men måske nogle #bitcoin s #ccmoney #thefutureofmoney - det er da forsøget værd",,@neogeografen,#bitcoin #ccmoney #thefutureofmoney,"66102180326809600",https://twitter.com/kim_bach/status/66102180326809600
fractality,2011-05-05 04:29,0,0,"I don't remember, is it possible to sell #BitCoin on ebay (in Germany)? That is, does ebay allow it?",,,#BitCoin,"66087237426757632",https://twitter.com/fractality/status/66087237426757632
larvyde,2011-05-05 04:24,0,0,"ada yang ngerti #bitcoin ngga..? :/",,,#bitcoin,"66085798285541376",https://twitter.com/larvyde/status/66085798285541376
MandalaReopens,2011-05-05 02:17,0,0,"According to PayPal, it seems #Bitcoin is now a currency. Also, pity about the lack of customer service from PayPal ¤ http://bit.ly/keBJqy",,,#Bitcoin,"66053977023852544",https://twitter.com/MandalaReopens/status/66053977023852544
TenPages,2011-05-05 02:14,0,0,"Interessant, website die gebruikers onderling geld laat wisselen en eentje die eigen munteenheid heeft bedacht #Bitcoin http://bit.ly/j2VMeG",,,#Bitcoin,"66053207218065408",https://twitter.com/TenPages/status/66053207218065408
