username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
airvpn,2011-11-08 16:40,0,0,"A simple, safe and secure way to leave no payment trail, major problem of every #vpn . http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 … Great prices. #bitcoin",,,#vpn #bitcoin,"134052769568002048",https://twitter.com/airvpn/status/134052769568002048
bitcoinsonebay,2011-11-08 15:42,0,0,"1 Bitcoin (Many Available, PayPal Accepted!) http:// goo.gl/fb/S3M78 #bitcoin",,,#bitcoin,"134038224183111682",https://twitter.com/bitcoinsonebay/status/134038224183111682
bitcoinsonebay,2011-11-08 15:42,0,0,"Dell Inspiron 17R N7110 i5,750G,7200rpm,8GB,bitcoin rig http:// goo.gl/fb/oB3Fd #bitcoin",,,#bitcoin,"134038213936431105",https://twitter.com/bitcoinsonebay/status/134038213936431105
rogerkver,2011-11-08 15:39,0,0,"More USD funded violence by #OPD Stop violence, use #bitcoin @angrywhitekid interviewed by @KeithOlbermann : http://www. youtube.com/watch?v=0mFyQL _g1xs … #oakland",,@angrywhitekid @KeithOlbermann,#OPD #bitcoin #oakland,"134037252706807808",https://twitter.com/rogerkver/status/134037252706807808
bitcoinpoet,2011-11-08 15:27,0,0,"Bitcoin ( @bitcoinmedia ) on Twitter: Sign up for Twitter to follow Bitcoin ( @bitcoinmedia ). Bitcoinmedia... http:// bit.ly/t1ftHs #bitcoin",,@bitcoinmedia @bitcoinmedia,#bitcoin,"134034326558998528",https://twitter.com/bitcoinpoet/status/134034326558998528
bitcoinrebate,2011-11-08 15:13,0,0,"#1: The Elder Scrolls V: Skyrim (Xbox 360): The Elder Scrolls V: Skyrim (Xbox 360) by Bethe... http:// amzn.to/tdb77S #bitcoin #rebate #uk",,,#1 #bitcoin #rebate #uk,"134030713933672448",https://twitter.com/bitcoinrebate/status/134030713933672448
bitcointrading,2011-11-08 15:12,1,0,"Re: Donate bitcoins to charities! http:// bitcoin-charity.com : Great project! I donated. http:// bit.ly/v5Dxz7 #bitcoin #trading",,,#bitcoin #trading,"134030451177304064",https://twitter.com/bitcointrading/status/134030451177304064
bitcoinpoet,2011-11-08 15:06,0,0,"Any easy way for non-programmers to implement patches? http:// bit.ly/rZyxmb #bitcoin",,,#bitcoin,"134028971703681024",https://twitter.com/bitcoinpoet/status/134028971703681024
devcoin25,2011-11-08 14:46,0,0,"#bitcoin still shows downside trend on #google trends graph",,,#bitcoin #google,"134024049817948160",https://twitter.com/devcoin25/status/134024049817948160
devcoin25,2011-11-08 14:44,0,0,"@BitcoinAnalyst maybe in short term ure right. Still no good news for bullish long-term. #bitcoin",,@BitcoinAnalyst,#bitcoin,"134023518416404480",https://twitter.com/devcoin25/status/134023518416404480
bitcointrading,2011-11-08 14:39,1,0,"Re: Changed the logo!: I like the new logo. The font is great. http:// bit.ly/utvcEH #bitcoin #trading",,,#bitcoin #trading,"134022179451973632",https://twitter.com/bitcointrading/status/134022179451973632
APCRDRDL,2011-11-08 14:10,0,0,"Now accepting #Bitcoin donations. Help train next gen #scientists , #engineers . #Donate to #BTC address 18PCB99wQkuRPpyheBkZfEM7GDPe61hsAP",,,#Bitcoin #scientists #engineers #Donate #BTC,"134014944889937921",https://twitter.com/APCRDRDL/status/134014944889937921
bitcoininfo,2011-11-08 14:06,0,0,"Getwork protocol - what are the rules? Examples? http:// ur1.ca/5p0e8 #bitcoin",,,#bitcoin,"134013851405516800",https://twitter.com/bitcoininfo/status/134013851405516800
bitcoinsonebay,2011-11-08 14:02,0,0,"(LOT OF x100) PCIe Express x1 Riser Card Flexible Extender Cables http:// goo.gl/fb/zRA3v #bitcoin",,,#bitcoin,"134013045444841472",https://twitter.com/bitcoinsonebay/status/134013045444841472
BitcoinWatch,2011-11-08 14:00,0,0,"Bitcoin prices @VirWoX : USD: 3.28/3.55, EUR: 2.42/2.58, GBP: 2.01/2.16, CHF: 3.06/3.30, SLL: 879/914 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"134012325668724736",https://twitter.com/BitcoinWatch/status/134012325668724736
fbz,2011-11-08 13:51,0,0,"topics for @doctorow tonight in questions section: #bitcoin #ows #occupyeverything #moaroccupy it was a fun evening, lots of friendly faces.",,@doctorow,#bitcoin #ows #occupyeverything #moaroccupy,"134010123373907968",https://twitter.com/fbz/status/134010123373907968
airvpn,2011-11-08 13:41,0,0,"Some features of AirVPN: #p2p friendly, #Bitcoin welcome, NO LOGS, no overselling, no traffic limits. https:// airvpn.org/index.php?opti on=com_content&view=article&id=48&Itemid=58 … #vpn",,,#p2p #Bitcoin #vpn,"134007550789156867",https://twitter.com/airvpn/status/134007550789156867
flix1,2011-11-08 12:37,1,0,"@Coinabul Buying gold with #Bitcoin what a great idea! http:// ow.ly/7n1bz",,@Coinabul,#Bitcoin,"133991479625531392",https://twitter.com/flix1/status/133991479625531392
BitcoinWatch,2011-11-08 13:00,0,0,"Current BTC value: USD: 3.29/3.56, EUR: 2.42/2.58, GBP: 2.01/2.17, CHF: 3.06/3.30, SLL: 879/915 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"133997225507422210",https://twitter.com/BitcoinWatch/status/133997225507422210
