username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
jonone100,2011-05-01 17:14,2,0,"via @bitcoinmedia > sell online & accept bitcoins as payment thru http://www.opencart.com with this #bitcoin extension http://bit.ly/k8O4s2",,@bitcoinmedia,#bitcoin,"64829991376007168",https://twitter.com/jonone100/status/64829991376007168
bitcoinpoet,2011-05-01 16:58,0,0,"Extensions - Bitcoin payment via mybitcoin.com: https://github.com/tabsa/opencart-bitcoin-payment-modul... http://bit.ly/mTMg74 #bitcoin",,,#bitcoin,"64826061346709504",https://twitter.com/bitcoinpoet/status/64826061346709504
bitcoinpoet,2011-05-01 16:58,0,0,"So you wanna mine Bitcoins? - Grasscity.com Forums: But Ska, I don't know what Bitcoins are! Not to wor... http://bit.ly/lC94oD #bitcoin",,,#bitcoin,"64826059425710081",https://twitter.com/bitcoinpoet/status/64826059425710081
haavares,2011-05-01 15:39,0,0,"Jeg prøver meg på #bitcoin -trading. Spennende prosjekt. Vi trenger et anonymnt betalingsmiddel nå som kontant betaling har fått maksgrense.",,,#bitcoin,"64806115107536899",https://twitter.com/haavares/status/64806115107536899
bitcoineconomy,2011-05-01 15:08,3,0,"1 BTC = $3.28 USD, Size: 6.06M BTC, Last 24h: 0.41M BTC in 4.3K trx, Difficulty: 109.7K, Forum posts/day: 1,268, Nodes: 1.4K, #bitcoin",,,#bitcoin,"64798266000293888",https://twitter.com/bitcoineconomy/status/64798266000293888
duck1123,2011-05-01 15:02,1,0,"If your company allowed it, would you accept say 5% of your paycheck in #bitcoin at the going market rate?",,,#bitcoin,"64796870874112000",https://twitter.com/duck1123/status/64796870874112000
swadeshine,2011-05-01 13:09,1,1,"Got #bitcoin ? Help me test it out by sending me a few cents. All $ will go to @EFF . Address: 1G9KZ46NMRg2xm8Fr3EHVN4oqibqk9Pw27",,@EFF,#bitcoin,"64768388618125312",https://twitter.com/swadeshine/status/64768388618125312
gburgwardt,2011-05-01 12:52,0,0,"@FOSSwiki There was a paper done by a law student on bitcoin and its legal implications. So far nobody has pointed out a law #bitcoin breaks",,@FOSSwiki,#bitcoin,"64764093646651394",https://twitter.com/gburgwardt/status/64764093646651394
shanester,2011-05-01 12:39,0,0,"@McHoffa Here's an interesting thread on this topic http://bit.ly/jSbMYc #bitcoin #legal",,@McHoffa,#bitcoin #legal,"64760764879208449",https://twitter.com/shanester/status/64760764879208449
katembeasley,2011-05-01 12:29,0,1,"Is the bitconomy the frontier of economic innovation? #bitcoin http:// canadaduane.posterous.com/is-the-bitcono my-the-frontier-of-economic-inn … via @canadaduane",,@canadaduane,#bitcoin,"64758373559697408",https://twitter.com/katembeasley/status/64758373559697408
znakit,2011-05-01 12:26,0,0,"Can a society exist, or even thrive without .... official currency?" #bitcoin http:// canadaduane.posterous.com/is-the-bitcono my-the-frontier-of-economic-inn … @canadaduane",,@canadaduane,#bitcoin,"64757695558848512",https://twitter.com/znakit/status/64757695558848512
Evaliation,2011-05-01 12:17,0,0,"podcast topics: our indie game dev, movie/game/book reviews, @DarrenCriss updates and #bitcoin news. And a lot of tangents.",,@DarrenCriss,#bitcoin,"64755325185695745",https://twitter.com/Evaliation/status/64755325185695745
georgedonnelly,2011-05-01 11:09,0,0,"@Trivs Just voluntary and unbacked. In no sense is #bitcoin fiat IMHO.",,@Trivs,#bitcoin,"64738342968885249",https://twitter.com/georgedonnelly/status/64738342968885249
shanester,2011-05-01 11:05,0,0,"@swadeshine Thanks for the #bitcoin link",,@swadeshine,#bitcoin,"64737164281380864",https://twitter.com/shanester/status/64737164281380864
swadeshine,2011-05-01 10:56,0,2,"Here's an informative podcast describing #Bitcoin > http://goo.gl/HvYZ2 (English)",,,#Bitcoin,"64735031653969920",https://twitter.com/swadeshine/status/64735031653969920
brucewagner,2011-05-01 09:21,0,0,"Sadly... Living up to the Stereotype: BTCex puts the words "Criminal" and "Russian" together once again... :-( #bitcoin",,,#bitcoin,"64710957779263488",https://twitter.com/brucewagner/status/64710957779263488
swadeshine,2011-05-01 08:58,0,0,"Just got my first #bitcoin ! Saving them up for an @EFF donation, I suppose. #altcurrency",,@EFF,#bitcoin #altcurrency,"64705182298157056",https://twitter.com/swadeshine/status/64705182298157056
betcoin,2011-05-01 08:04,0,0,"betco.in is down for maintenance. will be available in one hour. #bitcoin #poker",,,#bitcoin #poker,"64691603868098560",https://twitter.com/betcoin/status/64691603868098560
bitcoinpoet,2011-05-01 07:56,0,0,"BiddingPond.com - The Bitcoin Auction Site - BTC Lives Here Ukash ...: Country: Germany () Shipping con... http://bit.ly/kJyKHp #bitcoin",,,#bitcoin,"64689658583461888",https://twitter.com/bitcoinpoet/status/64689658583461888
koolfy,2011-05-01 07:26,0,0,"♺ @bitcoinmedia : RT @brocktice : @mtiller CoinPal did everything right, PayPal (as is typical) turned on them. No loss to customers. #bitcoin",,@bitcoinmedia @brocktice @mtiller,#bitcoin,"64682192776863744",https://twitter.com/koolfy/status/64682192776863744
brocktice,2011-05-01 07:25,0,0,"@mtiller Sure, certainly this has been a good lesson in that we need more exchanges and the existing ones need more hardening. #bitcoin",,@mtiller,#bitcoin,"64681755071889409",https://twitter.com/brocktice/status/64681755071889409
brocktice,2011-05-01 07:17,1,0,"@mtiller CoinPal did everything right, PayPal (as is typical) turned on them. No loss to customers. #bitcoin",,@mtiller,#bitcoin,"64679836207165440",https://twitter.com/brocktice/status/64679836207165440
bitcoinrebate,2011-05-01 07:07,0,1,"#2: Deus Ex: Human Revolution - Augmented Edition (PC DVD): Deus Ex: Human Revolution - Au... http://amzn.to/kB7Osn #bitcoin #rebate #uk",,,#2 #bitcoin #rebate #uk,"64677388658814977",https://twitter.com/bitcoinrebate/status/64677388658814977
alexbasasa,2011-05-01 06:29,0,1,"So the DDoS attack on @MtGox came from @btcex . Very childish, but at least I'm no longer worried (after coinpal) of a crackdown on #bitcoin",,@MtGox @btcex,#bitcoin,"64667705948651520",https://twitter.com/alexbasasa/status/64667705948651520
hackerkiba,2011-05-01 06:26,0,0,"Looks like a correction is setting in for #bitcoin price. Maybe, or maybe not.",,,#bitcoin,"64667035094884352",https://twitter.com/hackerkiba/status/64667035094884352
bill_tribble,2011-05-01 05:45,0,0,"https://ianxz6zefk72ulzz.tor2web.org/ - Lol! #bitcoin - Silk Road",,,#bitcoin,"64656668440535040",https://twitter.com/bill_tribble/status/64656668440535040
pmeyer69,2011-05-01 03:45,0,0,"@gburgwardt but this makes #bitcoin an extremely volatile currency. I don't think this is the way to go. Money supply has to be reworked",,@gburgwardt,#bitcoin,"64626383887925248",https://twitter.com/pmeyer69/status/64626383887925248
adriantomic,2011-05-01 03:32,0,0,"Skulle ha köpt fler #bitcoin . Växelkursen här gått upp 250%!",,,#bitcoin,"64623333899120640",https://twitter.com/adriantomic/status/64623333899120640
