username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinSE,2011-09-25 17:34,0,0,"Would a reduced block generation time make the Finney attack more difficult? http:// twurl.nl/e8uocl #bitcoin",,,#bitcoin,"118106196271046656",https://twitter.com/BitcoinSE/status/118106196271046656
8LAK3y,2011-09-25 17:04,0,0,"#bitcoin represents a way of developing a decentralised peer to peer monetary system. Goodbye banking cartels hello open source currency!",,,#bitcoin,"118098575812083712",https://twitter.com/8LAK3y/status/118098575812083712
BitcoinWatch,2011-09-25 17:00,0,0,"Current BTC value: USD: 5.19/5.80, EUR: 3.90/4.31, GBP: 3.21/3.73, CHF: 4.68/5.26, SLL: 1380/1499 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"118097454703984640",https://twitter.com/BitcoinWatch/status/118097454703984640
Beautyon_,2011-09-25 16:55,2,0,"@RGVZGM : #OccupyWallStreet ? If you use #bitcoin you can just start to #IgnoreWallStreet < WEVE GOT ONE THAT CAN SEE! AT LAST, SOME THINKING!",,@RGVZGM,#OccupyWallStreet #bitcoin #IgnoreWallStreet,"118096325106601986",https://twitter.com/Beautyon_/status/118096325106601986
bitcoin_ita,2011-09-25 16:24,0,0,"Bitcoin Cyber Geeks Outraged at Paul Krugman http://www. theatlanticwire.com/business/2011/ 09/paul-krugman-incites-bitcoin-cyber-geek-infighting/42188/ … #bitcoin",,,#bitcoin,"118088509981605888",https://twitter.com/bitcoin_ita/status/118088509981605888
BitCoinReporter,2011-09-25 16:05,0,0,"where is the namecoin client? http:// bit.ly/o8uhmV #bitcoin",,,#bitcoin,"118083658463711232",https://twitter.com/BitCoinReporter/status/118083658463711232
jeffcliff1,2011-09-25 16:03,0,1,"Apparently this is the #Bitcoin address to donate to protest effort in NYC 1Q7DQVTubbUqr5by2YoZJRKCEzj9D3LQ9w",,,#Bitcoin,"118083187372064768",https://twitter.com/jeffcliff1/status/118083187372064768
RGVZGM,2011-09-25 16:01,7,1,"#OccupyWallStreet ? If you use #bitcoin , you can just start to #IgnoreWallStreet . The best way to rob a bank is to stop using their money.",,,#OccupyWallStreet #bitcoin #IgnoreWallStreet,"118082662312325120",https://twitter.com/RGVZGM/status/118082662312325120
BitcoinWatch,2011-09-25 16:00,0,0,"#bitcoin exchange rate: USD: 5.18/5.63, EUR: 3.90/4.32, GBP: 3.27/3.73, CHF: 4.68/5.26, SLL: 1380/1500 http:// bit.ly/Bitcoin",,,#bitcoin,"118082355553501186",https://twitter.com/BitcoinWatch/status/118082355553501186
BitCoinReporter,2011-09-25 15:05,0,1,"Which VPN Anonymity Providers Keep Secrets - PCWorld http:// bit.ly/qFp3gu #bitcoin",,,#bitcoin,"118068575255793664",https://twitter.com/BitCoinReporter/status/118068575255793664
airvpn,2011-09-25 15:03,0,0,"A simple, safe and secure way to leave no trail payment, major problem of every #vpn . http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 … Great prices. #bitcoin",,,#vpn #bitcoin,"118068201635586048",https://twitter.com/airvpn/status/118068201635586048
nocs90,2011-09-25 15:03,0,0,"Il calo continuo del #bitcoin è preoccupante... 3 mesi fa era altissimo!!",,,#bitcoin,"118068077261885440",https://twitter.com/nocs90/status/118068077261885440
BitcoinWatch,2011-09-25 15:00,0,0,"#bitcoin exchange rate: USD: 5.17/5.80, EUR: 3.90/4.31, GBP: 3.27/3.73, CHF: 4.67/5.25, SLL: 1379/1499 http:// bit.ly/Bitcoin",,,#bitcoin,"118067256713424896",https://twitter.com/BitcoinWatch/status/118067256713424896
bitcoin_imcex,2011-09-25 14:27,0,0,"#Bitcoin trades/orderbook public API is coming. #Russian Rubles deposits/withdrawals are to be available soon. Details later...",,,#Bitcoin #Russian,"118059015644266496",https://twitter.com/bitcoin_imcex/status/118059015644266496
bitcoinpoet,2011-09-25 14:00,0,0,"seth@seth-Dimension-8400:~/.bitcoin$ wget http:// sourceforge.net ...: seth@seth-Dimension-8400:~/.bitco... http:// bit.ly/r9RKGG #bitcoin",,@seth @seth,#bitcoin,"118052398685110273",https://twitter.com/bitcoinpoet/status/118052398685110273
bitcoinpoet,2011-09-25 14:00,0,0,"I will give you a FREE BITCOIN for registering for 1.00 : Jerry ...: I will give you a FREE BITCOIN for... http:// bit.ly/qV4HxK #bitcoin",,,#bitcoin,"118052396978016257",https://twitter.com/bitcoinpoet/status/118052396978016257
bitcoinpoet,2011-09-25 14:00,0,0,"London Bitcoin Weekend, 24th-25th September 2011 | Lanyrd: London Bitcoin Weekend. 24 – 25 September 20... http:// bit.ly/qi1lW9 #bitcoin",,,#bitcoin,"118052395493240834",https://twitter.com/bitcoinpoet/status/118052395493240834
BoonChuan_Lim,2011-09-25 13:41,0,0,"Bitcoin was trading in a very narrow range at $5.46 range of 5.35 — 5.49. #bitcoin",,,#bitcoin,"118047440116006912",https://twitter.com/BoonChuan_Lim/status/118047440116006912
BitCoinReporter,2011-09-25 13:05,0,0,"RFC - Miner's Swap [pdf] http:// bit.ly/oG1BtG #bitcoin",,,#bitcoin,"118038362283180033",https://twitter.com/BitCoinReporter/status/118038362283180033
bitcoin_world,2011-09-25 12:22,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"118027554287390720",https://twitter.com/bitcoin_world/status/118027554287390720
Lightrider,2011-09-25 16:01,0,0,"#OccupyWallStreet ? If you use #bitcoin , you can just start to #IgnoreWallStreet . The best way to rob a bank is to stop using their money.",,,#OccupyWallStreet #bitcoin #IgnoreWallStreet,"118082664086507520",https://twitter.com/Lightrider/status/118082664086507520
BtcFortune,2011-09-25 10:30,0,0,"Drunken Breeze bet 0.1 BTC won 0.18 BTC http:// goo.gl/v7ooq #bitcoin #lottery",,,#bitcoin #lottery,"117999311404544001",https://twitter.com/BtcFortune/status/117999311404544001
websqurl,2011-09-25 09:20,0,0,"@ForBitCoin Will tweet lots about #bitcoin . For free!",,@ForBitCoin,#bitcoin,"117981724893396994",https://twitter.com/websqurl/status/117981724893396994
TileCollapse,2011-09-25 09:12,0,0,"For BTC 1.00: Prime Computer Services: computer sales and services http://www. bitcoinclassifieds.net/ad/1086/ #bitcoin",,,#bitcoin,"117979795274477569",https://twitter.com/TileCollapse/status/117979795274477569
bitcoinnewsnet,2011-09-25 07:49,0,0,"Bitcoin version 0.4 lista para bajar http:// ur1.ca/56qx9 #bitcoin : Bitcoin version 0.4 lista para baja... http:// bit.ly/mWPasR #bitcoin",,,#bitcoin #bitcoin,"117958953534623744",https://twitter.com/bitcoinnewsnet/status/117958953534623744
bitcoinnewsnet,2011-09-25 07:49,0,0,"RT @all2sgaro : Buy Bitcoin in Asia with new Bitcoin exchange called Ruxum http:// bit.ly/r9HTdS : RT @all ... http:// bit.ly/r3Qjgt #bitcoin",,@all2sgaro @all,#bitcoin,"117958952360214528",https://twitter.com/bitcoinnewsnet/status/117958952360214528
bitcoinnewsnet,2011-09-25 07:49,0,0,"bitcoin最新价格：$5.4298(上涨0.01301)，24小时最高价：$5.5499，最低价：$5.3201，成交量：16427.0， 详情请访问 http://t.cn/hD... http:// bit.ly/rbcYm7 #bitcoin",,,#bitcoin,"117958947717132288",https://twitter.com/bitcoinnewsnet/status/117958947717132288
BTCNetwork,2011-09-25 07:32,0,0,"New Sponsor for #bitcoin Mining Rig Builders Contest - BitcoinBux.com - go to coinconnect.org and win 25 btc!",,,#bitcoin,"117954638203977728",https://twitter.com/BTCNetwork/status/117954638203977728
madstudios30620,2011-09-25 07:30,1,0,"Buy Bitcoins, Lindens, (OMC) at VirWox - USE PAYPAL or CC - US or International #sl #anonymous #bitcoin #breakingnews http:// bit.ly/mT2WWQ",,,#sl #anonymous #bitcoin #breakingnews,"117954119796396032",https://twitter.com/madstudios30620/status/117954119796396032
bitcoin_world,2011-09-25 06:46,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"117942983684407296",https://twitter.com/bitcoin_world/status/117942983684407296
bitcointrading,2011-09-25 06:09,0,0,"English Grammar Correction: A native English speaker will review your material (web page, Freq... http:// bit.ly/qajaEJ #bitcoin #trading",,,#bitcoin #trading,"117933842005884928",https://twitter.com/bitcointrading/status/117933842005884928
84ray84,2011-09-25 05:05,0,0,"#Bitcoin Casino http:// tiny.cc/n6ca6 play BlackJack Roulette Auto2000 FruitSeven FunnyCash Joker Leaves Tattoo !!! 30 Bitcoin Jackpot !!!",,,#Bitcoin,"117917734691549184",https://twitter.com/84ray84/status/117917734691549184
84ray84,2011-09-25 05:05,0,0,"http:// tiny.cc/zjm4a you can register for free and you trade shares of #Bitcoin project pages.TS3 Server for all users free.Read the FAQ.",,,#Bitcoin,"117917668455100416",https://twitter.com/84ray84/status/117917668455100416
420Tasmania,2011-09-25 04:58,0,0,"#poker #bitcoin #Freeroll http:// alturl.com/grody",,,#poker #bitcoin #Freeroll,"117915836487974912",https://twitter.com/420Tasmania/status/117915836487974912
anishmohammed,2011-09-25 04:39,0,0,"couldnt make it to #BitCoin workshop in #London #hackerspace , had a secuirty talk to listen to which i missed ;)",,,#BitCoin #London #hackerspace,"117911026007158784",https://twitter.com/anishmohammed/status/117911026007158784
pengfield,2011-09-25 04:34,0,0,"anyone interested in running a rig with $0.07 cents/kwH? #bitcoin in #malaysia #serawa",,,#bitcoin #malaysia #serawa,"117909852973580288",https://twitter.com/pengfield/status/117909852973580288
Krokodill_G,2011-09-25 03:35,0,0,"Is you business getting raped by #VISA , #MASTERCARD and other #Creditcard cartels? Can you spare 10 minutes to save your ass? Use #bitcoin",,,#VISA #MASTERCARD #Creditcard #bitcoin,"117894991187161088",https://twitter.com/Krokodill_G/status/117894991187161088
BoonChuan_Lim,2011-09-25 03:22,0,0,"It is a tough dream that bitcoin be the dominant micropayment method, but we must start somewhere #bitcoin",,,#bitcoin,"117891752316248064",https://twitter.com/BoonChuan_Lim/status/117891752316248064
84ray84,2011-09-25 03:22,0,0,"#Bitcoin Casino http:// tiny.cc/n6ca6 Refrally is started 10 Bitcoin for the first 5 places Play BlackJack Roulette only 0.01 Bitcoin / Game",,,#Bitcoin,"117891718073954304",https://twitter.com/84ray84/status/117891718073954304
BoonChuan_Lim,2011-09-25 03:20,0,0,"Hope for the best Bitcoin do not disappoint us! #bitcoin",,,#bitcoin,"117891205953630208",https://twitter.com/BoonChuan_Lim/status/117891205953630208
BoonChuan_Lim,2011-09-25 03:18,0,0,"I seem to be noticing more and more selling their rigs, I hope this is not a prevalent sign #bitcoin",,,#bitcoin,"117890830030741504",https://twitter.com/BoonChuan_Lim/status/117890830030741504
BoonChuan_Lim,2011-09-25 03:17,0,0,"Bitcoin at $.5.43 with a range of extreme narrow fluctuations today yet again. Good! #bitcoin",,,#bitcoin,"117890528846159872",https://twitter.com/BoonChuan_Lim/status/117890528846159872
84ray84,2011-09-25 03:05,0,0,"#Bitcoin Casino http:// tiny.cc/n6ca6 play BlackJack Roulette Auto2000 FruitSeven FunnyCash Joker Leaves Tattoo !!! Jackpot 30 Bitcoin !!!",,,#Bitcoin,"117887376872845312",https://twitter.com/84ray84/status/117887376872845312
bitcoin_world,2011-09-25 03:04,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"117887113885794305",https://twitter.com/bitcoin_world/status/117887113885794305
BitcoinWatch,2011-09-25 03:00,0,0,"Current BTC value: USD: 5.25/5.61, EUR: 3.90/4.17, GBP: 3.29/3.60, CHF: 4.68/5.08, SLL: 1381/1449 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"117886064437362688",https://twitter.com/BitcoinWatch/status/117886064437362688
madstudios30620,2011-09-25 02:13,0,0,"Digital_Currency_Challanges_Govt_Money - #BitCoin #Video HERE: http:// bit.ly/plNjeM Great #documentray and interviews http:// bit.ly/o1RMm8",,,#BitCoin #Video #documentray,"117874291495800832",https://twitter.com/madstudios30620/status/117874291495800832
