username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinAverage,2014-09-05 17:59,0,0,"BitcoinAverage - bitcoin price index - ($ 483.42) - https:// BitcoinAverage.com #bitcoin pic.twitter.com/MoCgytfjQx",,,#bitcoin,"508041861781790720",https://twitter.com/BitcoinAverage/status/508041861781790720
bitbrokersinc,2014-09-05 17:59,0,0,"Namecoin: Building a Free and Secure Internet #bitcoin http:// ift.tt/YiZalR",,,#bitcoin,"508041843805003777",https://twitter.com/bitbrokersinc/status/508041843805003777
cryptocomp,2014-09-05 17:59,0,2,"CC10: 637.7 CC10x: 182.9 Top 5: #Bitshares -PTS #Dogecoin #Zetacoin #Quarkcoin #Bitcoin http:// cryptocomp.com pic.twitter.com/1JOc6iheHJ",,,#Bitshares #Dogecoin #Zetacoin #Quarkcoin #Bitcoin,"508041781012082688",https://twitter.com/cryptocomp/status/508041781012082688
kdecah,2014-09-05 17:59,1,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1KUxxUKu7AJGnMQqSHS7TnrhcvmjkNgesw",,@http,#tweet4btc #bitcoin #1KUxxUKu7AJGnMQqSHS7TnrhcvmjkNgesw,"508041659263627265",https://twitter.com/kdecah/status/508041659263627265
CryptScout,2014-09-05 17:58,0,2,"Name a coin you'd like adding... #bitcoin #litecoin #altcoin #crypto",,,#bitcoin #litecoin #altcoin #crypto,"508041557526974464",https://twitter.com/CryptScout/status/508041557526974464
VeryVeriViral,2014-09-05 17:57,2,2,"#Bitcoin : The Next Virtual Reality? | NerdWallet's Money-Saving Tips http:// bit.ly/1lG5MEU via @nerdwallet Different. #VirtualReality",,@nerdwallet,#Bitcoin #VirtualReality,"508041381571735552",https://twitter.com/VeryVeriViral/status/508041381571735552
BecomingSatoshi,2014-09-05 17:57,0,2,"Satoshisay: "if I had left #Bitcoin to the #politicians there wouldn't have been a Bitcoin."",,,#Bitcoin #politicians,"508041349468139520",https://twitter.com/BecomingSatoshi/status/508041349468139520
BitcoinPeak,2014-09-05 17:57,1,2,"Bitcoin promoter pleads guilty to unlicensed use of currency - Reuters http:// bit.ly/1rAanck #bitcoin",,,#bitcoin,"508041234909519872",https://twitter.com/BitcoinPeak/status/508041234909519872
CryptoW0rld,2014-09-05 17:57,3,2,"La mejor relación precio-valor para minar #BitCoin #Mining http://www. amazon.com/gp/product/B00 LT97EKA/ref=as_li_tl?ie=UTF8&camp=1789&creative=9325&creativeASIN=B00LT97EKA&linkCode=as2&tag=escrivisiona2-20&linkId=WJ4KXLZHYLQ3EHZZ …",,,#BitCoin #Mining,"508041184875659264",https://twitter.com/CryptoW0rld/status/508041184875659264
infowebdeux,2014-09-05 17:57,1,4,"Bitcoin, dogecoin… Comment j’ai essayé de faire fortune en minage ฿ http:// Bit.ly/BtcGhs #bitcoin #gratuit #soldes",,,#bitcoin #gratuit #soldes,"508041153502265344",https://twitter.com/infowebdeux/status/508041153502265344
